0,1,2,3,4,5,6,7,8,9,Class
-0.41161167230209555,0.0061929190749667115,-0.21146319452320078,0.3893902658026529,-0.17392894195442113,0.0461694326326254,0.011079007513284693,-0.0058501387198213635,0.0014051204945160498,0.0016390799960478407,1
-0.41161167230209555,0.0061929190749667115,-0.21146319452320078,0.3893902658026529,-0.17392894195442113,0.0461694326326254,0.011079007513284693,-0.0058501387198213635,0.0014051204945160498,0.0016390799960478407,1
0.6975718761138407,-0.4916143355023387,0.1517873786397806,-0.22207235607322792,-0.11899132630624332,-0.21547271142658841,0.00039773866451768184,-0.09109103590494766,0.008509907226080932,0.004822408505784248,2
0.6975718761138407,-0.4916143355023387,0.1517873786397806,-0.22207235607322792,-0.11899132630624332,-0.21547271142658841,0.00039773866451768184,-0.09109103590494766,0.008509907226080932,0.004822408505784248,2
0.6975718761138407,-0.4916143355023387,0.1517873786397806,-0.22207235607322792,-0.11899132630624332,-0.21547271142658841,0.00039773866451768184,-0.09109103590494766,0.008509907226080932,0.004822408505784248,2
0.6975718761138407,-0.4916143355023387,0.1517873786397806,-0.22207235607322792,-0.11899132630624332,-0.21547271142658841,0.00039773866451768184,-0.09109103590494766,0.008509907226080932,0.004822408505784248,2
0.6975718761138407,-0.4916143355023387,0.1517873786397806,-0.22207235607322792,-0.11899132630624332,-0.21547271142658841,0.00039773866451768184,-0.09109103590494766,0.008509907226080932,0.004822408505784248,2
-0.3918438197551673,0.01277900498301707,-0.1330227876177097,0.36568672100921584,-0.15687901315170485,-0.1881408199783341,0.014271042439123876,-0.02168877432354326,0.0015845750662024207,0.0030059717505325112,2
-0.3918438197551673,0.01277900498301707,-0.1330227876177097,0.36568672100921584,-0.15687901315170485,-0.1881408199783341,0.014271042439123876,-0.02168877432354326,0.0015845750662024207,0.0030059717505325112,2
-0.400797749737264,-0.18705963553440744,-0.1637287080601016,0.2877512404328117,-0.06628257382470873,0.07643378708165766,0.016717888840826253,-0.03516931092759261,0.003282041602516732,0.0011419991373913887,2
-0.400797749737264,-0.18705963553440744,-0.1637287080601016,0.2877512404328117,-0.06628257382470873,0.07643378708165766,0.016717888840826253,-0.03516931092759261,0.003282041602516732,0.0011419991373913887,2
0.6866281594903766,-0.29832091330670785,0.10373321562281579,-0.11983037722626645,-0.22573662381508802,-0.24559705773057297,-0.0033485931296379687,-0.07190325486233846,0.007540817921873142,0.005462128991223582,1
0.6866281594903766,-0.29832091330670785,0.10373321562281579,-0.11983037722626645,-0.22573662381508802,-0.24559705773057297,-0.0033485931296379687,-0.07190325486233846,0.007540817921873142,0.005462128991223582,1
0.6866281594903766,-0.29832091330670785,0.10373321562281579,-0.11983037722626645,-0.22573662381508802,-0.24559705773057297,-0.0033485931296379687,-0.07190325486233846,0.007540817921873142,0.005462128991223582,1
-0.3497991517854128,-0.36734435625896456,0.04248497498330788,0.13569035809049512,0.07095829880609776,-0.36262240441646787,0.01927809235311664,-0.045508798516997406,0.0009787128349257007,0.002665503653789877,2
-0.3266996682983735,0.06575516093807204,0.037843099858737794,-0.016654661197432336,-0.46995533590729666,-0.37211158196520616,-0.013721015397597664,-0.032435606807834846,0.0017379311222674306,0.006104586790655923,1
-0.3266996682983735,0.06575516093807204,0.037843099858737794,-0.016654661197432336,-0.46995533590729666,-0.37211158196520616,-0.013721015397597664,-0.032435606807834846,0.0017379311222674306,0.006104586790655923,1
-0.3266996682983735,0.06575516093807204,0.037843099858737794,-0.016654661197432336,-0.46995533590729666,-0.37211158196520616,-0.013721015397597664,-0.032435606807834846,0.0017379311222674306,0.006104586790655923,1
-0.3693074162150757,-0.3740121773395284,-0.035316078814451896,0.1581879959296916,0.05210622876164616,-0.1285921680956039,0.012300958360505638,-0.009407380582951357,-0.0010164053443464478,0.0010133326457394478,1
-0.46770674596177547,-0.4450611870555573,-0.3421109513955826,0.8225413942751125,0.03384998394754842,0.2202301843494773,0.034044738406759936,0.026359637894727155,-0.0013408306359620377,-0.0019974674476381,2
-0.46770674596177547,-0.4450611870555573,-0.3421109513955826,0.8225413942751125,0.03384998394754842,0.2202301843494773,0.034044738406759936,0.026359637894727155,-0.0013408306359620377,-0.0019974674476381,2
-0.38077030907307047,-0.18055528479887054,-0.08464894804687927,0.2628417886851342,-0.05103478626372782,-0.15815648181939734,0.01612482469989362,-0.0307451642009904,0.0016458325666173232,0.002223611638310298,2
-0.35849349365024413,-0.5672647319489026,0.012418407648647267,0.05654897055985045,0.15975259689135857,-0.09832781364657164,0.017939839688047198,-0.038726552790722624,0.0008605157636542289,0.0005162517870829966,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.3760978617847552,-0.14696957829165602,-0.1519813702716957,-0.042962377847120564,-0.40715125983965933,0.36206358733203886,-0.004410392113872307,-0.08515861036057477,0.009431311141759225,0.0025053080560256164,2
-0.40066795567863134,-0.18710050312066417,-0.16340903150623592,0.28714828695569145,-0.0671836444455764,0.07629377893660991,0.014825339307440342,-0.02503791976243055,0.00237420979872384,0.0009993595106085062,2
0.6750354725737491,-0.10482315317979317,0.054080669836522766,-0.014573630993703734,-0.32797656821959437,-0.2750213633093186,0.0023678227431359225,-0.1033724296455396,0.011110887636629808,0.00681504761057731,2
0.6416412427564089,-0.3448335861124826,0.012266764713456266,0.23699859975558388,0.10168641588061697,-0.29635657278980365,0.02215785103276504,-0.04660088448628266,0.004843421026115839,0.0033024868252361987,2
0.6416412427564089,-0.3448335861124826,0.012266764713456266,0.23699859975558388,0.10168641588061697,-0.29635657278980365,0.02215785103276504,-0.04660088448628266,0.004843421026115839,0.0033024868252361987,2
0.6775444354496473,-0.4981186862378756,0.07270761862655825,-0.1971629043255504,-0.13423911386722423,0.019117557474466588,0.0009908028054503128,-0.09551518263154989,0.010146116261980342,0.0037407960048653345,2
-0.3497991517854128,-0.36734435625896456,0.04248497498330788,0.13569035809049512,0.07095829880609776,-0.36262240441646787,0.01927809235311664,-0.045508798516997406,0.0009787128349257007,0.002665503653789877,2
-0.3497991517854128,-0.36734435625896456,0.04248497498330788,0.13569035809049512,0.07095829880609776,-0.36262240441646787,0.01927809235311664,-0.045508798516997406,0.0009787128349257007,0.002665503653789877,2
-0.3497991517854128,-0.36734435625896456,0.04248497498330788,0.13569035809049512,0.07095829880609776,-0.36262240441646787,0.01927809235311664,-0.045508798516997406,0.0009787128349257007,0.002665503653789877,2
-0.3935347957602771,-0.13573279480122033,1.794117636964667,0.6952081585777233,0.08192662881086031,0.17313350125180804,-0.23433046769490973,-0.11029740205128453,-0.14449768154041262,-0.26699557815670066,2
-0.3497991517854128,-0.36734435625896456,0.04248497498330788,0.13569035809049512,0.07095829880609776,-0.36262240441646787,0.01927809235311664,-0.045508798516997406,0.0009787128349257007,0.002665503653789877,2
-0.38025113283853984,-0.18071875514389749,-0.08337024183141668,0.2604299747766531,-0.05463906874719849,-0.1587165143995884,0.008554626566349987,0.009780400459657841,-0.001985494648554238,0.0016530531311787823,1
-0.38025113283853984,-0.18071875514389749,-0.08337024183141668,0.2604299747766531,-0.05463906874719849,-0.1587165143995884,0.008554626566349987,0.009780400459657841,-0.001985494648554238,0.0016530531311787823,1
-0.38025113283853984,-0.18071875514389749,-0.08337024183141668,0.2604299747766531,-0.05463906874719849,-0.1587165143995884,0.008554626566349987,0.009780400459657841,-0.001985494648554238,0.0016530531311787823,1
-0.38025113283853984,-0.18071875514389749,-0.08337024183141668,0.2604299747766531,-0.05463906874719849,-0.1587165143995884,0.008554626566349987,0.009780400459657841,-0.001985494648554238,0.0016530531311787823,1
-0.38025113283853984,-0.18071875514389749,-0.08337024183141668,0.2604299747766531,-0.05463906874719849,-0.1587165143995884,0.008554626566349987,0.009780400459657841,-0.001985494648554238,0.0016530531311787823,1
-0.38025113283853984,-0.18071875514389749,-0.08337024183141668,0.2604299747766531,-0.05463906874719849,-0.1587165143995884,0.008554626566349987,0.009780400459657841,-0.001985494648554238,0.0016530531311787823,1
-0.38025113283853984,-0.18071875514389749,-0.08337024183141668,0.2604299747766531,-0.05463906874719849,-0.1587165143995884,0.008554626566349987,0.009780400459657841,-0.001985494648554238,0.0016530531311787823,1
-0.4206953963428249,-0.19360485385620105,-0.2424887915194583,0.312057738703369,-0.08243143200655731,0.3108840478376649,0.015418403448372973,-0.029462066489032757,0.00401041883462325,-8.225299031040283e-05,2
-0.4206953963428249,-0.19360485385620105,-0.2424887915194583,0.312057738703369,-0.08243143200655731,0.3108840478376649,0.015418403448372973,-0.029462066489032757,0.00401041883462325,-8.225299031040283e-05,2
