,0,1,2,3,4,5,6,7,8,9,10,11,12,Class
8763,-3013.5000177347138,-0.399609322696692,-0.013349211087100457,-0.19474854809931794,0.31886719674695807,-0.26497003410986764,-0.009916595491123694,-0.03326008077591803,0.0027609600259219467,-0.0008433772864514613,-0.002267373170246026,-0.0011632229503590334,0.0009930987910188628,2
8764,-3014.5000177323773,-0.3996098138530152,-0.013379084465554377,-0.19474957383913288,0.31888115914629817,-0.2649102242779246,-0.009915769682448923,-0.033257603657659875,0.0027608475653296844,-0.0008434514390774348,-0.002267085715726257,-0.0011630092924950317,0.000992429715767293,2
8765,-3015.5000177300403,-0.39961030500933836,-0.013408957844008298,-0.19475059957894783,0.31889512154563826,-0.2648504144459815,-0.009914943873774153,-0.03325512653940173,0.002760735104737422,-0.0008435255917034049,-0.00226679826120649,-0.00116279563463103,0.0009917606405157233,2
8766,-3016.500017727704,-0.39961079616566153,-0.013438831222462219,-0.19475162531876278,0.31890908394497836,-0.2647906046140384,-0.009914118065099382,-0.033252649421143574,0.00276062264414516,-0.0008435997443293785,-0.002266510806686723,-0.0011625819767670316,0.0009910915652641536,2
8767,-3017.500017694444,-0.34133521767390673,-0.02383991935946961,0.035489359443367445,-0.37326392986506934,-0.10241248527896184,-0.017591604419929473,-0.05337846133875429,-6.165556209599755e-05,0.0028718512919003597,-0.007651140614451688,-0.0013598477536186236,0.000989522866235269,2
8768,-3018.4999758374047,0.6348209248448735,-0.0661901682585799,-0.05342562710398254,0.08592589223410015,0.4750803682554915,-0.01347643959968786,-0.04469596897094229,0.004671422504553885,0.0033157232450859164,-0.0025284129218213153,0.001534276688455623,-0.006331987914809224,2
8769,-3019.50001925042,0.654165320425395,0.02657531750554701,0.029405022034760336,-0.294522551711871,-0.11314932319421477,-0.02030974842149575,-0.06055695337026248,0.004042696000679426,0.0037363131000312626,-0.007594954343068557,-0.0003159386594347277,0.00018317723274891408,2
8770,-3020.5000192480834,0.6541648292690718,0.02654544412709309,0.02940399629494539,-0.29450858931253093,-0.11308951336227167,-0.02030892261282098,-0.06055447625200432,0.004042583540087164,0.003736238947405289,-0.00759466688854879,-0.00031572500157072596,0.00018250815749734433,2
8771,-3021.5000192457464,0.6541643381127487,0.02651557074863917,0.029402970555130456,-0.29449462691319084,-0.11302970353032861,-0.02030809680414621,-0.06055199913374618,0.004042471079494902,0.003736164794779319,-0.007594379434029022,-0.0003155113437067242,0.00018183908224577458,2
8772,-3022.50001924341,0.6541638469564255,0.026485697370185236,0.02940194481531551,-0.29448066451385074,-0.11296989369838552,-0.02030727099547144,-0.06054952201548803,0.0040423586189026394,0.003736090642153349,-0.007594091979509255,-0.0003152976858427259,0.00018117000699420527,2
8773,-3023.5000192410735,0.6541633558001023,0.026455823991731315,0.02940091907550056,-0.29446670211451065,-0.11291008386644245,-0.020306445186796668,-0.060547044897229875,0.004042246158310381,0.0037360164895273752,-0.007593804524989487,-0.00031508402797872414,0.00018050093174263552,2
8774,-3024.499975849968,0.6347176467885244,-0.06641191912720154,-0.05360904377861293,0.0862498872721048,0.47536900765202694,-0.016238601279427386,-0.05470379011382149,0.00508338015932147,0.0033847556749622525,-0.002863297340483178,0.0015243137501837058,-0.0063729080027732175,2
8775,-3025.4999742869823,-0.36078436477974685,-0.11691677612757993,-0.04752778358945067,0.007550396316926667,0.48628527506310915,-0.013517979851836797,-0.04751786672753885,0.00097869121476926,0.002520071408953436,-0.0029186212483070075,0.00048104562959181156,-0.0055685695950415705,2
8776,-3026.500029421863,0.63072589235633,0.516539644153855,-0.028646651014288118,-0.3056301646699137,-0.03720426607086071,-0.017641095728498323,-0.052096701401782235,0.005182077541433182,0.0054716488697528175,-0.004862553599470567,-0.0007101345735342703,0.0002320942688744809,2
8777,-3027.500029419526,0.6307254012000069,0.5165097707754011,-0.028647676754103065,-0.3056162022705736,-0.03714445623891762,-0.01764026991982355,-0.05209422428352409,0.00518196508084092,0.005471574717126847,-0.0048622661449508,-0.0007099209156702685,0.00023142519362291116,2
8778,-3028.5000294274973,0.6112995534943244,0.5199369689831316,-0.10539603932789973,-0.07487324780143756,-0.09119074957468574,-0.015080006723313829,-0.04538231748664298,0.0061225745354649575,0.004232992168215638,-0.003067006269669453,-0.0006438807795677366,0.00023105599296377986,2
8779,-3029.5000294251604,0.6112990623380012,0.5199070956046777,-0.10539706506771468,-0.07485928540209746,-0.09113093974274265,-0.015079180914639058,-0.045379840368384834,0.006122462074872695,0.004232918015589668,-0.003066718815149686,-0.0006436671217037349,0.0002303869177122101,2
8780,-3030.500027888758,-0.3843032803486802,0.46935972800640124,-0.09949306711429315,-0.15331855571531142,-0.0802848919267835,-0.015125676018836619,-0.0482166008345303,0.0024304055486416443,0.0034377110952130176,-0.0034586518687539846,-0.0016981801277515499,0.0009978196889892823,2
8781,-3031.5000278864213,-0.3843037715050034,0.46932985462794735,-0.0994940928541081,-0.15330459331597135,-0.0802250820948404,-0.015124850210161848,-0.04821412371627214,0.002430293088049382,0.003437636942587044,-0.0034583644142342157,-0.0016979664698875516,0.0009971506137377126,2
8782,-3032.5000279047,-0.4231549757600452,0.4762141244218624,-0.25298979226188656,0.3081673532229605,-0.18837747859831963,-0.01000514962581717,-0.034792787240768085,0.004311624457889715,0.0009605459973906012,0.00013186788180870755,-0.0015660998555464861,0.0009970812876710193,2
8783,-3033.500027286609,-0.3626721126632671,0.46674826943861325,-0.018849038313460145,-0.38929051471029846,-0.02445452817053698,0.04319392771869205,0.16558044559503954,-0.007588566951416942,0.003147495429712689,0.0021526392812140646,-0.001515978152367797,0.001807436590642777,1
8784,-3034.4999742659525,-0.3607887851866554,-0.11718563653366525,-0.04753701524778516,0.007676057910987432,0.48682356355059686,-0.01351054757376386,-0.047495572663215496,0.0009776790694388995,0.0025194040353196945,-0.0029160341576290995,0.000482968550367824,-0.005574591272305697,2
8785,-3035.4999742636155,-0.3607892763429786,-0.11721550991211918,-0.04753804098760011,0.007690020310327513,0.48688337338253995,-0.01350972176508909,-0.04749309554495734,0.0009775666088466372,0.002519329882693721,-0.0029157467031093306,0.00048318220823182227,-0.005575260347557267,2
8786,-3036.5000275231882,-0.42175230472759584,0.47668977927862016,-0.25051222392077604,0.30486011383282274,-0.1871551649388253,0.028737785053916026,0.10553469516625799,-0.001465679240975565,-1.2433451963606935e-05,0.004845545740814346,-0.0014078168277075758,0.0015110838970287858,1
8787,-3037.5000281836387,0.6159103645342826,0.521623596080359,-0.09725120814216054,-0.08579773573772764,-0.08742235971153998,0.112214786017014,0.4156834337893732,-0.012859528852638734,0.0010363668955022667,0.012419601526910034,-0.0001246931278193167,0.0019226935926100858,1
8788,-3038.499962744867,-0.3842366704396985,0.32472083958667286,-0.10871641121754723,0.07151337521366416,0.8837518836052403,-0.010090581951360967,-0.039477078056246055,0.002167660265162968,0.004698623130092207,0.0012831278770220726,0.0009748104837062235,-0.00880018687735378,2
8789,-3039.4999627425304,-0.38423716159602167,0.3246909662082189,-0.10871743695736218,0.07152733761300424,0.8838116934371834,-0.010089756142686196,-0.03947460093798791,0.0021675478045707058,0.004698548977466233,0.0012834153315418398,0.0009750241415702253,-0.008800855952605349,2
8790,-3040.5000176613166,-0.38019722736805844,-0.01761286389154088,-0.11802890624033972,0.08851518945934447,-0.20924906547969335,-0.012453736044739842,-0.03990262826157093,0.0018172016747145686,0.0003931289889325407,-0.004054584318973881,-0.0012232806662695367,0.0009747338846340443,2
8791,-3041.5000272782236,-0.38210139846321184,0.46996635399716635,-0.09560458106596142,-0.1584498234457818,-0.07808215268270356,0.04575997157592517,0.1723096922197277,-0.0066487447209387434,0.0019083938124196816,0.003949911338133781,-0.0014484424112172563,0.001802383863222658,1
8792,-3042.500027275887,-0.382101889619535,0.46993648061871246,-0.09560560680577636,-0.1584358610464417,-0.07802234285076047,0.04576079738459994,0.17231216933798585,-0.006648857181531006,0.0019083196597937115,0.003950198792653548,-0.0014482287533532545,0.0018017147879710882,1
8793,-3043.500029419031,0.6111918550310667,0.5194463577084246,-0.10558868766086461,-0.07442359116937214,-0.09036382169066252,-0.01783473612498042,-0.05536784456519883,0.006533520044902182,0.0043013572244582285,-0.0033993035976534096,-0.000651920797063645,0.0001841142277356607,2
8794,-3044.499974232278,-0.34136834020052786,-0.12094144190438898,0.029200064188047117,-0.2229133101654076,0.5415277650377387,-0.016061726874851107,-0.05418023115925694,3.583254829997928e-05,0.0037571709053452126,-0.004708132033193002,0.0004192786507693011,-0.005581581899413832,2
8795,-3045.5000287497764,0.613699150678674,0.5204493758989693,-0.1011591832469762,-0.08040118241979569,-0.0884887121487014,0.05134482878707289,0.1952042059820201,-0.003782515334311324,0.002564275278402143,0.005016499955897854,-0.0003703713449375906,0.0011054169885968868,1
8796,-3046.5000289866894,0.6127956794566595,0.5200369071394325,-0.10275556910845773,-0.07822523424277826,-0.08906087867286526,0.026441605809654302,0.10500252842842529,-6.893603001315236e-05,0.0031894972364656625,0.0019873050983934,-0.00047136165617688757,0.0007725971852541455,1
8797,-3047.5000289740447,0.6322205448496955,0.5165499621747941,-0.02600925801429095,-0.30894026391323415,-0.03489496567321095,0.023882994230494115,0.0982955758680605,-0.0010097704058217147,0.004427931480124929,0.00019262013215159184,-0.0005369744765514194,0.0007716282354101378,1
8798,-3048.499975783581,0.6541312155861274,-0.0705859517962802,0.023113675299810156,-0.14414400721352907,0.530910546786372,-0.018778219259067846,-0.06135376895424883,0.0041399591898908785,0.004621484408224172,-0.004651370852770336,0.0014636150606812007,-0.006389265683403327,2
8799,-3049.4999771908238,0.6409131952669124,-0.00975438049069612,0.48893146103829377,-0.002973874867850048,0.5115979857041594,-0.0628490924687658,-0.04407718146861086,0.5168709337047807,-0.6682858651974108,0.1864476865650529,0.06762152337784923,-0.006323754087766038,2
8800,-3050.500029412982,0.5917630603874451,0.5226943156454317,-0.18234320467355092,0.15640313769580438,-0.14405125603477215,-0.015269518076422071,-0.04864107505876883,0.007473454735972643,0.0030623297597911943,-0.0016023189952534586,-0.000584598713777106,0.00017973057556711135,2
8801,-3051.500027776214,-0.36468757584528727,0.4653603366684806,-0.022412746344943772,-0.38423477868289396,-0.02478234309802155,-0.012133538360925084,-0.034828643324875876,0.0006620571243455185,0.004535707595088517,-0.004574369453039506,-0.001737030019934215,0.0010572805070230306,2
8802,-3052.5000277841855,-0.3841134235509698,0.46878753487621116,-0.09916110891874044,-0.15349182421375787,-0.07882863643378966,-0.00957327516441536,-0.02811673652799477,0.0016026665789695576,0.00329712504617731,-0.0027791095777581582,-0.001670989883831683,0.0010569113063638993,2
8803,-3053.5000277715408,-0.3646885581579336,0.46530058991157275,-0.022414797824573666,-0.3842068538842138,-0.024662723434135423,-0.012131886743575543,-0.034823689088359575,0.000661832203160994,0.004535559289836576,-0.00457379454399997,-0.001736602704206215,0.0010559423565198911,2
8804,-3054.500027779512,-0.3841144058636161,0.4687277881193033,-0.09916316039837034,-0.1534638994150777,-0.07870901676990354,-0.00957162354706582,-0.028111782291478468,0.001602441657785033,0.0032969767409253663,-0.002778534668718624,-0.001670562568103683,0.0010555731558607598,2
8805,-3055.5000061145283,-0.40365051534065644,0.4239650050658041,-0.17921958534806612,0.15250609315476213,0.18833716272632406,-0.00902468652691447,-0.031856885353761834,0.003005945803923755,0.002571532404819367,0.00014773971539473477,-0.0007290884964271213,-0.002258221548181305,2
8806,-3056.5000278383127,-0.4037414069624421,0.4720400917527837,-0.17626707318346338,0.07777345873732669,-0.13283593946397457,-0.012544767605457629,-0.04144276608119543,0.003368203488459122,0.00219727473065252,-0.0016562056304784487,-0.0016267985450489912,0.00098072360704091,2
8807,-3057.500033285071,-0.4304261329870677,0.7116576495585301,1.7239603064192277,0.4261901839606398,-0.15696486681503896,-0.2312732066322989,0.14756192177446384,-0.15357530995182814,-0.26786411901489104,-0.3358057253524297,-0.0024346866544794022,0.0021749278826069577,1
8808,-3058.5000274511667,-0.382912397067987,0.46911842178026486,-0.09704011652874131,-0.15629069752128713,-0.07762714230065525,0.023637078069091065,0.09217033241069139,-0.00334959720443793,0.0024629519828354915,0.0012619248987260784,-0.0015347693111766145,0.001495764492309377,1
8809,-3059.5000287599223,0.6329169688026886,0.5164890558186338,-0.02478073124188515,-0.3104542596149022,-0.03368571052403304,0.043262719657108414,0.168484088254155,-0.003899546861176974,0.003940700229188109,0.002552333606852083,-0.00045569638399195174,0.0010219387875733243,1
8810,-3060.5000287678936,0.6134911210970061,0.5199162540263643,-0.10152909381568181,-0.07971130514576612,-0.08773200385980116,0.04582298285361813,0.1751959950510361,-0.0029589374065529376,0.002702117680276901,0.00434759348213343,-0.00038965624788941987,0.001021569586914193,1
8811,-3061.5000277631557,-0.38411784395787835,0.46851867447012585,-0.09917034057707494,-0.1533661626196971,-0.07829034794630195,-0.009565842886342425,-0.028094442463671418,0.0016016544336391971,0.003296457672543565,-0.0027765224870802503,-0.0016690669630556741,0.0010508896290997724,2
8812,-3062.5000293643266,0.6306078796102856,0.5154216919316156,-0.028860839883366823,-0.30488729765170647,-0.03512133171603279,-0.02037848314799473,-0.062030208996916934,0.0055906613784329024,0.005538456720850005,-0.005188814382539403,-0.0007136877758861554,0.00017110192336339876,2
8813,-3063.50002936199,0.6306073884539624,0.5153918185531616,-0.02886186562318177,-0.3048733352523664,-0.03506152188408975,-0.02037765733931996,-0.06202773187865878,0.00559054891784064,0.005538382568224035,-0.005188526928019636,-0.0007134741180221536,0.00017043284811182901,2
8814,-3064.5000293596536,0.6306068972976392,0.5153619451747078,-0.028862891362996704,-0.30485937285302633,-0.03500171205214666,-0.02037683153064519,-0.062025254760400626,0.005590436457248378,0.005538308415598065,-0.0051882394734998685,-0.0007132604601581519,0.0001697637728602597,2
8815,-3065.500027291586,-0.3629888230208392,0.4656647895343934,-0.01941364869476054,-0.38812305600552327,-0.022751272333727455,0.03491900400092026,0.13559166182201604,-0.006354268435405859,0.0033535545825780985,0.0011520103885052189,-0.0015428757570875276,0.001675309273228824,1
8816,-3066.500027591973,-0.3835183130290333,0.46862437116524486,-0.09811189586170525,-0.15473767447478157,-0.07756998121584856,0.007040985347760324,0.03205404624218795,-0.0008747023792490696,0.0028792228356207122,-0.0007554303397985959,-0.0016005293610001363,0.001268978071569372,1
8817,-3067.5000290070616,0.6319097283680015,0.5158249628120213,-0.02656155951781202,-0.30794035400054004,-0.03390942781971842,0.015598160808625076,0.06827706667593918,0.00022587763729651838,0.004634880464501993,-0.0008114582147944652,-0.0005664359756391642,0.0006475298210150207,1
8818,-3068.5000290047246,0.6319092372116784,0.5157950894335674,-0.026562585257626954,-0.30792639160119994,-0.033849617987775325,0.015598986617299849,0.06827954379419733,0.0002257651767042561,0.004634806311876023,-0.0008111707602746963,-0.0005662223177751624,0.0006468607457634514,1
