0,1,2,Class
0.5906426448045579,-0.1645488653879269,-0.19394691832995078,2
0.5906426448045579,-0.1645488653879269,-0.19394691832995078,2
-0.3560704211205617,-0.14046522755611973,-0.07290161025847335,2
-0.35628699465348884,-0.5679594809152672,0.017852909064366918,1
-0.3865224021736887,0.04616037355894656,-0.19875682707319858,1
-0.3865224021736887,0.04616037355894656,-0.19875682707319858,1
-0.3865224021736887,0.04616037355894656,-0.19875682707319858,1
-0.3272188445329042,0.06591863128309902,0.03656439364327321,1
-0.34668409437822884,-0.3683251783291263,0.05015721227608547,1
0.6978314642311062,-0.49169607067485155,0.15242673174751362,1
0.6978314642311062,-0.49169607067485155,0.15242673174751362,1
0.5993369866693893,0.035371510302011244,-0.1638803509952917,2
0.6551378259681884,-0.11136837150158727,-0.02467941362283393,2
-0.33366381163910275,-0.527215542292408,0.024485421990921036,2
-0.33366381163910275,-0.527215542292408,0.024485421990921036,2
0.6335958711847411,-0.5449582997337047,-0.016201419851871974,1
0.6335958711847411,-0.5449582997337047,-0.016201419851871974,1
0.6335958711847411,-0.5449582997337047,-0.016201419851871974,1
0.6335958711847411,-0.5449582997337047,-0.016201419851871974,1
0.6439345212274589,0.08200678586655681,-0.0733729297475311,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
0.6304379380156796,-0.15145842874433874,-0.036426751411238315,2
-0.387171372466852,0.04636471149023025,-0.20035520984252678,2
-0.387171372466852,0.04636471149023025,-0.20035520984252678,2
-0.3249694697742713,-0.3272951666024699,0.05455198932558004,2
-0.29386851842798106,-0.5141251056488197,0.18200558890963348,2
-0.29386851842798106,-0.5141251056488197,0.18200558890963348,2
-0.29386851842798106,-0.5141251056488197,0.18200558890963348,2
-0.29386851842798106,-0.5141251056488197,0.18200558890963348,2
0.570744998198997,-0.17109408370972098,-0.27270700178930707,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
0.5324279904448778,-0.22263004121913982,-0.34226259433076894,2
0.6863685713731114,-0.29823917813419415,0.10309386251508512,2
0.6863685713731114,-0.29823917813419415,0.10309386251508512,2
0.646736313904733,-0.09263267462964096,1.6654444957762544,2
-0.34317979361760753,-0.33437166354560155,-0.020052298933522807,1
0.6874069238421727,-0.29856611882424805,0.10565127494601027,1
0.6874069238421727,-0.29856611882424805,0.10565127494601027,1
-0.37895477150558476,0.07346229965219557,0.34338925641737206,2
-0.37194617314960643,0.019324223304810186,-0.054262704158353034,2
-0.3686584459219123,-0.3742165152708127,-0.03371769604512107,1
-0.3686584459219123,-0.3742165152708127,-0.03371769604512107,1
0.6566953546717804,-0.11185878253666809,-0.020843294976446224,1
-0.36948008603558574,0.0185477391659322,-0.04818884963490583,1
-0.4182123156382122,0.2618368262334299,1.8242684449004019,1
0.52627725769956,-0.2177702268605233,-0.362894746483202,2
0.5237336485800465,-0.4225504169090782,-0.37232916166542807,2
0.5237336485800465,-0.4225504169090782,-0.37232916166542807,2
0.6353699734212601,-0.11795445740963809,-0.10311982052832454,2
0.6353699734212601,-0.11795445740963809,-0.10311982052832454,2
0.6353699734212601,-0.11795445740963809,-0.10311982052832454,2
0.6041392280163371,0.06891634922296863,-0.23089309666624358,2
-0.3156261576162767,-0.12757912884381525,0.08621693942956732,1
-0.35620021517919437,-0.140424359969863,-0.07322128681233898,2
-0.3351344220459395,-0.13424694992437955,0.008415885631807994,1
-0.43176890702492166,-0.00027056407431532147,-0.29086263109028737,2
-0.43176890702492166,-0.00027056407431532147,-0.29086263109028737,2
-0.43176890702492166,-0.00027056407431532147,-0.29086263109028737,2
-0.43176890702492166,-0.00027056407431532147,-0.29086263109028737,2
-0.3584934936502442,-0.5672647319489027,0.012418407648650988,2
-0.3584934936502442,-0.5672647319489027,0.012418407648650988,2
-0.3352642161045722,-0.1342060823381228,0.008096209077942356,1
-0.3584934936502442,-0.5672647319489027,0.012418407648650988,2
-0.3873011665254847,0.046405579076486986,-0.20067488639639244,2
-0.36969679839097364,-0.3738895745807588,-0.03627510847604622,2
-0.36969679839097364,-0.3738895745807588,-0.03627510847604622,2
-0.36969679839097364,-0.3738895745807588,-0.03627510847604622,2
-0.3554214508273984,-0.14066956548740342,-0.07130322748914512,1
0.6259837855013879,0.07484855375091168,-0.14733786489890266,1
-0.3610024565261423,-0.17396919889082038,-0.006208541141387154,2
-0.3610024565261423,-0.17396919889082038,-0.006208541141387154,2
-0.3273486385915368,0.06595949886935576,0.036244717089407574,2
-0.3273486385915368,0.06595949886935576,0.036244717089407574,2
-0.36727372586129114,0.05290992981202434,-0.12159512638317053,2
-0.36727372586129114,0.05290992981202434,-0.12159512638317053,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.32747843265016946,0.0660003664556125,0.03592504053554192,2
-0.32747843265016946,0.0660003664556125,0.03592504053554192,2
-0.3137661650335419,-0.5206703239706139,0.10324550545027723,2
-0.3137661650335419,-0.5206703239706139,0.10324550545027723,2
-0.40040836756136605,-0.18718223829317876,-0.16276967839850268,1
-0.40040836756136605,-0.18718223829317876,-0.16276967839850268,1
0.5461749043051208,-0.21122500853872922,-0.28413466302384577,2
-0.41200105447799346,0.006315521833735506,-0.21242222418479678,2
-0.41200105447799346,0.006315521833735506,-0.21242222418479678,2
-0.36956700433234096,-0.3739304421670155,-0.03595543192218057,2
-0.36956700433234096,-0.3739304421670155,-0.03595543192218057,2
-0.36956700433234096,-0.3739304421670155,-0.03595543192218057,2
0.6217435961508483,-0.3513788044342771,-0.06649331874589737,2
0.6217435961508483,-0.3513788044342771,-0.06649331874589737,2
0.6217435961508483,-0.3513788044342771,-0.06649331874589737,2
-0.3895944449965345,-0.38043479290255283,-0.11503519193540242,2
-0.3895944449965345,-0.38043479290255283,-0.11503519193540242,2
-0.3895944449965345,-0.38043479290255283,-0.11503519193540242,2
-0.3497991517854128,-0.36734435625896467,0.04248497498331004,2
-0.39184381975516724,0.012779004983016103,-0.13302278761770928,2
-0.39184381975516724,0.012779004983016103,-0.13302278761770928,2
-0.346727108962567,0.05925081020253472,-0.041236660154486085,1
0.6044418307179407,-0.3587413744812059,-0.1388598711279407,1
-0.3890752687620039,-0.3805982632475798,-0.11375648571993985,1
0.6665578430643057,0.08769378487695943,0.012100361343003631,1
0.6466601964587448,0.08114856655516536,-0.0666597221163526,1
0.6665578430643057,0.08769378487695943,0.012100361343003631,1
0.6665578430643057,0.08769378487695943,0.012100361343003631,1
0.6466601964587448,0.08114856655516536,-0.0666597221163526,1
0.6466601964587448,0.08114856655516536,-0.0666597221163526,1
0.6466601964587448,0.08114856655516536,-0.0666597221163526,1
0.6665578430643057,0.08769378487695943,0.012100361343003631,1
0.6416412427564091,-0.344833586112483,0.012266764713458876,2
0.6416412427564091,-0.344833586112483,0.012266764713458876,2
0.6416412427564091,-0.344833586112483,0.012266764713458876,2
0.6416412427564091,-0.344833586112483,0.012266764713458876,2
0.6416412427564091,-0.344833586112483,0.012266764713458876,2
0.6582528833753724,-0.11234919357174891,-0.017007176330058504,1
0.6582528833753724,-0.11234919357174891,-0.017007176330058504,1
-0.3782613461971724,-0.5738508178569536,-0.06602199925683958,2
-0.3052016172273432,-0.32070908069441906,0.13299239623107065,2
-0.3052016172273432,-0.32070908069441906,0.13299239623107065,2
-0.3645051748681278,-0.3404673384185715,-0.10232882448540116,1
-0.32237358860161797,-0.32811251832760463,0.060945520402892896,1
0.6192346332749501,0.04191672862380533,-0.08512026753593548,2
0.6192346332749501,0.04191672862380533,-0.08512026753593548,2
0.6192346332749501,0.04191672862380533,-0.08512026753593548,2
0.6192346332749501,0.04191672862380533,-0.08512026753593548,2
-0.4172377665746911,-0.0031635348610144455,1.2699711064664907,1
-0.4242463649306694,0.05097454148637093,1.6676230670422156,1
0.6223925664440116,-0.35158314236556076,-0.06489493597656915,1
0.6311755478466946,0.07321385030064226,-0.13455080274427697,1
0.6664709247675505,-0.3047843964559882,0.024333779055728887,2
0.6443239034033569,0.0818841831077866,-0.07241390008593417,1
0.6443239034033569,0.0818841831077866,-0.07241390008593417,1
0.6443239034033569,0.0818841831077866,-0.07241390008593417,1
0.6443239034033569,0.0818841831077866,-0.07241390008593417,1
-0.36727372586129114,0.05290992981202434,-0.12159512638317053,2
-0.36727372586129114,0.05290992981202434,-0.12159512638317053,2
-0.38090010313170314,-0.18051441721261446,-0.08496862460074339,2
-0.38090010313170314,-0.18051441721261446,-0.08496862460074339,2
0.5523256370504387,-0.2160848228973457,-0.26350251087141274,2
0.5523256370504387,-0.2160848228973457,-0.26350251087141274,2
-0.4253678436311401,-0.22719056036341678,-0.17515636929463838,2
-0.325099263832904,-0.32725429901621317,0.05423231277171439,2
-0.325099263832904,-0.32725429901621317,0.05423231277171439,2
-0.4478090993562146,-0.43851596873376575,-0.26335086793622065,2
-0.4478090993562146,-0.43851596873376575,-0.26335086793622065,2
0.6867579535490094,-0.29836178089296433,0.10405289217668205,1
0.6867579535490094,-0.29836178089296433,0.10405289217668205,1
0.6217435961508483,-0.3513788044342771,-0.06649331874589737,2
0.6217435961508483,-0.3513788044342771,-0.06649331874589737,2
0.5822078910569919,-0.36455097625037874,-0.22337413255687855,2
0.5822078910569919,-0.36455097625037874,-0.22337413255687855,2
-0.38090010313170314,-0.18051441721261446,-0.08496862460074339,2
-0.38090010313170314,-0.18051441721261446,-0.08496862460074339,2
0.655267620026821,-0.111409239087844,-0.024359737068968292,2
-0.36723071127695295,-0.37466605871963676,-0.030201253952599,1
-0.34733306467139213,-0.36812084039784265,0.04855882950675726,1
-0.34733306467139213,-0.36812084039784265,0.04855882950675726,1
-0.36723071127695295,-0.37466605871963676,-0.030201253952599,1
-0.34227123520717884,-0.3346577366493987,-0.017814563056463294,1
-0.3621688818127397,-0.3412029549711928,-0.09657464651581958,1
0.6636955069766907,-0.27669224564806216,0.23302338746512677,2
0.6666007188261832,-0.30482526404224497,0.02465345560959453,2
0.6666007188261832,-0.30482526404224497,0.02465345560959453,2
0.6666007188261832,-0.30482526404224497,0.02465345560959453,2
0.6666007188261832,-0.30482526404224497,0.02465345560959453,2
0.6666007188261832,-0.30482526404224497,0.02465345560959453,2
-0.34434794014530157,-0.33400385526929094,-0.022929387918313584,1
-0.34434794014530157,-0.33400385526929094,-0.022929387918313584,1
-0.34499691043846487,-0.3337995173380072,-0.024527770687641805,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
0.656825148730413,-0.11189965012292483,-0.02052361842258057,1
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.3658459912163318,0.05246038636320025,-0.11807868429064845,1
-0.3361727745150008,-0.13392000923432565,0.005858473200882851,2
-0.31627512790944,-0.12737479091253157,0.0846185566602391,2
-0.4293897382076562,-0.393525229546141,-0.2725553588541149,2
-0.3635966164576991,-0.34075341152236865,-0.10009108860834166,1
0.6421604189909398,-0.34499705645750994,0.013545470928921445,1
-0.38492185888575847,-0.38190602600779533,-0.1035268359962393,1
-0.38492185888575847,-0.38190602600779533,-0.1035268359962393,1
-0.38492185888575847,-0.38190602600779533,-0.1035268359962393,1
0.646443484103357,-0.3112887471915256,-0.05474598095749296,2
-0.360353486232979,-0.17417353682210407,-0.004610158372058947,1
0.6105402914101188,-0.15800364706613282,-0.11518683487059454,2
-0.41200105447799346,0.006315521833735506,-0.21242222418479678,2
-0.41200105447799346,0.006315521833735506,-0.21242222418479678,2
0.5907724388631905,-0.16458973297418364,-0.19362724177608515,2
0.5907724388631905,-0.16458973297418364,-0.19362724177608515,2
-0.3895944449965345,-0.38043479290255283,-0.11503519193540242,2
-0.3356535982804702,-0.1340834795793526,0.0071371794163454265,1
-0.3356535982804702,-0.1340834795793526,0.0071371794163454265,1
-0.40923250348483003,-0.3870617463968604,-0.1931559222870274,2
0.6266756315564288,-0.3178748330995764,-0.13318638786298356,2
-0.360742868408877,-0.17405093406333386,-0.005569188033655863,2
0.6474818365724183,-0.3116156878815795,-0.05218856852656781,1
-0.3347450398700415,-0.13436955268314973,0.009374915293404925,1
0.6862387773144787,-0.2981983105479374,0.10277418596121948,2
-0.3895944449965345,-0.38043479290255283,-0.11503519193540242,2
-0.3895944449965345,-0.38043479290255283,-0.11503519193540242,2
-0.3895944449965345,-0.38043479290255283,-0.11503519193540242,2
-0.41470323413285404,-0.2532615497944728,0.8646403367681822,2
0.6681582475297752,-0.30531567507732577,0.028489574255982246,1
-0.31510698138174603,-0.1277425991888422,0.08749564564502989,1
-0.31510698138174603,-0.1277425991888422,0.08749564564502989,1
-0.34201164708991355,-0.33473947182191216,-0.017175209948732017,1
0.5660725509106818,-0.20467979021693514,-0.2053745795644895,2
0.5635289417911682,-0.40945998026549,-0.21480899474671555,2
0.5660725509106818,-0.20467979021693514,-0.2053745795644895,2
0.655657002202719,-0.11153184184661422,-0.023400707407371362,1
-0.325099263832904,-0.32725429901621317,0.05423231277171439,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.3895944449965345,-0.38043479290255283,-0.11503519193540242,2
-0.4094920916020954,-0.38698001122434694,-0.19379527539475871,2
-0.4094920916020954,-0.38698001122434694,-0.19379527539475871,2
-0.4094920916020954,-0.38698001122434694,-0.19379527539475871,2
0.6870175416662747,-0.2984435160654778,0.10469224528441334,1
0.6870175416662747,-0.2984435160654778,0.10469224528441334,1
0.6469626603378876,-0.31145221753655256,-0.05346727474203039,1
-0.3862628140564234,0.046078638386433085,-0.19811747396546728,1
0.621873390209481,-0.3514196720205338,-0.06617364219203173,2
0.60197574360392,-0.3579648903423279,-0.1449337256513879,2
0.621873390209481,-0.3514196720205338,-0.06617364219203173,2
0.60197574360392,-0.3579648903423279,-0.1449337256513879,2
-0.30468244099281255,-0.320872551039446,0.13427110244653323,1
-0.30468244099281255,-0.320872551039446,0.13427110244653323,1
-0.30468244099281255,-0.320872551039446,0.13427110244653323,1
-0.30468244099281255,-0.320872551039446,0.13427110244653323,1
-0.3993700150923047,-0.18750917898323263,-0.1602122659675775,1
0.655267620026821,-0.111409239087844,-0.024359737068968292,2
0.6416412427564091,-0.344833586112483,0.012266764713458876,2
0.6416412427564091,-0.344833586112483,0.012266764713458876,2
0.5979055987815449,-0.11322202465472715,1.7638994266948211,2
-0.3881667103515752,-0.3808843363513769,-0.11151874984288034,1
-0.325099263832904,-0.32725429901621317,0.05423231277171439,2
-0.325099263832904,-0.32725429901621317,0.05423231277171439,2
-0.325099263832904,-0.32725429901621317,0.05423231277171439,2
0.6370572961834847,-0.11848573603097565,-0.09896402532807118,1
0.5819483029397265,-0.36446924107786527,-0.22401348566460985,2
0.5819483029397265,-0.36446924107786527,-0.22401348566460985,2
0.5819483029397265,-0.36446924107786527,-0.22401348566460985,2
0.5819483029397265,-0.36446924107786527,-0.22401348566460985,2
0.6118382319964455,-0.15841232292870017,-0.11199006933193811,1
0.6118382319964455,-0.15841232292870017,-0.11199006933193811,1
0.6691965999988365,-0.30564261576737967,0.031046986686907387,1
-0.35797431741571356,-0.5674282022939297,0.013697113864113557,1
