0,1,2,3,4,5,Class
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.35780061964466386,0.2525850999844229,-0.08961049972531734,0.11109972287432505,-0.5910473503562546,-0.16750565122308736,1
-0.3129874006817459,-0.5209155294881547,0.10516356477347036,-0.3026918203304813,-0.17127472528781665,-0.04812833116753265,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
-0.3353940101632049,-0.13416521475186582,0.007776532524076506,-0.09579604872807813,-0.38116103782203553,-0.10781699119531002,1
0.611968026055078,-0.15845319051495627,-0.11167039277807445,0.35812049557902004,-0.02931737539788642,-0.09329073164321028,1
0.5683658293817315,0.22216058176210593,-0.2910142740254807,0.5953523002231829,-0.24634183990527728,0.08287095053549749,2
0.5683658293817315,0.22216058176210593,-0.2910142740254807,0.5953523002231829,-0.24634183990527728,0.08287095053549749,2
0.5683658293817315,0.22216058176210593,-0.2910142740254807,0.5953523002231829,-0.24634183990527728,0.08287095053549749,2
0.5683658293817315,0.22216058176210593,-0.2910142740254807,0.5953523002231829,-0.24634183990527728,0.08287095053549749,2
0.5683658293817315,0.22216058176210593,-0.2910142740254807,0.5953523002231829,-0.24634183990527728,0.08287095053549749,2
0.5683658293817315,0.22216058176210593,-0.2910142740254807,0.5953523002231829,-0.24634183990527728,0.08287095053549749,2
0.5683658293817315,0.22216058176210593,-0.2910142740254807,0.5953523002231829,-0.24634183990527728,0.08287095053549749,2
0.5683658293817315,0.22216058176210593,-0.2910142740254807,0.5953523002231829,-0.24634183990527728,0.08287095053549749,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.3583636995916115,-0.5673055995351597,0.012738084202514328,0.05594601708273094,0.1588515262704903,-0.09846782179161966,2
-0.3583636995916115,-0.5673055995351597,0.012738084202514328,0.05594601708273094,0.1588515262704903,-0.09846782179161966,2
0.6536233118489345,-0.5384539489981677,0.06287834016134704,0.12993299309166118,0.2012231484225193,-0.26735229164620167,1
0.6536233118489345,-0.5384539489981677,0.06287834016134704,0.12993299309166118,0.2012231484225193,-0.26735229164620167,1
-0.3978994046854678,-0.5804777713512608,-0.14414272960846614,0.10335310666960443,0.12475166866505796,0.37015268343029983,1
-0.3978994046854678,-0.5804777713512608,-0.14414272960846614,0.10335310666960443,0.12475166866505796,0.37015268343029983,1
-0.3978994046854678,-0.5804777713512608,-0.14414272960846614,0.10335310666960443,0.12475166866505796,0.37015268343029983,1
0.6330766949502104,-0.5447948293886778,-0.017480126067337096,0.15725425874781956,0.18957964334500912,-0.03220199016495534,2
-0.33366381163910275,-0.5272155422924081,0.024485421990920596,-0.27476760119720267,-0.18201715974445914,0.18716197845876137,2
-0.33366381163910275,-0.5272155422924081,0.024485421990920596,-0.27476760119720267,-0.18201715974445914,0.18716197845876137,2
-0.35831979587919455,0.25274857032944986,-0.09088920594077993,0.11351153678280616,-0.5874430678727839,-0.16694561864289634,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
-0.3105213135677252,-0.5216920136270325,0.11123741929691768,-0.31414793639576644,-0.18839506708430237,-0.05078848592344007,1
0.633206489008843,-0.5448356969749345,-0.01716044951347145,0.1566513052706993,0.18867857272414146,-0.032341998310003096,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.3135065769162766,-0.5207520591431277,0.10388485855800778,-0.30028000642200026,-0.16767044280434598,-0.047568298587341615,1
-0.3135065769162766,-0.5207520591431277,0.10388485855800778,-0.30028000642200026,-0.16767044280434598,-0.047568298587341615,1
-0.31376616503354193,-0.5206703239706143,0.10324550545027647,-0.2990740994677597,-0.16586830156261065,-0.04728828229724609,2
-0.31376616503354193,-0.5206703239706143,0.10324550545027647,-0.2990740994677597,-0.16586830156261065,-0.04728828229724609,2
-0.2936089303107158,-0.5142068408213339,0.18264494201736364,-0.3245865046925573,-0.1515215846224975,-0.2820185593433491,1
-0.2936089303107158,-0.5142068408213339,0.18264494201736364,-0.3245865046925573,-0.1515215846224975,-0.2820185593433491,1
-0.2936089303107158,-0.5142068408213339,0.18264494201736364,-0.3245865046925573,-0.1515215846224975,-0.2820185593433491,1
-0.2936089303107158,-0.5142068408213339,0.18264494201736364,-0.3245865046925573,-0.1515215846224975,-0.2820185593433491,1
-0.2936089303107158,-0.5142068408213339,0.18264494201736364,-0.3245865046925573,-0.1515215846224975,-0.2820185593433491,1
-0.2936089303107158,-0.5142068408213339,0.18264494201736364,-0.3245865046925573,-0.1515215846224975,-0.2820185593433491,1
-0.2936089303107158,-0.5142068408213339,0.18264494201736364,-0.3245865046925573,-0.1515215846224975,-0.2820185593433491,1
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.34063916831097046,-0.2543396582106323,2.141688506192658,0.26257680418822266,-0.16984807933456933,0.31922610250052585,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.30907520338438416,-0.4273970933110046,0.8387007253244798,-0.15726738901375037,-0.17885583832257987,-0.08685319471182294,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.3010069108425921,-0.4599461617151797,0.5793378729314914,-0.19403966742741352,-0.14651464534568642,-0.15849014930580316,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.2939983124866138,-0.5140842380625638,0.1816859123557667,-0.3227776442611965,-0.1488183727598945,-0.2815985349082058,2
-0.34063916831097046,-0.2543396582106323,2.141688506192658,0.26257680418822266,-0.16984807933456933,0.31922610250052585,2
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.35252310577560225,-0.5340877013042558,-0.05171724903751009,-0.2552847307436078,-0.205374582893249,0.4204921740543868,1
-0.29373872436934845,-0.5141659732350772,0.182325265463498,-0.323983551215437,-0.15062051400162985,-0.28187855119830135,2
0.6329469008915777,-0.5447539618024211,-0.017799802621202745,0.1578572122249398,0.1904807139658768,-0.03206198201990758,2
0.6329469008915777,-0.5447539618024211,-0.017799802621202745,0.1578572122249398,0.1904807139658768,-0.03206198201990758,2
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
-0.30565081530036103,-0.4556935820502136,0.6316094996844103,-0.1855158508844208,-0.15046208422661814,-0.1524819590324753,1
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
-0.33311139372046145,-0.3086412049030432,1.7453152518323962,0.13142701344595864,-0.17575608923224809,0.1955576843179321,1
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
-0.2934791362520831,-0.5142477084075906,0.18296461857122928,-0.32518945816967754,-0.15242265524336518,-0.28215856748839685,1
