0,1,2,3,Class
-0.4285703184918179,-0.04262366706794723,-1.0709757069078998,-0.4259959223307552,2
-0.3276656075997045,-0.05566870951690275,-0.31106438701219064,-0.31285652377498263,1
-0.3276656075997045,-0.05566870951690275,-0.31106438701219064,-0.31285652377498263,1
-0.48573010446801274,-0.11771263244861929,-0.15280702522655978,-0.11501438916333802,1
-0.25742272070877065,-0.12298391970926763,1.137477594805308,-0.9795792941283347,2
-0.25742272070877065,-0.12298391970926763,1.137477594805308,-0.9795792941283347,2
-0.5060012647562414,-0.04496500179465477,-1.5113950661458686,-0.9915742756154817,2
-0.46077876018150415,-0.13945299106419534,1.667433874876359,-0.32043476605467863,1
-0.6182477140697283,0.13560172047308935,-1.8910782421518475,1.3174950284965332,2
-0.19550734716434648,-0.14962837919777836,1.808705015774203,0.16886579609597738,1
-0.19550734716434648,-0.14962837919777836,1.808705015774203,0.16886579609597738,1
-0.2776749949974486,-0.1474124076453841,1.5261265739080407,0.13903341315220782,1
-0.2776749949974486,-0.1474124076453841,1.5261265739080407,0.13903341315220782,1
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.3312564896128086,-0.05541309539753284,-0.6810532501749069,-0.8856278343879413,1
-0.25117073767515224,-0.056425836850309156,-0.45151179475647224,-0.8650517865121721,1
-0.25117073767515224,-0.056425836850309156,-0.45151179475647224,-0.8650517865121721,1
-0.5514712143528031,-0.020546228883241598,-0.6496300480161705,0.16032221168004082,2
-0.5514712143528031,-0.020546228883241598,-0.6496300480161705,0.16032221168004082,2
-0.5514712143528031,-0.020546228883241598,-0.6496300480161705,0.16032221168004082,2
-0.29664068727171394,-0.032007063938895984,0.4102532233732257,0.28684470078335084,1
-0.29664068727171394,-0.032007063938895984,0.4102532233732257,0.28684470078335084,1
-0.3395903685418727,-0.1207679481568734,0.8548991529391458,-1.0094116770721042,2
-0.2892491800298023,-0.03991844639748162,0.0415344021818851,-0.7939035749665644,2
-0.2892491800298023,-0.03991844639748162,0.0415344021818851,-0.7939035749665644,2
-0.40717844975957357,-0.05680681414399238,-0.8045207326978868,-0.88769121212771,1
-0.3343183887662549,-0.16908764078843183,2.799874141877536,-0.6504779871598604,1
-0.5149017581158115,-0.038001235316317154,-1.4596281216695168,-0.4743409754105254,2
-0.5149017581158115,-0.038001235316317154,-1.4596281216695168,-0.4743409754105254,2
-0.5149017581158115,-0.038001235316317154,-1.4596281216695168,-0.4743409754105254,2
-0.5149017581158115,-0.038001235316317154,-1.4596281216695168,-0.4743409754105254,2
-0.5149017581158115,-0.038001235316317154,-1.4596281216695168,-0.4743409754105254,2
-0.5107379663249201,-0.04040769551555299,-1.3535541487740619,-0.4558283052745247,2
-0.5107379663249201,-0.04040769551555299,-1.3535541487740619,-0.4558283052745247,2
-0.43065850973454484,-0.11158821012614153,0.6240876555493352,-0.522010759810917,2
-0.4604030731601308,-0.029725966913973452,-0.41881855062636025,-0.3270787055811464,2
-0.4604030731601308,-0.029725966913973452,-0.41881855062636025,-0.3270787055811464,2
-0.4604030731601308,-0.029725966913973452,-0.41881855062636025,-0.3270787055811464,2
-0.4604030731601308,-0.029725966913973452,-0.41881855062636025,-0.3270787055811464,2
-0.28774019391214384,-0.038970830417233614,0.3584862788968739,-0.23038859942160597,1
-0.28774019391214384,-0.038970830417233614,0.3584862788968739,-0.23038859942160597,1
-0.2613829943959669,-0.16228755658230737,1.1056408082403484,-1.4589481628026637,1
-0.2613829943959669,-0.16228755658230737,1.1056408082403484,-1.4589481628026637,1
-0.35530316401828593,-0.03787587214200385,-0.7366303205653858,0.12106976081797115,2
-0.33333838550825434,-0.05420986529791492,-0.7340902366226344,-0.8948841694559416,1
-0.33333838550825434,-0.05420986529791492,-0.7340902366226344,-0.8948841694559416,1
10.95422620773588,0.21151850225820437,-3.650866787132669,0.08324194605301252,1
-0.3375021772991457,-0.05180340509867908,-0.8401642095180893,-0.9133968395919422,2
-0.3375021772991457,-0.05180340509867908,-0.8401642095180893,-0.9133968395919422,2
-0.2892491800298023,-0.03991844639748162,0.0415344021818851,-0.7939035749665644,2
-0.264241318172895,-0.11722338333054794,1.242281525729387,-0.4530896588553776,2
-0.30624862775590134,-0.13271803233059917,0.5196938733725952,-0.5448139182767546,1
-0.30624862775590134,-0.13271803233059917,0.5196938733725952,-0.5448139182767546,1
-0.11467657380404776,-0.20180366122285712,3.032365829986061,-1.1421693927508845,1
-0.11467657380404776,-0.20180366122285712,3.032365829986061,-1.1421693927508845,1
13.244519037670802,0.06167072660591042,3.786288813653919,-1.3587175323989336,1
-0.11467657380404776,-0.20180366122285712,3.032365829986061,-1.1421693927508845,1
-0.19684422163714982,-0.1995876896704629,2.749787388119899,-1.172001775694654,1
-0.19684422163714982,-0.1995876896704629,2.749787388119899,-1.172001775694654,1
10.665375226071511,0.0080709517854603,3.8798882050432106,-1.3634838315075353,1
10.747542873904614,0.00585498023306607,4.162466646909373,-1.3336514485637656,1
-0.19684422163714982,-0.1995876896704629,2.749787388119899,-1.172001775694654,1
13.326686685503905,0.05945475505351617,4.0688672555200815,-1.3288851494551641,1
-0.3573913552610129,-0.10684041520019816,0.9584330418918493,0.025054923337809287,2
-0.603888003413038,-0.03002472738520321,-1.6374026326115998,0.022316276918662153,2
13.186022434494628,0.1370712664674877,2.2270160067870552,-1.1570387157646138,2
-0.37141682786290436,-0.037702474845087396,-0.24104403968427723,-0.8237359579103339,2
2.1375092079570117,0.020346334430076357,-1.2188821267162953,0.07749100684680274,2
-0.4416346036422794,-0.03325344039037376,-1.125282735327003,0.07272470773820094,2
-0.4416346036422794,-0.03325344039037376,-1.125282735327003,0.07272470773820094,2
-0.4416346036422794,-0.03325344039037376,-1.125282735327003,0.07272470773820094,2
2.1375092079570117,0.020346334430076357,-1.2188821267162953,0.07749100684680274,2
2.416141951774909,0.05356484718368166,-3.605697361838889,0.8770468831102283,2
2.1375092079570117,0.020346334430076357,-1.2188821267162953,0.07749100684680274,2
2.1375092079570117,0.020346334430076357,-1.2188821267162953,0.07749100684680274,2
-0.48989389625890417,-0.11530617224938346,-0.25888099812201465,-0.13352705929933867,2
-0.48989389625890417,-0.11530617224938346,-0.25888099812201465,-0.13352705929933867,2
-0.5154809632408799,-0.10601816239426345,0.5523871175027072,-0.0068408373457288785,1
8.389143715546972,0.1338294063297403,-1.6221627606689708,-0.15050783542684662,1
-0.32419922042569593,0.033164029647063324,-0.10397059933036877,0.177593522688158,2
-0.37245851304232064,-0.048888702211946376,0.7624311378746195,-0.02865824434938158,2
-0.37245851304232064,-0.048888702211946376,0.7624311378746195,-0.02865824434938158,2
-0.37245851304232064,-0.048888702211946376,0.7624311378746195,-0.02865824434938158,2
-0.37245851304232064,-0.048888702211946376,0.7624311378746195,-0.02865824434938158,2
-0.4885345160919001,0.037595972751851794,-0.6691274830626932,0.11792875680061889,2
-0.5238022514753816,-0.031037468837979525,-1.407861177193165,0.04289232479443137,2
-0.5238022514753816,-0.031037468837979525,-1.407861177193165,0.04289232479443137,2
-0.5238022514753816,-0.031037468837979525,-1.407861177193165,0.04289232479443137,2
-0.4416346036422794,-0.03325344039037376,-1.125282735327003,0.07272470773820094,2
-0.4919757921543499,-0.11410294214976553,-0.3119179845697421,-0.14278339436733897,2
-0.4919757921543499,-0.11410294214976553,-0.3119179845697421,-0.14278339436733897,2
10.649464893617061,0.19704044285974598,-1.3726656088482818,0.2811273299274989,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.47001101364431824,-0.13043693530567663,-0.3093779006269906,-1.1587373246412516,2
-0.33656610095927453,-0.04870494303856513,-0.259297442535839,0.204376776429974,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.23714526507326075,-0.12556377720541995,0.7479652868196541,-0.016260905264028985,1
-0.4527829367029654,-0.14221362218248593,-0.14899689931243257,-1.638945284574207,1
-0.4527829367029654,-0.14221362218248593,-0.14899689931243257,-1.638945284574207,1
-0.4527829367029654,-0.14221362218248593,-0.14899689931243257,-1.638945284574207,1
-0.3941141646091121,-0.06617704082156584,-0.7502137042787838,-1.3864118421966658,1
-0.35946695580917737,-0.035469411942768,-0.8427042934608407,0.1025570906819705,2
-0.2803486866702322,-0.046882212875819236,-0.010232542294466674,-1.3111368751715209,2
7.771775513519983,0.121950768755169,-0.39154833465455974,-1.204896986301153,2
2.2987951249290592,0.00671756194463089,-0.10383193368375902,-1.3063705760629192,2
-0.2803486866702322,-0.046882212875819236,-0.010232542294466674,-1.3111368751715209,2
4.892992753195368,0.060259839058283124,-0.20622108714908394,-1.2595285013383999,2
-0.26879961274943726,-0.09150999838607046,0.9100563432569164,-0.6079377823479317,1
-0.26879961274943726,-0.09150999838607046,0.9100563432569164,-0.6079377823479317,1
-0.1866319649163352,-0.09372596993846469,1.1926347851230783,-0.5781053994041623,1
-0.1866319649163352,-0.09372596993846469,1.1926347851230783,-0.5781053994041623,1
-0.5535531102482488,-0.01934299878362368,-0.702667034463898,0.15106587661204052,2
-0.5535531102482488,-0.01934299878362368,-0.702667034463898,0.15106587661204052,2
-0.5535531102482488,-0.01934299878362368,-0.702667034463898,0.15106587661204052,2
-0.5535531102482488,-0.01934299878362368,-0.702667034463898,0.15106587661204052,2
-0.549104839754788,0.16644510370379878,-1.7071357732799881,1.5744593101651856,2
-0.37141682786290436,-0.037702474845087396,-0.24104403968427723,-0.8237359579103339,2
-0.37141682786290436,-0.037702474845087396,-0.24104403968427723,-0.8237359579103339,2
-0.25742272070877065,-0.12298391970926763,1.137477594805308,-0.9795792941283347,2
-0.25742272070877065,-0.12298391970926763,1.137477594805308,-0.9795792941283347,2
-0.25742272070877065,-0.12298391970926763,1.137477594805308,-0.9795792941283347,2
-0.4390112044278865,-0.0439091139900186,-0.1523635764163473,-0.7887739953781012,1
-0.495598080626294,-0.12114892545055661,0.5018902149977312,-1.032051102687642,1
-0.30151192618722267,-0.13727533860970093,0.3618529560007886,-1.080559888617712,1
-0.30151192618722267,-0.13727533860970093,0.3618529560007886,-1.080559888617712,1
-0.3312627849600899,-0.1255808685553451,1.0670470987300555,-0.9723863368001029,1
-0.30567571797811405,-0.1348688784104651,0.2557789831053336,-1.0990725587537125,2
-0.30567571797811405,-0.1348688784104651,0.2557789831053336,-1.0990725587537125,2
13.615537667168276,0.26290230552626026,-3.4618877366557994,0.1178406281053839,1
13.615537667168276,0.26290230552626026,-3.4618877366557994,0.1178406281053839,1
-0.21934427835412054,-0.13949131016209518,0.6444313978669507,-1.0507275056739425,1
-0.41551232868863763,-0.12216166690333292,0.7314316704161659,-1.011475054811873,1
-0.41551232868863763,-0.12216166690333292,0.7314316704161659,-1.011475054811873,1
2.07730004328666,-0.06393946033125272,0.24917986426525654,-1.0550538087830412,2
-0.24339095275959785,-0.12195408690656617,0.5888543274764719,-0.04402991046802996,2
-0.2892491800298023,-0.03991844639748162,0.0415344021818851,-0.7939035749665644,2
-0.42383361692313926,-0.04718097334704901,-1.2288166242797063,-0.9617418926717123,2
-0.42383361692313926,-0.04718097334704901,-1.2288166242797063,-0.9617418926717123,2
-0.42383361692313926,-0.04718097334704901,-1.2288166242797063,-0.9617418926717123,2
-0.42383361692313926,-0.04718097334704901,-1.2288166242797063,-0.9617418926717123,2
-0.42383361692313926,-0.04718097334704901,-1.2288166242797063,-0.9617418926717123,2
-0.3327654757304671,-0.05636071137778086,-0.998005126889896,-1.4491428099328993,2
-0.3327654757304671,-0.05636071137778086,-0.998005126889896,-1.4491428099328993,2
-0.3327654757304671,-0.05636071137778086,-0.998005126889896,-1.4491428099328993,2
-0.3327654757304671,-0.05636071137778086,-0.998005126889896,-1.4491428099328993,2
-0.3327654757304671,-0.05636071137778086,-0.998005126889896,-1.4491428099328993,2
-0.3327654757304671,-0.05636071137778086,-0.998005126889896,-1.4491428099328993,2
-0.37269718476530894,-0.14322636363526223,0.08054455610600217,-1.6183692366984377,1
-0.454864832598411,-0.141010392082868,-0.20203388576015993,-1.6482016196422073,1
-0.5409513051521351,0.028117474249890178,-1.6569000676581223,-0.020077177960759685,2
-0.41550603334135644,-0.05199389374552069,-1.0166686784887966,-0.924716552399711,1
-0.2276718619359034,-0.13467838976362348,0.43228345207604096,-1.0877528459459438,2
-0.2276718619359034,-0.13467838976362348,0.43228345207604096,-1.0877528459459438,2
-0.22562137249929767,-0.1431832172834024,1.669117501253958,-1.3949929085852877,1
-0.33958407319459144,-0.05060017499906116,-0.8932011959658167,-0.9226531746599425,2
-0.33958407319459144,-0.05060017499906116,-0.8932011959658167,-0.9226531746599425,2
-0.33958407319459144,-0.05060017499906116,-0.8932011959658167,-0.9226531746599425,2
-0.2663232140683407,-0.11602015323093001,1.1892445392816597,-0.46234599392337794,2
