0,1,2,3,4,Class
2.2610979144810415,0.09367007323905131,-0.15459280831934213,0.7416688976176384,1.4323496717269106,2
-0.40395702965583424,-0.13247950956115406,0.4687868221202678,-2.073710660425783,0.44321626423879595,2
-0.205707083425871,-0.1510123829195351,0.43482353601878054,-2.103706776219858,0.26571689020985545,2
-0.2878747312589733,-0.1487964113671406,0.1522450941526189,-2.133539159163626,-0.25970801714656977,2
-0.205707083425871,-0.1510123829195351,0.43482353601878054,-2.103706776219858,0.26571689020985545,2
-0.2878747312589733,-0.1487964113671406,0.1522450941526189,-2.133539159163626,-0.25970801714656977,2
-0.45770246050731744,0.06077685816988623,-2.4221257479260623,-1.056911239922007,-0.2983004339301204,2
-0.4060326302039992,-0.061108506303724004,-1.3323505132324205,-1.9962084930816193,-0.42423480824777554,2
10.71421340959157,0.15234015555173344,-0.8372155764855193,-1.6582171799403245,-0.5362938736231383,1
-0.26289198051362433,-0.16323517256255585,0.7886889315253494,-2.0224631383476317,-0.46925990255607025,1
-0.19173812839437746,-0.16458574495715547,2.253794394150325,-1.8011501879742573,1.092424965250104,1
-0.27390577622747975,-0.16236977340476103,1.9712159522841632,-1.8309825709180256,0.5670000578936786,1
-0.2878747312589733,-0.1487964113671406,0.1522450941526189,-2.133539159163626,-0.25970801714656977,2
-0.2714481933106618,-0.053845979354156685,-0.06199948677083095,-1.8283701753764723,1.8200388809719492,2
-0.2714481933106618,-0.053845979354156685,-0.06199948677083095,-1.8283701753764723,1.8200388809719492,2
-0.2714481933106618,-0.053845979354156685,-0.06199948677083095,-1.8283701753764723,1.8200388809719492,2
-0.20214131252432546,-0.08840182130125368,0.24050911300672634,-1.7606733609020913,0.29482452123336594,1
-0.2753833558862988,-0.15601579196484824,0.4704670128389841,-2.078001148755629,-0.36448395985132,1
-0.21255708734883494,-0.15255344396097614,1.7234245296730495,-1.8937135386542527,1.2670515364246875,1
-0.21255708734883494,-0.15255344396097614,1.7234245296730495,-1.8937135386542527,1.2670515364246875,1
-0.21255708734883494,-0.15255344396097614,1.7234245296730495,-1.8937135386542527,1.2670515364246875,1
-0.21255708734883494,-0.15255344396097614,1.7234245296730495,-1.8937135386542527,1.2670515364246875,1
-0.21255708734883494,-0.15255344396097614,1.7234245296730495,-1.8937135386542527,1.2670515364246875,1
-0.20362518753042527,-0.152215613019153,0.4878605224665081,-2.0944504411518583,0.248254233092397,1
-0.20362518753042527,-0.152215613019153,0.4878605224665081,-2.0944504411518583,0.248254233092397,1
-0.20362518753042527,-0.152215613019153,0.4878605224665081,-2.0944504411518583,0.248254233092397,1
-0.20362518753042527,-0.152215613019153,0.4878605224665081,-2.0944504411518583,0.248254233092397,1
-0.30929800645005745,-0.14191486171125614,1.069587182672795,-1.9883402670740178,0.8638652288904709,1
-0.30929800645005745,-0.14191486171125614,1.069587182672795,-1.9883402670740178,0.8638652288904709,1
-0.33309971378526576,0.04012779612540201,-0.0522036548540154,0.6948268228931184,1.5136161878060268,2
-0.30126695911695284,0.027230095971427847,-0.7043608111355538,0.5959096061435077,0.3027296561816943,2
13.23149238409118,0.11265249355606172,1.3652509886573283,-2.308935203060121,-2.987723048510312,2
-0.29888223162554794,-0.07776323905153368,-0.4133282339935281,-1.8553000893218563,-0.1083617863008507,1
-0.29888223162554794,-0.07776323905153368,-0.4133282339935281,-1.8553000893218563,-0.1083617863008507,1
-0.23962173398962963,-0.13691145266594298,1.0339437058525913,-2.014045894538247,1.4940660789516464,2
-0.23962173398962963,-0.13691145266594298,1.0339437058525913,-2.014045894538247,1.4940660789516464,2
-0.23962173398962963,-0.13691145266594298,1.0339437058525913,-2.014045894538247,1.4940660789516464,2
-0.43578348897686636,-0.049414036249367764,-0.6271563705031545,-1.8880349412640087,0.7691890662590988,2
-0.28371093946808185,-0.1512028715663765,0.25831906704807395,-2.115026489027627,-0.2946333313814865,1
-0.399786942517662,-0.0647181966025778,-1.1732395538892377,-1.9684394878776206,-0.4766227796001507,1
4.721618594326582,-0.06524484497321663,1.572071457237047,-2.503315191072818,-3.2739404364225617,2
13.151406632153522,0.11366523500883824,1.1357095332388942,-2.32951125093589,-3.530610612984196,2
-0.38937746304043325,-0.07073434710066748,-0.9080546216506,-1.9221578125376229,-0.5639360651874425,1
-0.38937746304043325,-0.07073434710066748,-0.9080546216506,-1.9221578125376229,-0.5639360651874425,1
-0.38937746304043325,-0.07073434710066748,-0.9080546216506,-1.9221578125376229,-0.5639360651874425,1
-0.4039507343085535,-0.06231173640334194,-1.279313526784693,-1.9869521580136196,-0.44169746536523397,2
-0.4039507343085535,-0.06231173640334194,-1.279313526784693,-1.9869521580136196,-0.44169746536523397,2
10.737483656115565,0.1786638754483463,-0.5919608021582773,-1.64979993613094,1.4270321078845785,2
10.737483656115565,0.1786638754483463,-0.5919608021582773,-1.64979993613094,1.4270321078845785,2
-0.38938375838771405,-0.1409021202584796,0.8400457272543608,-2.0089163149497864,0.3209776644165874,1
-0.38938375838771405,-0.1409021202584796,0.8400457272543608,-2.0089163149497864,0.3209776644165874,1
-0.3197011905800054,-0.06573093805535432,-0.9436980984708034,-1.9478634400018517,0.06626478487373302,2
-0.37535199043854145,-0.1398722874557788,0.29142245992553206,-1.0733669312894825,-0.831180019203289,1
-0.37535199043854145,-0.1398722874557788,0.29142245992553206,-1.0733669312894825,-0.831180019203289,1
-0.3515339452483183,-0.05283323790138016,-0.29154094218926513,-1.848946223252241,1.2771513164980657,2
-0.3515339452483183,-0.05283323790138016,-0.29154094218926513,-1.848946223252241,1.2771513164980657,2
-0.3515339452483183,-0.05283323790138016,-0.29154094218926513,-1.848946223252241,1.2771513164980657,2
-0.3515339452483183,-0.05283323790138016,-0.29154094218926513,-1.848946223252241,1.2771513164980657,2
-0.39354125483132474,-0.0683278869014316,-1.0141285945460552,-1.9406704826736219,-0.5290107509525258,1
-0.39354125483132474,-0.0683278869014316,-1.0141285945460552,-1.9406704826736219,-0.5290107509525258,1
-0.39354125483132474,-0.0683278869014316,-1.0141285945460552,-1.9406704826736219,-0.5290107509525258,1
-0.39354125483132474,-0.0683278869014316,-1.0141285945460552,-1.9406704826736219,-0.5290107509525258,1
-0.39354125483132474,-0.0683278869014316,-1.0141285945460552,-1.9406704826736219,-0.5290107509525258,1
-0.39354125483132474,-0.0683278869014316,-1.0141285945460552,-1.9406704826736219,-0.5290107509525258,1
-0.39354125483132474,-0.0683278869014316,-1.0141285945460552,-1.9406704826736219,-0.5290107509525258,1
-0.39354125483132474,-0.0683278869014316,-1.0141285945460552,-1.9406704826736219,-0.5290107509525258,1
-0.39354125483132474,-0.0683278869014316,-1.0141285945460552,-1.9406704826736219,-0.5290107509525258,1
-0.35338721192850964,-0.15620628061168965,0.29396254386827736,-2.0893208615633982,-0.9248341814426622,1
-0.23243996996342098,-0.1374226809046832,1.7739214321780314,-0.8685032733123373,1.3432430415466021,1
-0.21463898324428068,-0.1513502138613582,1.670387543225322,-1.9029698737222522,1.2845141935421458,1
-0.48820027803710153,-0.058892534751329544,-1.6149289550985824,-2.0260408760253874,-0.9496597156042009,2
-0.22920595916512015,-0.07275983000622052,-0.44897171081373166,-1.8810057167860854,0.5218390637603246,1
-0.22920595916512015,-0.07275983000622052,-0.44897171081373166,-1.8810057167860854,0.5218390637603246,1
-0.2714481933106618,-0.053845979354156685,-0.06199948677083095,-1.8283701753764723,1.8200388809719492,2
-0.32386498237089695,-0.06332447785611846,-1.0497720713662586,-1.9663761101378507,0.1011900991086498,2
-0.23753354274690314,-0.06794690960774878,-0.6611196566046418,-1.9180310570580836,0.5916896922301582,2
-0.23753354274690314,-0.06794690960774878,-0.6611196566046418,-1.9180310570580836,0.5916896922301582,2
-0.30929800645005745,-0.14191486171125614,1.069587182672795,-1.9883402670740178,0.8638652288904709,1
-0.30929800645005745,-0.14191486171125614,1.069587182672795,-1.9883402670740178,0.8638652288904709,1
-0.30929800645005745,-0.14191486171125614,1.069587182672795,-1.9883402670740178,0.8638652288904709,1
-0.2000343055173209,-0.15247122713852312,0.8578493856292282,-1.521679130538904,0.172842714389875,1
-0.42383361692313953,-0.04718097334704901,-1.2288166242797107,-0.9617418926717041,-0.3655059602433191,2
-0.42383361692313953,-0.04718097334704901,-1.2288166242797107,-0.9617418926717041,-0.3655059602433191,2
-0.42383361692313953,-0.04718097334704901,-1.2288166242797107,-0.9617418926717041,-0.3655059602433191,2
-0.42383361692313953,-0.04718097334704901,-1.2288166242797107,-0.9617418926717041,-0.3655059602433191,2
-0.42383361692313953,-0.04718097334704901,-1.2288166242797107,-0.9617418926717041,-0.3655059602433191,2
-0.42383361692313953,-0.04718097334704901,-1.2288166242797107,-0.9617418926717041,-0.3655059602433191,2
-0.42383361692313953,-0.04718097334704901,-1.2288166242797107,-0.9617418926717041,-0.3655059602433191,2
-0.31899374345538845,0.04194379681468666,-1.0013718039938162,-0.5989715207367834,2.18727787387925,2
-0.1744786449941848,-0.1690608344138041,1.2303783327346938,-1.9648617501998649,0.003777033447979902,1
-0.25664629282728707,-0.16684486286140965,0.947799890868532,-1.9946941331436332,-0.5216478739084454,1
-0.3902594997614604,-0.03496116925527027,0.8659650268273277,1.0058083560605329,0.6741202453140688,2
-0.197379499844088,-0.1558253033180068,0.6469714818096907,-2.06668143594786,0.19586626174002184,1
-0.197379499844088,-0.1558253033180068,0.6469714818096907,-2.06668143594786,0.19586626174002184,1
-0.197379499844088,-0.1558253033180068,0.6469714818096907,-2.06668143594786,0.19586626174002184,1
-0.24646544256531283,-0.0682847405495719,0.5744443506018996,-1.7172941545604776,1.6104869955624486,1
-0.24646544256531283,-0.0682847405495719,0.5744443506018996,-1.7172941545604776,1.6104869955624486,1
-0.2553345294660434,-0.05401937665107379,-0.5575857676519321,-0.8835644566481687,0.6504185402346148,2
-0.2553345294660434,-0.05401937665107379,-0.5575857676519321,-0.8835644566481687,0.6504185402346148,2
-0.5007972622493202,-0.059760919460366366,-0.3488089292437889,-0.1687275568505303,-1.6812702632624876,1
-0.3060099560329123,-0.03838037090728266,1.201580455141217,1.0448970740723007,1.1820824955530356,2
-0.29203852304986483,-0.14638995116790476,0.04617112125716383,-2.152051829299625,-0.22478270291165298,2
-0.29203852304986483,-0.14638995116790476,0.04617112125716383,-2.152051829299625,-0.22478270291165298,2
-0.19381372894254245,-0.0932147416997254,0.4526570587976367,-1.723648020630093,0.22497389276353238,1
-0.19381372894254245,-0.0932147416997254,0.4526570587976367,-1.723648020630093,0.22497389276353238,1
-0.19381372894254245,-0.0932147416997254,0.4526570587976367,-1.723648020630093,0.22497389276353238,1
-0.4587836573190331,0.025901502697497206,-1.3743216257919597,0.00975520498301423,-0.7600219254159261,2
-0.3217830864754512,-0.0645277079557364,-0.996735084918531,-1.9571197750698515,0.08372744199119142,2
-0.30305231876372024,-0.14552455201010994,1.2286981420159775,-1.9605712618700193,0.8114772575380959,1
-0.35361584114376404,-0.051630007801762225,-0.3445779286369927,-1.8582025583202406,1.294613973615524,2
-0.35361584114376404,-0.051630007801762225,-0.3445779286369927,-1.8582025583202406,1.294613973615524,2
-0.35361584114376404,-0.051630007801762225,-0.3445779286369927,-1.8582025583202406,1.294613973615524,2
-0.35361584114376404,-0.051630007801762225,-0.3445779286369927,-1.8582025583202406,1.294613973615524,2
-0.35361584114376404,-0.051630007801762225,-0.3445779286369927,-1.8582025583202406,1.294613973615524,2
13.513092563699649,0.2676981345747913,-3.354953870536308,-0.8753101437026943,5.017111719172951,2
13.513092563699649,0.2676981345747913,-3.354953870536308,-0.8753101437026943,5.017111719172951,2
-0.35361584114376404,-0.051630007801762225,-0.3445779286369927,-1.8582025583202406,1.294613973615524,2
-0.28404517752288055,-0.054714364063193514,1.2041205390839624,0.028943143798384755,1.0884283333136624,1
-0.4575196382716437,-0.1376563159033843,0.008844018059370294,-1.1031993142332506,-1.3566049265597144,1
-0.4473387880096695,-0.039096193591546584,-0.3645115222072623,-0.8257993356500953,0.77552994291118,1
-0.3001336600206665,-0.0815493121985466,1.698843491082161,1.1660685212149093,-1.0257206855990983,1
-0.3001336600206665,-0.0815493121985466,1.698843491082161,1.1660685212149093,-1.0257206855990983,1
-0.5336702276336632,-0.03447376183991626,-0.7531639369688792,-0.8741443887298627,0.2850303497896715,2
-0.2063113996624977,-0.15616313425982992,1.8825354890162322,-1.865944533450254,1.2146635650723125,1
-0.2063113996624977,-0.15616313425982992,1.8825354890162322,-1.865944533450254,1.2146635650723125,1
-0.2902908652092178,-0.05110467376433971,1.0450095797407797,0.0011741385943861043,1.1408163046660376,2
-0.32419922042569566,0.03316402964706451,-0.10397059933037023,0.17759352268816106,1.4842517638037986,2
-0.2714481933106618,-0.053845979354156685,-0.06199948677083095,-1.8283701753764723,1.8200388809719492,2
-0.41551232868863736,-0.12216166690333287,0.7314316704161601,-1.0114750548118698,0.4495571408908772,1
-0.26289198051362433,-0.16323517256255585,0.7886889315253494,-2.0224631383476317,-0.46925990255607025,1
-0.26289198051362433,-0.16323517256255585,0.7886889315253494,-2.0224631383476317,-0.46925990255607025,1
2.316251831085664,-0.10963539774210772,0.6950895401360558,-2.017696839239027,-0.6055964990818072,1
-0.24169733453779463,-0.06554044940851292,-0.7671936295000968,-1.9365437271940826,0.626615006465075,2
-0.48820027803710153,-0.058892534751329544,-1.6149289550985824,-2.0260408760253874,-0.9496597156042009,2
-0.48820027803710153,-0.058892534751329544,-1.6149289550985824,-2.0260408760253874,-0.9496597156042009,2
-0.48820027803710153,-0.058892534751329544,-1.6149289550985824,-2.0260408760253874,-0.9496597156042009,2
-0.23545794219873814,-0.13931791286517886,1.1400176787480465,-1.9955332244022477,1.4591407647167296,2
-0.23545794219873814,-0.13931791286517886,1.1400176787480465,-1.9955332244022477,1.4591407647167296,2
-0.3742061708829671,-0.1441739796155103,-0.23640732060899805,-2.1818842122433937,-0.7502076102680784,2
-0.3742061708829671,-0.1441739796155103,-0.23640732060899805,-2.1818842122433937,-0.7502076102680784,2
-0.4092603456550193,-0.05560358404437455,-0.8575577191456178,-0.8969475471957075,-0.48774456006552774,1
-0.29943003029177634,-0.13847856870931943,0.41488994244851113,-1.0713035535497129,-0.2533671404944884,1
-0.45358447569600663,-0.03548650329269278,-0.523622481550445,-0.8535683408540939,0.8279179142635552,2
-0.45358447569600663,-0.03548650329269278,-0.523622481550445,-0.8535683408540939,0.8279179142635552,2
-0.45358447569600663,-0.03548650329269278,-0.523622481550445,-0.8535683408540939,0.8279179142635552,2
-0.45358447569600663,-0.03548650329269278,-0.523622481550445,-0.8535683408540939,0.8279179142635552,2
-0.2021476078716062,-0.1585695944590658,1.9886094619116874,-1.847431863314255,1.1797382508373957,1
10.645018023170028,0.04914654470364582,3.1275000409110167,-2.0809896947430393,-2.027360486038573,1
-0.2021476078716062,-0.1585695944590658,1.9886094619116874,-1.847431863314255,1.1797382508373957,1
-0.33958407319459144,-0.050600174999061394,-0.8932011959658214,-0.9226531746599362,0.1424562899956479,2
-0.3416659690900372,-0.04939694489944347,-0.9462381824135488,-0.931909509727936,0.15991894711310628,2
-0.34504329049171184,0.10806250638089537,-1.1986437499824198,-0.14470772328702228,1.7633974847044147,2
-0.3669685573694437,0.1480856276423372,-1.245512778500367,0.5996574756428156,1.5808217141192253,2
-0.24169733453779463,-0.06554044940851292,-0.7671936295000968,-1.9365437271940826,0.626615006465075,2
-0.29444836165282845,0.021469559592708288,-0.8091647420596362,0.0694199708705507,0.29082788929692444,2
-0.29444836165282845,0.021469559592708288,-0.8091647420596362,0.0694199708705507,0.29082788929692444,2
-0.29444836165282845,0.021469559592708288,-0.8091647420596362,0.0694199708705507,0.29082788929692444,2
-0.4955980806262939,-0.12114892545055635,0.5018902149977258,-1.0320511026876387,-0.09333042358300635,1
-0.4955980806262939,-0.12114892545055635,0.5018902149977258,-1.0320511026876387,-0.09333042358300635,1
-0.33958407319459144,-0.050600174999061394,-0.8932011959658214,-0.9226531746599362,0.1424562899956479,2
-0.33958407319459144,-0.050600174999061394,-0.8932011959658214,-0.9226531746599362,0.1424562899956479,2
-0.24169733453779463,-0.06554044940851292,-0.7671936295000968,-1.9365437271940826,0.626615006465075,2
