0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Class
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2354516468514564,-0.06915013970736612,-0.6080826701569143,-1.9087747219900826,0.5742270351126761,0.010437745319060353,-1.4120250328928836,-0.6924495957109907,0.1481987960187109,0.06673097756241934,0.023031937723448043,-0.03148261987318368,-0.01199098524879483,4.2316361053380684e-16,3.0525749210457686e-17,1
-0.2333697509560107,-0.07035336980698402,-0.555045683709187,-1.8995183869220824,0.5567643779952158,0.06464885450900236,-1.4173287720245928,-0.7207585041004194,0.19794094696540987,0.07027473779220476,0.02469011678451069,-0.02994729664713173,-0.011954389898344369,4.162247166298996e-16,2.705630225850407e-17,1
-0.2333697509560107,-0.07035336980698402,-0.555045683709187,-1.8995183869220824,0.5567643779952158,0.06464885450900236,-1.4173287720245928,-0.7207585041004194,0.19794094696540987,0.07027473779220476,0.02469011678451069,-0.02994729664713173,-0.011954389898344369,4.162247166298996e-16,2.705630225850407e-17,1
-0.2333697509560107,-0.07035336980698402,-0.555045683709187,-1.8995183869220824,0.5567643779952158,0.06464885450900236,-1.4173287720245928,-0.7207585041004194,0.19794094696540987,0.07027473779220476,0.02469011678451069,-0.02994729664713173,-0.011954389898344369,4.162247166298996e-16,2.705630225850407e-17,1
-0.2333697509560107,-0.07035336980698402,-0.555045683709187,-1.8995183869220824,0.5567643779952158,0.06464885450900236,-1.4173287720245928,-0.7207585041004194,0.19794094696540987,0.07027473779220476,0.02469011678451069,-0.02994729664713173,-0.011954389898344369,4.162247166298996e-16,2.705630225850407e-17,1
-0.2333697509560107,-0.07035336980698402,-0.555045683709187,-1.8995183869220824,0.5567643779952158,0.06464885450900236,-1.4173287720245928,-0.7207585041004194,0.19794094696540987,0.07027473779220476,0.02469011678451069,-0.02994729664713173,-0.011954389898344369,4.162247166298996e-16,2.705630225850407e-17,1
-0.2333697509560107,-0.07035336980698402,-0.555045683709187,-1.8995183869220824,0.5567643779952158,0.06464885450900236,-1.4173287720245928,-0.7207585041004194,0.19794094696540987,0.07027473779220476,0.02469011678451069,-0.02994729664713173,-0.011954389898344369,4.162247166298996e-16,2.705630225850407e-17,1
-0.2125570873488353,-0.15255344396097412,1.7234245296730637,-1.8937135386542499,1.2670515364246688,0.15712047193304443,0.0721754159016719,-0.6564830426898249,-0.17495345023429684,0.040572571810156624,-0.0024071531145751024,-0.032479908433749795,-0.003551325438992624,3.0648897309456896e-16,-6.082104577100143e-17,1
-0.29472473518193726,-0.15033747240858003,1.4408460878068998,-1.9235459215980169,0.741626629068258,0.31114061615397554,0.7691406652112505,-0.5115733078883035,-0.06062509354377407,0.04441023932916495,-0.009890570314412152,-0.01771944213410221,-0.0028035404658342355,1.7464998892033163e-16,-1.1980164395421286e-16,1
-0.2125570873488353,-0.15255344396097412,1.7234245296730637,-1.8937135386542499,1.2670515364246688,0.15712047193304443,0.0721754159016719,-0.6564830426898249,-0.17495345023429684,0.040572571810156624,-0.0024071531145751024,-0.032479908433749795,-0.003551325438992624,3.0648897309456896e-16,-6.082104577100143e-17,1
-0.29472473518193726,-0.15033747240858003,1.4408460878068998,-1.9235459215980169,0.741626629068258,0.31114061615397554,0.7691406652112505,-0.5115733078883035,-0.06062509354377407,0.04441023932916495,-0.009890570314412152,-0.01771944213410221,-0.0028035404658342355,1.7464998892033163e-16,-1.1980164395421286e-16,1
-0.2098708752167622,-0.14860592272029813,0.32874956312331965,-2.1222194463558606,0.3006422044447366,0.03973502315795166,-1.2178309971173193,0.08895574159153763,-1.0381322338952796,-0.04774005629057911,0.0008925072218490033,-0.051618377864824906,-0.011007986492150339,3.9669459384536293e-16,-3.3065470155372524e-17,2
-0.2098708752167622,-0.14860592272029813,0.32874956312331965,-2.1222194463558606,0.3006422044447366,0.03973502315795166,-1.2178309971173193,0.08895574159153763,-1.0381322338952796,-0.04774005629057911,0.0008925072218490033,-0.051618377864824906,-0.011007986492150339,3.9669459384536293e-16,-3.3065470155372524e-17,2
-0.2098708752167622,-0.14860592272029813,0.32874956312331965,-2.1222194463558606,0.3006422044447366,0.03973502315795166,-1.2178309971173193,0.08895574159153763,-1.0381322338952796,-0.04774005629057911,0.0008925072218490033,-0.051618377864824906,-0.011007986492150339,3.9669459384536293e-16,-3.3065470155372524e-17,2
-0.2098708752167622,-0.14860592272029813,0.32874956312331965,-2.1222194463558606,0.3006422044447366,0.03973502315795166,-1.2178309971173193,0.08895574159153763,-1.0381322338952796,-0.04774005629057911,0.0008925072218490033,-0.051618377864824906,-0.011007986492150339,3.9669459384536293e-16,-3.3065470155372524e-17,2
-0.2098708752167622,-0.14860592272029813,0.32874956312331965,-2.1222194463558606,0.3006422044447366,0.03973502315795166,-1.2178309971173193,0.08895574159153763,-1.0381322338952796,-0.04774005629057911,0.0008925072218490033,-0.051618377864824906,-0.011007986492150339,3.9669459384536293e-16,-3.3065470155372524e-17,2
2.3843267530495447,-0.095063645606649,0.22636040965799628,-2.0753773716313386,0.21937568836562393,0.014849742157930983,-1.118128881633564,0.054101905311193965,-1.023600644446496,-0.40934256093238836,-3.616867230232281,3.645342151468853,0.369203193815919,-6.885674558305273e-15,-8.55324397768379e-16,2
-0.2098708752167622,-0.14860592272029813,0.32874956312331965,-2.1222194463558606,0.3006422044447366,0.03973502315795166,-1.2178309971173193,0.08895574159153763,-1.0381322338952796,-0.04774005629057911,0.0008925072218490033,-0.051618377864824906,-0.011007986492150339,3.9669459384536293e-16,-3.3065470155372524e-17,2
-0.2098708752167622,-0.14860592272029813,0.32874956312331965,-2.1222194463558606,0.3006422044447366,0.03973502315795166,-1.2178309971173193,0.08895574159153763,-1.0381322338952796,-0.04774005629057911,0.0008925072218490033,-0.051618377864824906,-0.011007986492150339,3.9669459384536293e-16,-3.3065470155372524e-17,2
2.3843267530495447,-0.095063645606649,0.22636040965799628,-2.0753773716313386,0.21937568836562393,0.014849742157930983,-1.118128881633564,0.054101905311193965,-1.023600644446496,-0.40934256093238836,-3.616867230232281,3.645342151468853,0.369203193815919,-6.885674558305273e-15,-8.55324397768379e-16,2
13.231492384091178,0.11265249355605654,1.365250988657324,-2.308935203060136,-2.987723048510232,-4.0913938202696745,-0.7929173094428799,-0.8246011014750956,0.12711377656802078,0.6179523488741162,0.6841352156526519,0.313563634744911,-0.20134799319341748,9.138326207344489e-17,2.9653199028022084e-16,2
2.3843267530495447,-0.095063645606649,0.22636040965799628,-2.0753773716313386,0.21937568836562393,0.014849742157930983,-1.118128881633564,0.054101905311193965,-1.023600644446496,-0.40934256093238836,-3.616867230232281,3.645342151468853,0.369203193815919,-6.885674558305273e-15,-8.55324397768379e-16,2
-0.2098708752167622,-0.14860592272029813,0.32874956312331965,-2.1222194463558606,0.3006422044447366,0.03973502315795166,-1.2178309971173193,0.08895574159153763,-1.0381322338952796,-0.04774005629057911,0.0008925072218490033,-0.051618377864824906,-0.011007986492150339,3.9669459384536293e-16,-3.3065470155372524e-17,2
2.3843267530495447,-0.095063645606649,0.22636040965799628,-2.0753773716313386,0.21937568836562393,0.014849742157930983,-1.118128881633564,0.054101905311193965,-1.023600644446496,-0.40934256093238836,-3.616867230232281,3.645342151468853,0.369203193815919,-6.885674558305273e-15,-8.55324397768379e-16,2
10.799060974209464,0.08390393208220052,-0.2012117522641185,-1.9436492071103233,-0.09236456864260945,0.006860658371810363,-0.3905327992053089,-0.17789121155619464,-0.7417922031457408,-4.642010853009578,-1.3583425100790825,-0.46624605050023915,-0.04802841640272399,-5.504644240379737e-16,-2.6551841593626466e-16,2
-0.3238649823708954,-0.06332447785611832,-1.04977207136626,-1.96637611013785,0.1011900991086456,0.0018245619701652911,-0.6991485661881773,-0.46261313574118323,0.11330069986913671,0.05993736439207144,0.010573983340423029,-0.021328123251691956,-0.011352986326987809,3.121413080712912e-16,-2.3250678544823337e-17,2
-0.21292647902292736,-0.19211269495338432,2.06157660627079,-1.8003110967156262,-0.8883636733751644,2.2537773165966817,-0.7224078348126918,-0.8418730424052321,0.9663978587698058,0.09076049996027508,0.0564198943423928,0.02148437102479687,-0.008869578201874584,1.1776413226509303e-18,-1.735780717094939e-16,1
-0.22558996604045767,-0.13588161986324043,0.4853204385237547,-1.0784965108779498,0.34190839533173323,-0.12267517676215663,-1.3202010780636806,0.9966221794473882,-0.5068215716016398,-0.09877196913757162,-0.007632141223984716,-0.05414935897913709,-0.009074823360224702,6.015823950586237e-17,-4.694325796318698e-17,2
-0.22350807014501195,-0.13708484996285833,0.538357424971482,-1.0692401758099497,0.32444573821427275,-0.06846406757221456,-1.3255048171953898,0.9683132710579594,-0.4570794206549408,-0.0952282089077862,-0.005973962162922065,-0.052614035753085146,-0.009038228009774241,5.321934560195515e-17,-4.867798143916379e-17,2
-0.3416659690900366,-0.04939694489944274,-0.9462381824135518,-0.9319095097279394,0.1599189471131022,-0.21479674713988509,-0.7962149080028293,0.47336221050409594,0.5948692112160774,0.005361691315293524,0.0003911558335266515,-0.025394427592056103,-0.009456418545512633,-1.7456152364302147e-17,-3.5393742876660983e-17,2
-0.3098395097690053,-0.13246241821122845,0.14970501020986385,-1.1175852288897166,-0.16605385490721813,-0.02286614173116751,-0.6179320896223929,1.169840822638338,-0.442235365857816,-0.0984780618483487,-0.01677373748488442,-0.04092421590554147,-0.008363633737516774,-6.474185076446774e-17,-1.0418913267042161e-16,2
-0.3098395097690053,-0.13246241821122845,0.14970501020986385,-1.1175852288897166,-0.16605385490721813,-0.02286614173116751,-0.6179320896223929,1.169840822638338,-0.442235365857816,-0.0984780618483487,-0.01677373748488442,-0.04092421590554147,-0.008363633737516774,-6.474185076446774e-17,-1.0418913267042161e-16,2
-0.32122269715695334,-0.17115627004584302,1.670384107566426,-0.832702219521483,-1.285209104257279,1.9743317149477941,-0.10129397079092811,0.35224767219928294,1.3633261230204738,0.02584745348336377,0.032120933391408764,0.026037240079872497,-0.006371606849042849,-4.3250322767155086e-16,-2.3776284032063574e-16,1
-0.32501709727375266,-0.12919055885419703,1.2261580580732443,-0.9446173315961068,0.9051314197774756,-0.23074734809572708,0.7038967581868538,0.5942554886935475,0.12249051212297266,-0.03142799512632546,-0.030022472187684442,-0.030997685830778075,-0.0011265447870617935,-1.1331410809181833e-16,-1.1980164395421286e-16,1
-0.32501709727375266,-0.12919055885419703,1.2261580580732443,-0.9446173315961068,0.9051314197774756,-0.23074734809572708,0.7038967581868538,0.5942554886935475,0.12249051212297266,-0.03142799512632546,-0.030022472187684442,-0.030997685830778075,-0.0011265447870617935,-1.1331410809181833e-16,-1.1980164395421286e-16,1
-0.32501709727375266,-0.12919055885419703,1.2261580580732443,-0.9446173315961068,0.9051314197774756,-0.23074734809572708,0.7038967581868538,0.5942554886935475,0.12249051212297266,-0.03142799512632546,-0.030022472187684442,-0.030997685830778075,-0.0011265447870617935,-1.1331410809181833e-16,-1.1980164395421286e-16,1
-0.3899252617066616,-0.13144967675845226,-0.07983644520857296,-1.1381612767654836,-0.7089414193810897,0.1853651116797058,0.07372942055547668,1.286441649050431,-0.278164858220594,-0.09109663409955494,-0.02259897562365881,-0.024628426379841934,-0.007579253413907925,-2.0351972884261232e-16,-1.6663917780558668e-16,2
-0.205375323322628,-0.15306467219971337,2.463402255998498,-0.7481709174283396,1.1162284990196023,0.591032473102299,-0.08853579549349097,-0.06021459711769073,0.903520872473032,0.028522021490803694,0.007308168111280353,-0.018122334061490518,-0.001215613452111945,-1.0637521418791111e-16,-9.725023876651438e-17,1
-0.3416659690900366,-0.04939694489944274,-0.9462381824135518,-0.9319095097279394,0.1599189471131022,-0.21479674713988509,-0.7962149080028293,0.47336221050409594,0.5948692112160774,0.005361691315293524,0.0003911558335266515,-0.025394427592056103,-0.009456418545512633,-1.7456152364302147e-17,-3.5393742876660983e-17,2
-0.3416659690900366,-0.04939694489944274,-0.9462381824135518,-0.9319095097279394,0.1599189471131022,-0.21479674713988509,-0.7962149080028293,0.47336221050409594,0.5948692112160774,0.005361691315293524,0.0003911558335266515,-0.025394427592056103,-0.009456418545512633,-1.7456152364302147e-17,-3.5393742876660983e-17,2
-0.3416659690900366,-0.04939694489944274,-0.9462381824135518,-0.9319095097279394,0.1599189471131022,-0.21479674713988509,-0.7962149080028293,0.47336221050409594,0.5948692112160774,0.005361691315293524,0.0003911558335266515,-0.025394427592056103,-0.009456418545512633,-1.7456152364302147e-17,-3.5393742876660983e-17,2
-0.3416659690900366,-0.04939694489944274,-0.9462381824135518,-0.9319095097279394,0.1599189471131022,-0.21479674713988509,-0.7962149080028293,0.47336221050409594,0.5948692112160774,0.005361691315293524,0.0003911558335266515,-0.025394427592056103,-0.009456418545512633,-1.7456152364302147e-17,-3.5393742876660983e-17,2
-0.3416659690900366,-0.04939694489944274,-0.9462381824135518,-0.9319095097279394,0.1599189471131022,-0.21479674713988509,-0.7962149080028293,0.47336221050409594,0.5948692112160774,0.005361691315293524,0.0003911558335266515,-0.025394427592056103,-0.009456418545512633,-1.7456152364302147e-17,-3.5393742876660983e-17,2
