0,1,2,Class
-0.3672530360720125,-0.04010893504432295,-0.13497006678881968,2
-0.32917459371736296,-0.056616325497150545,-0.628016263727176,1
-0.32917459371736296,-0.056616325497150545,-0.628016263727176,1
-0.25949832125693506,-0.05161291645183761,-0.6636597405473785,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.3035938220826685,-0.13607210851008278,0.30881596955306523,1
-0.2386856576497589,-0.1338129906058288,1.6148104728348565,1
-0.42175801637497445,-0.11855197660447857,0.5723207110729874,2
-0.42175801637497445,-0.11855197660447857,0.5723207110729874,2
-0.42175801637497445,-0.11855197660447857,0.5723207110729874,2
-0.4631924161801941,-0.13619747168439564,-0.41418183155106286,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.493516184730848,-0.12235215555017359,0.5549272014454625,1
8.435950539616332,0.1593699438909992,-3.4250101511443614,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.5060012647562414,-0.04496500179465405,-1.5113950661458633,2
-0.5060012647562414,-0.04496500179465405,-1.5113950661458633,2
-0.4134241374459107,-0.05319712384513812,-0.963631692041065,1
-0.3312564896128086,-0.055413095397532634,-0.6810532501749034,1
-0.3312564896128086,-0.055413095397532634,-0.6810532501749034,1
-0.4134241374459107,-0.05319712384513812,-0.963631692041065,1
13.525042435753383,0.2699311974771066,-3.956614124312867,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.5193539809819204,0.15475063364944378,-2.412329916009259,2
-0.5193539809819204,0.15475063364944378,-2.412329916009259,2
-0.33959036854187236,-0.12076794815687308,0.854899152939149,2
-0.33959036854187236,-0.12076794815687308,0.854899152939149,2
-0.33959036854187236,-0.12076794815687308,0.854899152939149,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.5039193688607957,-0.04616823189427196,-1.458358079698136,2
-0.4107756271199587,-0.1267189731824342,0.5735907530443645,2
-0.5060012647562414,-0.04496500179465405,-1.5113950661458633,2
-0.5060012647562414,-0.04496500179465405,-1.5113950661458633,2
-0.5060012647562414,-0.04496500179465405,-1.5113950661458633,2
-0.5060012647562414,-0.04496500179465405,-1.5113950661458633,2
-0.5060012647562414,-0.04496500179465405,-1.5113950661458633,2
-0.38921781458204396,-0.023774941888411692,-0.13751015073157352,2
5.607918547624731,-0.009310586895219424,0.09831068154322016,2
-0.25534082481332454,-0.12418714980888551,1.190514581253038,2
-0.41758792923680216,-0.0507906636459023,-1.0697056649365195,1
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.31668951369196957,-0.1340034792526701,1.4383060038641498,1
-0.13133174096761382,-0.19217782042591353,2.6080699384042427,1
-0.13133174096761382,-0.19217782042591353,2.6080699384042427,1
-0.2134993888007159,-0.189961848873519,2.325491496538081,1
-0.2134993888007159,-0.189961848873519,2.325491496538081,1
-0.18247446847272483,-0.16630020329551237,3.0468091069234946,1
-0.4098081443212477,-0.11631891370215909,-0.02933954270357735,2
-0.4098081443212477,-0.11631891370215909,-0.02933954270357735,2
-0.4098081443212477,-0.11631891370215909,-0.02933954270357735,2
-0.2276718619359035,-0.13467838976362356,0.43228345207604485,2
-0.44525689211422315,-0.04029942369116426,-0.3114745357595266,1
-0.4732387290953385,-0.12493201304632576,0.16541489345980687,1
-0.4732387290953385,-0.12493201304632576,0.16541489345980687,1
-0.4732387290953385,-0.12493201304632576,0.16541489345980687,1
-0.4732387290953385,-0.12493201304632576,0.16541489345980687,1
-0.4732387290953385,-0.12493201304632576,0.16541489345980687,1
-0.21158960455012502,-0.14215338448070075,1.1204942339251232,1
-0.2850853882389104,-0.04232490659671747,0.14760837507734198,2
-0.2850853882389104,-0.04232490659671747,0.14760837507734198,2
-0.4155123286886373,-0.1221616669033323,0.7314316704161694,1
-0.4741748054352098,-0.12803047510644,-0.4154518735224399,2
-0.4741748054352098,-0.12803047510644,-0.4154518735224399,2
-0.4741748054352098,-0.12803047510644,-0.4154518735224399,2
-0.4741748054352098,-0.12803047510644,-0.4154518735224399,2
-0.4741748054352098,-0.12803047510644,-0.4154518735224399,2
-0.3056757179781142,-0.13486887841046485,0.2557789831053379,2
-0.4741748054352098,-0.12803047510644,-0.4154518735224399,2
-0.4741748054352098,-0.12803047510644,-0.4154518735224399,2
-0.4741748054352098,-0.12803047510644,-0.4154518735224399,2
-0.5357521235291081,-0.0332705317402981,-0.8062009234165975,2
-0.5357521235291081,-0.0332705317402981,-0.8062009234165975,2
-0.5357521235291081,-0.0332705317402981,-0.8062009234165975,2
-0.5357521235291081,-0.0332705317402981,-0.8062009234165975,2
-0.5357521235291081,-0.0332705317402981,-0.8062009234165975,2
-0.5357521235291081,-0.0332705317402981,-0.8062009234165975,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.3395840731945915,-0.05060017499906099,-0.8932011959658128,2
-0.3395840731945915,-0.05060017499906099,-0.8932011959658128,2
-0.3395840731945915,-0.05060017499906099,-0.8932011959658128,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.6015216288150225,0.1569666052018383,-2.6949083578754207,2
-0.6015216288150225,0.1569666052018383,-2.6949083578754207,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.6015216288150225,0.1569666052018383,-2.6949083578754207,2
-0.5795963619372907,0.11694348394039687,-2.648039329357467,2
-0.49710077139667136,-0.05192876827299176,-1.5631620106222135,2
-0.49710077139667136,-0.05192876827299176,-1.5631620106222135,2
-0.49710077139667136,-0.05192876827299176,-1.5631620106222135,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.33959036854187236,-0.12076794815687308,0.854899152939149,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.3208470101355801,-0.061429245895622174,-0.41586831793626683,1
13.611373875377376,0.2653087657254763,-3.5679617095512515,2
-0.453584475696006,-0.035486503292692616,-0.5236224815504359,2
-0.453584475696006,-0.035486503292692616,-0.5236224815504359,2
-0.3836795740203249,-0.13505936705730617,0.079274514134631,1
-0.3836795740203249,-0.13505936705730617,0.079274514134631,1
-0.3836795740203249,-0.13505936705730617,0.079274514134631,1
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.2850853882389104,-0.04232490659671747,0.14760837507734198,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.3250108019264715,-0.059022785696386366,-0.5219422908317214,1
-0.33750847264642664,-0.121971178256491,0.9079361393868763,2
-0.33750847264642664,-0.121971178256491,0.9079361393868763,2
-0.5357521235291081,-0.0332705317402981,-0.8062009234165975,2
-0.3857614699157706,-0.13385613695768825,0.02623752768690375,1
-0.3857614699157706,-0.13385613695768825,0.02623752768690375,1
-0.3857614699157706,-0.13385613695768825,0.02623752768690375,1
-0.47685472222000147,-0.06181022318930477,-0.7688772558776805,1
-0.2366037617543132,-0.1350162207054467,1.6678474592825838,1
-0.25949832125693506,-0.05161291645183761,-0.6636597405473785,2
-0.25949832125693506,-0.05161291645183761,-0.6636597405473785,2
-0.25949832125693506,-0.05161291645183761,-0.6636597405473785,2
-0.25949832125693506,-0.05161291645183761,-0.6636597405473785,2
-0.41758792923680216,-0.0507906636459023,-1.0697056649365195,1
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.5336702276336623,-0.03447376183991601,-0.7531639369688702,2
-0.5336702276336623,-0.03447376183991601,-0.7531639369688702,2
-0.16847410698239207,-0.17257196791297166,3.6819829023248456,1
-0.3056757179781142,-0.13486887841046485,0.2557789831053379,2
-0.2276718619359035,-0.13467838976362356,0.43228345207604485,2
-0.2276718619359035,-0.13467838976362356,0.43228345207604485,2
-0.2276718619359035,-0.13467838976362356,0.43228345207604485,2
-0.4741748054352098,-0.12803047510644,-0.4154518735224399,2
-0.42175172102769354,-0.048384203446666475,-1.1757796378319743,2
-0.5060012647562414,-0.04496500179465405,-1.5113950661458633,2
2.2525316591762707,0.004145332214205397,-1.048627335878866,2
-0.2276718619359035,-0.13467838976362356,0.43228345207604485,2
-0.2276718619359035,-0.13467838976362356,0.43228345207604485,2
-0.3857614699157706,-0.13385613695768825,0.02623752768690375,1
-0.3857614699157706,-0.13385613695768825,0.02623752768690375,1
-0.2074572192180733,-0.15186144210009744,2.4103652695507667,1
2.3244870502885577,-0.10393235907018693,0.791103708984117,1
10.592508869730906,0.05018400527207312,2.0235936793727514,1
-0.5580053331143572,0.17340887018213744,-1.6553688288036428,2
-0.2411369452192973,-0.1721690114986201,1.8999255629848852,1
-0.4196698251322478,-0.049587433546284386,-1.122742651384247,2
-0.4196698251322478,-0.049587433546284386,-1.122742651384247,2
-0.25742272070877026,-0.1229839197092676,1.1374775948053106,2
-0.4128575230154044,-0.1255157430828163,0.5205537665966371,2
-0.4128575230154044,-0.1255157430828163,0.5205537665966371,2
-0.4128575230154044,-0.1255157430828163,0.5205537665966371,2
-0.5193539809819204,0.15475063364944378,-2.412329916009259,2
-0.49742871410418865,0.11472751238800236,-2.365460887491305,2
-0.27236538365098284,-0.15412056000435143,1.1043707662689752,1
-0.5336702276336623,-0.03447376183991601,-0.7531639369688702,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.25949832125693506,-0.05161291645183761,-0.6636597405473785,2
-0.5060012647562414,-0.04496500179465405,-1.5113950661458633,2
-0.453584475696006,-0.035486503292692616,-0.5236224815504359,2
5.036174850896208,0.06690650107066189,-1.4547062767267416,2
5.051228667563226,0.06684900336386386,-1.4634960388027762,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.3395840731945915,-0.05060017499906099,-0.8932011959658128,2
-0.3395840731945915,-0.05060017499906099,-0.8932011959658128,2
-0.3395840731945915,-0.05060017499906099,-0.8932011959658128,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.44711015879441557,-0.14367246640147283,0.2740289502980154,1
-0.26195590417375436,-0.16013671050244097,1.369555698507612,1
10.903175844609654,0.22688016031819616,-3.095993841670549,2
-0.4450119250439533,0.12420601088996377,-1.3776883028958777,2
-0.3375021772991458,-0.0518034050986789,-0.8401642095180855,2
-0.3375021772991458,-0.0518034050986789,-0.8401642095180855,2
-0.49975557706990426,-0.04857469209350778,-1.3522841068026812,1
-0.37327009454309634,-0.1410755175553957,0.3444594463732677,1
-0.37327009454309634,-0.1410755175553957,0.3444594463732677,1
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.2235080701450121,-0.13708484996285938,0.5383574249714995,2
-0.5576710950595589,0.07692036267895544,-2.601170300839513,2
-0.33959036854187236,-0.12076794815687308,0.854899152939149,2
-0.49501887550122564,-0.05313199837260967,-1.5101250241744861,2
-0.49501887550122564,-0.05313199837260967,-1.5101250241744861,2
-0.49501887550122564,-0.05313199837260967,-1.5101250241744861,2
-0.49501887550122564,-0.05313199837260967,-1.5101250241744861,2
-0.43273411028270925,-0.04021720686871085,-1.1770496798033512,2
-0.43273411028270925,-0.04021720686871085,-1.1770496798033512,2
-0.3098395097690056,-0.13246241821122903,0.1497050102098832,2
-0.3693349319674582,-0.03890570494470504,-0.18800705323654704,2
-0.2892491800298018,-0.03991844639748165,0.04153440218188725,2
-0.2892491800298018,-0.03991844639748165,0.04153440218188725,2
-0.2276718619359035,-0.13467838976362356,0.43228345207604485,2
-0.453584475696006,-0.035486503292692616,-0.5236224815504359,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.3920071576021077,-0.13024644665883453,-0.13287343165627824,2
-0.25117703302243316,-0.12659361000812133,1.2965885541484925,1
-0.25117703302243316,-0.12659361000812133,1.2965885541484925,1
-0.3187714095874153,-0.1328002491530522,1.3852690174164222,1
-0.25949832125693506,-0.05161291645183761,-0.6636597405473785,2
-0.3375021772991458,-0.0518034050986789,-0.8401642095180855,2
-0.2850853882389104,-0.04232490659671747,0.14760837507734198,2
-0.46693719192168504,0.16422913215140522,-1.4245573314138316,2
-0.46693719192168504,0.16422913215140522,-1.4245573314138316,2
-0.30208483596500996,-0.1351244925298346,0.6257678462680524,1
-0.25742272070877026,-0.1229839197092676,1.1374775948053106,2
-0.25742272070877026,-0.1229839197092676,1.1374775948053106,2
-0.25742272070877026,-0.1229839197092676,1.1374775948053106,2
2.1750086891729428,-0.09423535823541171,2.7039403357267693,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.3547616606993383,-0.04732831564203042,0.1832518518975444,1
-0.3547616606993383,-0.04732831564203042,0.1832518518975444,1
-0.3547616606993383,-0.04732831564203042,0.1832518518975444,1
-0.3547616606993383,-0.04732831564203042,0.1832518518975444,1
-0.3547616606993383,-0.04732831564203042,0.1832518518975444,1
-0.3547616606993383,-0.04732831564203042,0.1832518518975444,1
-0.3547616606993383,-0.04732831564203042,0.1832518518975444,1
-0.3547616606993383,-0.04732831564203042,0.1832518518975444,1
-0.3547616606993383,-0.04732831564203042,0.1832518518975444,1
-0.3009390164094356,-0.13942618468956677,0.09793806573353288,2
-0.3009390164094356,-0.13942618468956677,0.09793806573353288,2
