0,Class
-0.31907424117192495,2
-0.31907424117192495,2
-0.3509007004959079,2
-0.3509007004959079,2
-0.38551650284082106,2
-0.4816970326330055,1
-0.4816970326330055,1
-0.4816970326330055,1
-0.4816970326330055,1
-0.4816970326330055,1
-0.4816970326330055,1
-0.4816970326330055,1
-0.4816970326330055,1
-0.5796026572849554,2
-0.5796026572849554,2
-0.45157678217592506,2
-0.45157678217592506,2
-0.384586721846549,1
-0.5655771846793879,2
-0.5655771846793879,2
-0.5655771846793879,2
-0.5655771846793879,2
-0.5634952887842383,2
2.0520084796706626,1
10.466742701589082,1
-0.369409134340104,2
-0.369409134340104,2
-0.369409134340104,2
-0.369409134340104,2
-0.28515959060913326,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.369409134340104,2
-0.369409134340104,2
-0.369409134340104,2
-0.369409134340104,2
-0.369409134340104,2
-0.5191711587456985,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.39082611418833874,1
-0.39082611418833874,1
-0.439689723045425,1
-0.439689723045425,1
-0.439689723045425,1
-0.44988316395822664,2
-0.5634952887842383,2
-0.5634952887842383,2
-0.38551650284082106,2
-0.38551650284082106,2
-0.33670311625810767,1
-0.33670311625810767,1
-0.33670311625810767,1
-0.41887076409392876,1
-0.41887076409392876,1
-0.41887076409392876,1
-0.33670311625810767,1
-0.41887076409392876,1
-0.41887076409392876,1
-0.33670311625810767,1
-0.483403241499908,2
-0.28236407976493016,1
-0.3179660532017611,1
-0.28236407976493016,1
-0.3179660532017611,1
-0.5069084125869514,1
-0.3771889192602225,1
-0.3700134505805016,1
-0.31699234527677533,2
-0.515229700823891,2
-0.515229700823891,2
-0.515229700823891,2
-0.4713791670683767,2
-0.515229700823891,2
-0.515229700823891,2
-0.515229700823891,2
-0.39082611418833874,1
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.401241889007746,2
-0.401241889007746,2
-0.3866623223980395,1
-0.3866623223980395,1
-0.3866623223980395,1
-0.3866623223980395,1
-0.3866623223980395,1
-0.3149104493816257,2
-0.3149104493816257,2
-0.23677211329092585,1
-0.15460446545510478,1
-0.15460446545510478,1
-0.23677211329092585,1
-0.15460446545510478,1
-0.23677211329092585,1
-0.5655771846793879,2
-0.34442638359830846,1
-0.40348343336819636,1
-0.32131578553237533,1
-0.40348343336819636,1
-0.32131578553237533,1
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.31907424117192495,2
-0.27632813529876865,1
-0.3584957831345897,1
-0.4309864524365793,2
-0.5295806382214466,1
-0.51523599616755,2
-0.36732723844495435,2
-0.2893233823994325,2
13.547640458839371,2
-0.18731048353710106,1
-0.2694781313729221,1
-0.2694781313729221,1
-0.18731048353710106,1
-0.4688299702338606,1
-0.5655771846793879,2
-0.31699234527677533,2
-0.3117203655163122,1
-0.22955271768049118,1
-0.5614133928890886,2
-0.5614133928890886,2
-0.5614133928890886,2
-0.5614133928890886,2
-0.34881880460075826,2
-0.4330683483317289,2
-0.4033174895592365,2
7.648806710130683,2
2.1758263216628877,2
-0.4033174895592365,2
-0.48853451608992676,2
-0.48853451608992676,2
-0.3509007004959079,2
-0.3509007004959079,2
-0.3509007004959079,2
-0.3509007004959079,2
-0.5364306421472932,1
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.527498742326297,1
-0.527498742326297,1
-0.401241889007746,2
-0.344655012810459,1
-0.344655012810459,1
-0.344655012810459,1
-0.344655012810459,1
-0.344655012810459,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.367931554685352,1
-0.367931554685352,1
-0.367931554685352,1
-0.367931554685352,1
-0.5131541002724004,2
-0.5131541002724004,2
-0.4012355936640869,2
-0.4033174895592365,2
-0.4033174895592365,2
-0.35483586307405657,1
-0.35483586307405657,1
-0.35483586307405657,1
-0.35483586307405657,1
-0.4033174895592365,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.34881880460075826,2
-0.38458042650288987,1
-0.38458042650288987,1
-0.38458042650288987,1
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.31699234527677533,2
2.115439064450137,2
-0.31699234527677533,2
-0.31699234527677533,2
-0.51523599616755,2
-0.5278933153474074,2
-0.5278933153474074,2
-0.5278933153474074,2
-0.5278933153474074,2
-0.3358890567984226,2
-0.3358890567984226,2
-0.3358890567984226,2
-0.4012355936640869,2
-0.4012355936640869,2
-0.4012355936640869,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.40257053080249827,2
-0.40257053080249827,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
8.125410839518986,2
-0.2893233823994325,2
2.1431080273274796,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.419385346428996,2
-0.39746007955123885,2
-0.4330683483317289,2
-0.4330683483317289,2
-0.4330683483317289,2
-0.4224302396438303,1
-0.4224302396438303,1
-0.4224302396438303,1
-0.32114984172341543,2
-0.32114984172341543,2
-0.32114984172341543,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.25163951306745197,2
-0.35939422788546616,1
-0.35939422788546616,1
-0.384586721846549,1
-0.384586721846549,1
-0.4224302396438303,1
-0.3169860499331162,2
-0.3169860499331162,2
-0.447801268063077,2
-0.1400311941890574,1
-0.22219884202487847,1
-0.1400311941890574,1
-0.1400311941890574,1
-0.22219884202487847,1
-0.22219884202487847,1
-0.31907424117192495,2
13.122289018063674,2
-0.31907424117192495,2
2.275123386418342,2
2.260069570050199,2
-0.5180253391884801,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.3485901753886077,1
-0.26642252755278667,1
-0.3485901753886077,1
-0.3485901753886077,1
-0.26642252755278667,1
-0.3485901753886077,1
-0.26642252755278667,1
-0.3485901753886077,1
-0.26642252755278667,1
-0.26642252755278667,1
-0.3485901753886077,1
-0.26642252755278667,1
-0.2872414865042829,2
-0.3929143054271475,1
-0.3929143054271475,1
-0.3703703217961644,1
-0.3703703217961644,1
-0.4536586780710747,2
-0.08300594556033257,1
-0.08300594556033257,1
-0.11860791899716351,1
-0.11860791899716351,1
-0.2694404997858674,2
-0.2694404997858674,2
-0.4834095368435671,2
-0.4834095368435671,2
-0.4834095368435671,2
-0.28307769471398364,1
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.5676527852308785,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.1629320490357032,1
-0.1629320490357032,1
-0.1629320490357032,1
-0.1629320490357032,1
-0.1629320490357032,1
-0.1629320490357032,1
-0.11921223523756115,1
13.322151023998037,1
-0.11921223523756115,1
-0.11921223523756115,1
-0.326625396879893,1
-0.5089903084821011,1
-0.401241889007746,2
-0.3970718018737876,1
-0.3970718018737876,1
-0.3970718018737876,1
-0.3970718018737876,1
-0.3970718018737876,1
-0.3970718018737876,1
13.578868897266617,1
-0.2878395074010215,1
-0.2878395074010215,1
10.99972508604449,1
-0.3509007004959079,2
-0.3509007004959079,2
-0.3509007004959079,2
-0.4207115103080026,1
-0.4207115103080026,1
-0.39707809721744675,2
-0.39707809721744675,2
-0.39707809721744675,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.4390854068050273,1
-0.36771551612240555,2
-0.36771551612240555,2
-0.36771551612240555,2
-0.401241889007746,2
-0.3509007004959079,2
-0.3509007004959079,2
-0.10195275183596646,1
-0.1841203996717876,1
-0.4033174895592365,2
-0.384586721846549,1
-0.384586721846549,1
-0.43718633314741145,2
-0.4152610662696543,2
-0.43718633314741145,2
-0.43718633314741145,2
-0.4152610662696543,2
-0.319443632856513,1
-0.31490415403796657,1
-0.5301849544618443,1
-0.5301849544618443,1
-0.5301849544618443,1
-0.5301849544618443,1
-0.4033174895592365,2
-0.4033174895592365,2
-0.47507565791930945,1
-0.3569177589692062,1
-0.32131578553237533,1
-0.3569177589692062,1
-0.33911677225079073,1
-0.32131578553237533,1
-0.33911677225079073,1
-0.33911677225079073,1
-0.3569177589692062,1
-0.33911677225079073,1
-0.3569177589692062,1
-0.3569177589692062,1
-0.3569177589692062,1
-0.32131578553237533,1
-0.32131578553237533,1
-0.32131578553237533,1
-0.33911677225079073,1
-0.3569177589692062,1
-0.33911677225079073,1
-0.33911677225079073,1
-0.3569177589692062,1
-0.32131578553237533,1
-0.32131578553237533,1
-0.32131578553237533,1
-0.32131578553237533,1
-0.33911677225079073,1
-0.32131578553237533,1
-0.32131578553237533,1
-0.33911677225079073,1
-0.32131578553237533,1
-0.33911677225079073,1
-0.3569177589692062,1
-0.33911677225079073,1
-0.3569177589692062,1
-0.32131578553237533,1
-0.3569177589692062,1
-0.3569177589692062,1
-0.33911677225079073,1
-0.33911677225079073,1
-0.3569177589692062,1
-0.32131578553237533,1
-0.3569177589692062,1
-0.32131578553237533,1
-0.3569177589692062,1
-0.33911677225079073,1
-0.33911677225079073,1
-0.39236650676666757,1
-0.4775521268355694,2
-0.4775521268355694,2
-0.4775521268355694,2
-0.4775521268355694,2
-0.4775521268355694,2
-0.4775521268355694,2
-0.4775521268355694,2
-0.4775521268355694,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.4012355936640869,2
-0.4012355936640869,2
-0.3384093251250101,1
-0.3384093251250101,1
-0.5614070975454296,1
-0.5614070975454296,1
-0.5614070975454296,1
-0.4309864524365793,2
-0.45157678217592506,2
-0.45157678217592506,2
-0.3296433691129738,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.3173617369613634,1
-0.42890455654142967,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.3652453425498047,1
-0.3652453425498047,1
-0.369409134340104,2
-0.369409134340104,2
-0.28307769471398364,1
-0.28307769471398364,1
-0.28307769471398364,1
-0.28307769471398364,1
-0.28307769471398364,1
-0.28307769471398364,1
-0.28307769471398364,1
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
13.152039876836167,2
-0.2893233823994325,2
4.737305654917749,2
-0.2893233823994325,2
2.2898204288226918,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
13.152039876836167,2
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.517089262850549,1
-0.28515959060913326,2
-0.4330683483317289,2
-0.4330683483317289,2
-0.280995798818834,1
2.313201828771433,1
-0.280995798818834,1
-0.280995798818834,1
-0.280995798818834,1
-0.280995798818834,1
-0.280995798818834,1
-0.280995798818834,1
-0.280995798818834,1
10.581223649194639,1
-0.280995798818834,1
-0.280995798818834,1
2.151435610908078,1
2.151435610908078,1
-0.280995798818834,1
13.184376503233574,1
13.102208855397754,1
-0.35483586307405657,1
-0.35483586307405657,1
-0.35483586307405657,1
-0.35483586307405657,1
-0.35483586307405657,1
-0.3714910302352536,2
10.57705985740434,2
2.147271819117779,2
13.156203668626466,2
-0.3384093251250101,1
-0.30658286580102717,1
-0.30658286580102717,1
-0.401241889007746,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.36732723844495435,2
-0.29200329919132073,1
10.995561294254191,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.29200329919132073,1
-0.31907424117192495,2
-0.401241889007746,2
-0.3169860499331162,2
-0.3169860499331162,2
-0.44949488628077544,2
-0.4854851373950576,2
-0.4854851373950576,2
-0.4854851373950576,2
-0.31907424117192495,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.45311087941059475,1
-0.45311087941059475,1
-0.37094323157477366,1
-0.37094323157477366,1
-0.45311087941059475,1
-0.37094323157477366,1
-0.369409134340104,2
-0.369409134340104,2
-0.369409134340104,2
-0.369409134340104,2
8.045325087578314,2
-0.2882026739603434,1
-0.3714910302352536,2
-0.3714910302352536,2
-0.3616858669999031,1
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.37417724237080086,1
-0.37417724237080086,1
-0.44533109449047614,1
-0.4536586780710747,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.2813840764962853,2
-0.2813840764962853,2
-0.4309864524365793,2
-0.4309864524365793,2
-0.401241889007746,2
-0.51523599616755,2
-0.51523599616755,2
-0.51523599616755,2
4.765035576009817,1
-0.2465396449392216,1
-0.32114984172341543,2
-0.32114984172341543,2
-0.5316625341165963,2
-0.5316625341165963,2
-0.5316625341165963,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.3714910302352536,2
-0.401241889007746,2
-0.45157678217592506,2
-0.45157678217592506,2
-0.45157678217592506,2
-0.23579840536594004,1
-0.3179660532017611,1
-0.3908324095319979,1
-0.3908324095319979,1
-0.3908324095319979,1
-0.4226588688559808,1
-0.4226588688559808,1
-0.4226588688559808,1
-0.4709181614726693,1
-0.31699234527677533,2
-0.3908324095319979,1
-0.3908324095319979,1
-0.3908324095319979,1
-0.3908324095319979,1
-0.3908324095319979,1
-0.3908324095319979,1
-0.3569177589692062,1
-0.5129254710602498,1
-0.27534813203012376,1
-0.27534813203012376,1
-0.23974615859329285,1
-0.23974615859329285,1
-0.23974615859329285,1
-0.27534813203012376,1
-0.23974615859329285,1
-0.27534813203012376,1
-0.42451213553897993,1
-0.34234448770315884,1
-0.34234448770315884,1
-0.34234448770315884,1
-0.42451213553897993,1
-0.42451213553897993,1
-0.34234448770315884,1
-0.42451213553897993,1
-0.34234448770315884,1
-0.34234448770315884,1
-0.42451213553897993,1
-0.34234448770315884,1
-0.34234448770315884,1
-0.34234448770315884,1
-0.42451213553897993,1
-0.42451213553897993,1
-0.42451213553897993,1
-0.42451213553897993,1
-0.394989905978638,1
-0.394989905978638,1
-0.394989905978638,1
-0.32114984172341543,2
-0.32114984172341543,2
-0.3652453425498047,1
-0.32114984172341543,2
-0.25016193341270004,1
-0.25016193341270004,1
-0.25016193341270004,1
-0.25130145762625944,1
-0.25130145762625944,1
-0.25130145762625944,1
-0.25130145762625944,1
-0.48132764094841746,2
-0.48132764094841746,2
-0.34881880460075826,2
-0.401241889007746,2
-1.9374052496566618,2
-0.2507410683165755,1
-0.4629599695766589,1
-0.4629599695766589,1
-0.4629599695766589,1
-0.4629599695766589,1
-0.49330443394613377,2
-0.5974036440033709,2
-0.5974036440033709,2
-0.5974036440033709,2
-0.5974036440033709,2
-0.5974036440033709,2
-0.5974036440033709,2
-0.5974036440033709,2
-0.5974036440033709,2
-0.5974036440033709,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.3949962013222971,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.3949962013222971,1
-0.4478075634067361,2
-0.4478075634067361,2
-0.4478075634067361,2
-0.4478075634067361,2
-0.4478075634067361,2
-0.4478075634067361,2
-0.4478075634067361,2
-0.4478075634067361,2
-0.4478075634067361,2
-0.47033895635040096,1
-0.401241889007746,2
-0.49777929001559323,1
-0.5216476276619585,1
-0.5216476276619585,1
-0.5337444300117459,2
-0.5655771846793879,2
-0.5655708893357289,2
-0.5655708893357289,2
-0.5655708893357289,2
-0.5655708893357289,2
-0.5655708893357289,2
-0.5655708893357289,2
-0.5655708893357289,2
13.545558562944223,2
-0.5932398522130716,2
-0.5932398522130716,2
-0.5932398522130716,2
-0.5932398522130716,2
-0.4771638491581182,1
-0.4771638491581182,1
-0.3128285534864761,1
-0.31699234527677533,2
-0.37269336737238984,1
-0.39099205799729864,1
-0.39099205799729864,1
-0.39099205799729864,1
-0.3714910302352536,2
-0.3714910302352536,2
-0.5091499569474018,1
-0.5091499569474018,1
-0.4269823091115808,1
-0.4269823091115808,1
-0.4269823091115808,1
-0.5091499569474018,1
-0.4269823091115808,1
-0.5091499569474018,1
-0.5091499569474018,1
-0.4269823091115808,1
-0.4771638491581182,1
-0.4771638491581182,1
-0.4771638491581182,1
-0.4771638491581182,1
-0.32114984172341543,2
-0.32114984172341543,2
-0.34673690870560864,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.401241889007746,2
-0.378334738817441,1
-0.29616709098162,1
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.2893233823994325,2
-0.37834103416110015,1
-0.26057141288844815,1
-0.5676527852308785,2
-0.5358263259068955,2
-0.5358263259068955,2
-0.5358263259068955,2
-0.5358263259068955,2
-0.5358263259068955,2
10.68778200778527,2
-0.32114984172341543,2
