,0,1,2,3,4,5,6,7,8,9,10,11,12,Class
9058,-3308.499520127011,-0.34454937496859384,0.029573597627971113,0.03758355949679609,0.30117026729885044,-0.4619280724649911,0.24145566123202353,-1.273934232467469,2.7011000199895707,0.3703978468256889,0.05194392763962663,-0.02581503407046207,0.009370851715168226,2
9059,-3309.499791148926,-0.6099894041103833,0.010624257977672157,-0.5072062270486278,0.03682618751057823,-0.17149415919736652,-0.7078952192451297,2.094996560864006,1.5195484418329055,0.2718413248096519,-0.009790970042761003,0.012254418702377838,0.010967273817838182,2
9060,-3310.4997911250744,-0.6100090849262267,0.010628781822386121,-0.50718644635717,0.03684776921307839,-0.17154429867994062,-0.7078139547864042,2.0950143293838086,1.5197389218816335,0.27186790355175744,-0.0097877753801494,0.012256287502680372,0.01096869678489577,2
9061,-3311.4997911012224,-0.6100287657420702,0.010633305667100086,-0.5071666656657121,0.03686935091557855,-0.17159443816251477,-0.7077326903276787,2.0950320979036117,1.5199294019303613,0.27189448229386304,-0.009784580717537798,0.012258156302982907,0.010970119751953358,2
9062,-3312.499791077371,-0.6100484465579137,0.010637829511814051,-0.5071468849742543,0.036890932618078714,-0.17164457764508886,-0.7076514258689532,2.0950498664234143,1.5201198819790893,0.2719210610359686,-0.009781386054926195,0.012260025103285442,0.010971542719010945,2
9063,-3313.4997910535194,-0.610068127373757,0.010642353356528016,-0.5071271042827964,0.03691251432057882,-0.17169471712766302,-0.7075701614102278,2.0950676349432173,1.5203103620278173,0.2719476397780742,-0.009778191392314606,0.012261893903587976,0.010972965686068533,2
9064,-3314.5001783186713,-0.4099512787424258,-0.06834447220357077,-0.45829112427738994,0.029673851826490523,-0.08152362351616936,0.049530515391349,-0.7821292305072727,-0.47457960499221213,-0.08728727244022629,-0.00779542947112111,-0.03060964939904397,-0.008333194163999653,2
9065,-3315.500263204873,-0.3122925807833452,-0.08258191864824888,-0.08535877182821129,-0.4675824483730318,1.1066999497692818,-0.8743827071750098,-1.4592655985073113,-0.13551177047957097,0.007672229191835633,0.015735772228088474,-0.03713604160738658,-0.010979436159805223,1
9066,-3316.5002515094425,-0.4085709007001842,-0.07015489437247359,0.9636104475357701,-0.4720773467373604,1.2577075981523425,-1.140483291183799,0.6888508061605181,-0.2433449296267223,0.0343138857850347,-0.008840561763990899,-0.014722173740716054,-0.0028235455804120927,1
9067,-3317.5002513359373,-0.3267245747231865,-0.07111335768793783,1.5418110996729824,-0.37812700548600686,1.305392034313623,-1.3081213255347954,-0.03149355712126507,-0.15398035557362877,0.03965851448208283,-0.0009344944576791701,-0.029494125323182813,-0.0034243426083476773,1
9068,-3318.5002791518305,-0.3523698402054444,-0.06254144062909586,1.049841366532986,0.006135536821524926,0.6557287694012109,-2.015144303432733,-0.25602426110606125,-0.1415712366216031,0.02810078964518431,-0.017070396106925793,-0.04509898473093798,-0.00428726119833932,2
9069,-3319.500279127979,-0.35238952102128784,-0.06253691678438189,1.049861147224444,0.006157118524025088,0.6556786299186368,-2.0150630389740076,-0.2560064925862583,-0.14138075657287508,0.02812736838728988,-0.01706720144431419,-0.045097115930635444,-0.004285838231281733,2
9070,-3320.5002746138234,-0.4300042778522367,-0.06299730464851104,0.5536983087753896,-0.15179021942316684,0.7161627690305143,-1.7294117686461157,0.5017981531525637,-0.23240081034572924,0.024766614437620238,-0.022277030040093022,-0.027720305379554003,-0.0035381383430560963,2
9071,-3321.500187060632,-0.36183485846845403,-0.05139073426927212,1.3781663867532565,0.5013466832286433,-0.32255750481322243,-1.0818492612520283,-0.24304183270224725,-0.3937577166607909,-0.05853827116876171,-0.028651172434024298,-0.0494372556521401,-0.0020214619400342497,2
9072,-3322.5001870367805,-0.3618545392842975,-0.051386210424558154,1.3781861674447144,0.5013682649311435,-0.3226076442957966,-1.0817679967933027,-0.2430240641824443,-0.3935672366120629,-0.05851169242665614,-0.02864797777141271,-0.049435386851837564,-0.002020038972976662,2
9073,-3323.5001873122364,-0.5256062336858234,-0.04945571225948776,0.22184420524466367,0.31353232753593685,-0.41812693506607973,-0.7462481347151338,1.1977179679405312,-0.5717249445720665,-0.06912121359443575,-0.04445052839620136,-0.019885877285996435,-0.0008141760159327162,2
9074,-3324.5001346896197,-0.5807185537831503,-0.060090742588723094,-1.4913213473339921,0.12162543045401343,-0.7206965246321286,0.7933820284705894,0.6465249070074149,-0.7763837326977415,-0.14198234208077073,-0.030709332982526892,-0.004515819975539685,-0.006055787787958694,2
9075,-3325.500248974799,-0.4066125626539075,-0.07082812920455857,1.0047875999115121,-0.5039031914652787,1.3113907699283283,-1.080826557525548,0.7077230955474609,-0.24264882909677868,0.03551845309556851,-0.007466885107831656,-0.013404793853988425,-0.002738710413806358,1
9076,-3326.5002489509475,-0.40663224346975096,-0.07082360535984461,1.00480738060297,-0.5038816097627786,1.3113406304457542,-1.0807452930668224,0.7077408640672638,-0.24245834904805078,0.03554503183767408,-0.007463690445220054,-0.01340292505368589,-0.0027372874467487705,1
9077,-3327.500178158254,-0.492073136141232,-0.06732267506211101,-1.0362148467341916,-0.06397434558986101,-0.12991001243348763,0.21830625216450197,-0.06153610794824844,-0.5612774583631142,-0.09225979874779644,-0.015656771500870446,-0.015811534612341714,-0.007712475597257812,2
9078,-3328.500177984749,-0.41022681016423423,-0.06828113837757527,-0.4580141945969799,0.02997599566149258,-0.08222557627220715,0.050668217813505494,-0.7818804712300319,-0.4719128843100204,-0.08691517005074828,-0.007750704194558717,-0.030583486194808485,-0.008313272625193411,2
9079,-3329.500177960897,-0.4102464909800777,-0.0682766145328613,-0.45799441390552204,0.029997577363992715,-0.08227571575478128,0.050749482272230965,-0.781862702710229,-0.47172240426129247,-0.08688859130864271,-0.0077475095319471145,-0.03058161739450595,-0.00831184965813581,2
9080,-3330.5001779370455,-0.4102661717959212,-0.06827209068814734,-0.4579746332140642,0.030019159066492863,-0.0823258552373554,0.05083074673095644,-0.7818449341904261,-0.47153192421256446,-0.08686201256653714,-0.007744314869335512,-0.030579748594203416,-0.008310426691078222,2
9081,-3331.50023962346,-0.2912528199481619,-0.0896490314779321,0.32494898076132644,-0.7874379416372229,1.6472419892396268,-0.28382894053818364,-1.2718575751032988,-0.14264628878600472,0.017751075381361503,0.02923613375642259,-0.024100533962497925,-0.010236384056009438,1
9082,-3332.5002559174277,-0.49502273132425645,-0.0676916268278506,0.3037478148480992,-0.5016206389453732,1.1009019365489956,-1.0893144680939135,1.3720724888615181,-0.32743490303422434,0.02749037844061389,-0.01938216919121515,-0.00251957392111581,-0.002342615038672366,1
9083,-3333.500255893576,-0.4950424121400999,-0.06768710298313663,0.3037675955395571,-0.5015990572428731,1.1008517970664216,-1.089233203635188,1.372090257381321,-0.32724442298549633,0.02751695718271946,-0.019378974528603547,-0.0025177051208132755,-0.002341192071614778,1
9084,-3334.5002558697247,-0.4950620929559434,-0.06768257913842267,0.3037873762310149,-0.5015774755403729,1.1008016575838473,-1.0891519391764626,1.3721080259011238,-0.3270539429367683,0.02754353592482503,-0.019375779865991944,-0.002515836320510741,-0.0023397691045571765,1
9085,-3335.50018028742,-0.4943660480568475,-0.06657253486988862,-1.07705572735515,-0.031781611919440546,-0.1844455554132338,0.1600310143045839,-0.08010633249854178,-0.5587353980646822,-0.09301252744253555,-0.0169761388926325,-0.017097144893926254,-0.007773120323884541,2
9086,-3336.500179892575,-0.43758968133234355,-0.05250173774191643,0.9232796041372335,0.31168140906603425,-0.20864089133822955,-0.7361349349722592,0.5337239450225323,-0.48312926966006137,-0.0605615640973697,-0.032471351060585886,-0.030733721212818355,-0.001181812049914927,1
9087,-3337.5001798687235,-0.437609362148187,-0.052497213897202466,0.9232993848286914,0.3117029907685344,-0.20869103082080365,-0.7360536705135338,0.5337417135423352,-0.48293878961133335,-0.06053498535526413,-0.032468156397974283,-0.03073185241251582,-0.0011803890828573393,1
9088,-3338.5004822257415,10.61348732937201,0.10458593593779442,-1.3449846342019784,-0.5264755479406447,0.7699013566354196,-0.9496367821423429,0.049979884290853836,0.44727983713840036,-4.564864660525333,-1.3510093158857017,-0.43861768747675617,-0.04839944112634466,2
9089,-3339.5002697420246,-0.401037323323033,-0.0793685109114035,-0.7860622851368405,-0.46493300691062384,0.8953587451861884,-0.8814891219450423,-0.7946141403566053,-0.21705968358864092,9.599315267572223e-05,0.0038747974091021893,-0.02621905206937088,-0.010559150344692212,2
9090,-3340.500166397943,-0.5635176665956988,-0.06987062509320459,-1.4091429384278877,-0.3177229432583091,0.0923757342449597,0.681708756586264,0.7526188781543585,-0.6530664112770568,-0.09240553189744821,-0.01679349006734553,0.005489383594384593,-0.006731614715078801,1
9091,-3341.5005002470343,13.124270587403858,0.14831599086516387,1.6347244261908367,-5.161836395062367,-1.466864566815223,-1.5684640874369071,0.8069897117067292,-0.33216802894781156,0.6202545255768984,0.6756303289557527,0.3317345910099395,-0.19340344808588622,1
9092,-3342.500241459732,-0.31867473356380155,-0.0738560593081314,1.7063021215699137,-0.5056677831251808,1.5206762557258822,-1.0703882999477714,0.043800146708674034,-0.153291233989862,0.044184417561056795,0.004525070878230224,-0.024245162579600205,-0.003100654579558204,1
9093,-3343.500230206979,-0.3648131349756531,-0.09148755591922898,-0.08899801777644867,-1.0091880409577516,1.8154434482814954,0.12056694589513121,-0.47643273022921134,-0.23360750184006723,0.016613404858020486,0.026751295834681055,-0.0041020452400789735,-0.009328974603975446,1
9094,-3344.5002301831273,-0.36483281579149657,-0.09148303207451501,-0.08897823708499075,-1.0091664592552514,1.8153933087989211,0.12064821035385669,-0.4764149617094084,-0.23341702179133933,0.016639983600126057,0.026754490497292657,-0.004100176439776439,-0.009327551636917859,1
9095,-3345.4997810820373,-0.4952200858799414,-0.008060928954282419,-1.1864514254550775,-0.24606111158636143,0.16285287563670825,0.09154033150399901,0.11594894580733363,1.6252653836055186,0.254871309358612,0.02700788869984122,0.0016147426029444005,0.0035122891873627772,2
9096,-3346.500278633639,-0.4347869098419024,-0.06145178581692662,0.4722143544480515,-0.08718893505732442,0.6065902882452807,-1.8451495997786973,0.46483538925000645,-0.2254118892615854,0.02352694446919773,-0.024883818197501135,-0.03027283793969771,-0.0036451981257336506,2
9097,-3347.500278609787,-0.43480659065774585,-0.061447261972212654,0.4722341351395094,-0.08716735335482426,0.6065401487627066,-1.8450683353199717,0.4648531577698093,-0.2252214092128575,0.0235535232113033,-0.024880623534889533,-0.030270969139395174,-0.003643775158676063,2
9098,-3348.5002582267734,-0.5542691373069671,-0.0809715691611747,-1.7372503710421217,-0.8126966909379263,1.0701104741510783,-0.25069237654845977,0.7398319034683764,-0.39878465070186125,-0.005474104920340908,-0.005177572451519414,0.009848211318914576,-0.00898176133575038,1
9099,-3349.500278562084,-0.4348459522894328,-0.061438214282784724,0.47227369652242523,-0.08712418994982393,0.6064398697975584,-1.844905806402521,0.4648886948094152,-0.22484044911540146,0.023606680695514443,-0.024874234209666342,-0.030267231538790105,-0.0036409292245608736,2
9100,-3350.500278687886,-0.5167316398981174,-0.06047070327789254,-0.10588739423187105,-0.18103136779617732,0.5586551546711296,-1.6771052431340734,1.1852685951308044,-0.3138240630710393,0.018315209482677397,-0.032773912190754866,-0.015491542355718277,-0.0030372862625101136,2
9101,-3351.5002786640343,-0.5167513207139609,-0.06046617943317858,-0.10586761354041324,-0.18100978609367716,0.5586050151885555,-1.677023978675348,1.1852863636506075,-0.3136335830223113,0.018341788224782968,-0.03277071752814326,-0.015489673555415742,-0.003035863295452526,2
9102,-3352.5001379914315,-0.36501248627847305,-0.04639587710480896,1.58391155341402,0.7175688366055374,-0.759045329537223,-0.5538790850995535,-0.21731407445743767,-0.5152500151515177,-0.10010837005203672,-0.03300239335787652,-0.05025070081981157,-0.0007745563195954043,2
9103,-3353.5001679588895,-0.3203109622120081,-0.07198682715794703,0.28465769874570573,-0.003636022428827533,0.18079322078390667,0.1206819445908076,-1.4269488992016788,-0.3820496687218879,-0.07707121701683173,0.005611733785050803,-0.04010834383399517,-0.00859180459139711,1
9104,-3354.5001679350376,-0.3203306430278515,-0.07198230331323306,0.2846774794371636,-0.003614440726327385,0.18074308130133254,0.12076320904953307,-1.426931130681876,-0.3818591886731599,-0.07704463827472616,0.005614928447662405,-0.040106475033692635,-0.008590381624339508,1
9105,-3355.500167911186,-0.320350323843695,-0.0719777794685191,0.28469726012862145,-0.003592859023827237,0.18069294181875842,0.12084447350825854,-1.4269133621620729,-0.38166870862443186,-0.07701805953262059,0.005618123110274008,-0.0401046062333901,-0.00858895865728192,1
9106,-3356.499782989995,-0.41570603345024615,-0.00826020438809636,-0.6490520925559081,-0.11987487325958698,0.15590148985309424,-0.13421041178946455,-0.6229301049851373,1.7175529780545002,0.25951636684513224,0.0336009779396141,-0.014439081660501831,0.0028536933669156524,2
9107,-3357.500253072844,-0.3864433202861402,-0.0842847277481268,-0.49871234962225053,-0.6886850966185567,1.2733972243339264,-0.4675488869799308,-0.6633076980391367,-0.22075858207179433,0.0073319209316617395,0.013346774184694932,-0.01708148887589158,-0.010029337696043559,1
9108,-3358.5002692888434,-0.40141125882405876,-0.07928255786183816,-0.7856864519991411,-0.46452295456312104,0.89440609501728,-0.8799450972292584,-0.79427653848035,-0.2134405626628093,0.0006009892526815945,0.003935495998722581,-0.026183544863622708,-0.010532113970598018,2
9109,-3359.500231995678,-0.2853974866251751,-0.0916642121294731,0.4485002185800101,-0.8828938941184766,1.8082413650850107,-0.10477747510470518,-1.2152229384226674,-0.14036750714744572,0.021391356055068506,0.03336035838751192,-0.02014652550201253,-0.009980455589134633,1
9110,-3360.5002319718265,-0.2854171674410186,-0.09165968828475912,0.44851999927146796,-0.8828723124159764,1.8081912256024366,-0.10469621064597971,-1.2152051699028645,-0.1401770270987177,0.021417934797174076,0.03336355305012352,-0.020144656701709996,-0.009979032622077045,1
9111,-3361.5002319479745,-0.28543684825686205,-0.09165516444004516,0.4485397799629258,-0.8828507307134763,1.8081410861198624,-0.10461494618725424,-1.2151874013830617,-0.1399865470499897,0.021444513539279647,0.03336674771273512,-0.02014278790140746,-0.009977609655019457,1
9112,-3362.500231924123,-0.2854565290727055,-0.09165064059533119,0.4485595606543837,-0.8828291490109762,1.8080909466372883,-0.10453368172852877,-1.2151696328632586,-0.1397960670012619,0.021471092281385218,0.033369942375346726,-0.020140919101104927,-0.009976186687961856,1
9113,-3363.5002319002715,-0.28547620988854894,-0.09164611675061723,0.44857934134584154,-0.882807567308476,1.8080408071547143,-0.1044524172698033,-1.2151518643434558,-0.1396055869525339,0.02149767102349079,0.03337313703795833,-0.020139050300802392,-0.009974763720904268,1
9114,-3364.4998356972546,-0.5245028542811927,0.0043415148639210956,-0.09207025664563966,-0.11563125995286924,0.36255067278826664,-1.3376705972272143,1.3691471362293774,1.7455778986099957,0.32198060410053225,0.004082789202043753,-0.0002446790026971639,0.009312551832446277,2
9115,-3365.499731885451,-0.4507689290305854,-0.02296339018472714,-0.3250741624208752,-0.9180511585951641,1.2986730554874413,1.3305980448026677,0.5092641430864402,1.6076923664993072,0.2756754154639806,0.055315200497825096,0.02896389297309608,0.005053346253350727,1
9116,-3366.4997320112534,-0.53265461663927,-0.021995879179834955,-0.9032352531751717,-1.011958336441517,1.2508883403610127,1.4983986080711151,1.2296440434078295,1.5187087525436695,0.27038394425114365,0.04741552251673656,0.0437395821561679,0.005656989215401487,1
