0,1,2,Class
-4.641471199358098,-1.9645060580235534,0.8713909841306633,2
-4.641471199358098,-1.9645060580235534,0.8713909841306633,2
-0.6471406440579681,-2.0161271976640456,-0.0927013190020306,1
-0.6471406440579681,-2.0161271976640456,-0.0927013190020306,1
-0.6471406440579681,-2.0161271976640456,-0.0927013190020306,1
-0.6471406440579681,-2.0161271976640456,-0.0927013190020306,1
-5.637301021905002,0.8587539477511231,-0.15847140512853117,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-5.642748901134544,-0.15363531452647997,-1.0950951345977316,2
-4.652781788697907,0.9672964349077787,1.8638907042826702,2
-4.652781788697907,0.9672964349077787,1.8638907042826702,2
-4.636222377780381,-1.048831027580976,-0.10289736788893125,2
-4.627942672321618,-2.0568947588253543,-1.0862914039747322,2
-4.627942672321618,-2.0568947588253543,-1.0862914039747322,2
-4.627942672321618,-2.0568947588253543,-1.0862914039747322,2
-4.627942672321618,-2.0568947588253543,-1.0862914039747322,2
-5.663041691689264,-0.01505226332377946,1.8414284475603613,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-4.666897154192333,0.6301448640940233,1.1061366871894958,2
-4.627637547162962,-1.1081686587070338,-1.1398866221255934,2
-4.627637547162962,-1.1081686587070338,-1.1398866221255934,2
-4.625873966097597,-1.100550531099739,-1.2120894987701392,2
8.355301614157186,-0.9635001039940051,0.9608554207477119,1
3.3713090715790717,-1.0840846136694515,-1.0876333331508576,1
3.3713090715790717,-1.0840846136694515,-1.0876333331508576,1
-3.646055586216006,0.8299389846277918,-1.0375728629061487,2
-3.6463482554887383,0.8273983583015508,-1.01933091013698,2
2.3491283289305938,-1.0320830192063168,-0.010405433419437055,1
2.3491283289305938,-1.0320830192063168,-0.010405433419437055,1
6.362634348148572,-0.06698936553598098,-0.08464431369953092,1
15.351149964023595,0.8845979652658088,-0.8952293488219829,1
15.352806328317834,0.8938311134713448,-0.981434629218602,1
-4.676900949034815,-0.01636728872730698,1.8947304152988036,2
-4.67214597577005,-0.28553016634855405,2.0804250392090897,2
-4.67214597577005,-0.28553016634855405,2.0804250392090897,2
-4.642681516139965,-0.05391057706175654,0.8223486080129053,2
-4.642681516139965,-0.05391057706175654,0.8223486080129053,2
-4.642681516139965,-0.05391057706175654,0.8223486080129053,2
-5.650829548941482,0.9511426485529234,1.799210982976864,2
0.3683680805111063,-0.11810346898991021,-1.044527414299316,1
-5.644370410581899,-0.043777801966296666,0.8739650070750278,2
3.3612087990211297,-0.06287760169991669,-0.046091236881092325,1
-4.666509373386211,0.9629709038745534,1.9106610108992708,2
-4.666509373386211,0.9629709038745534,1.9106610108992708,2
-4.666509373386211,0.9629709038745534,1.9106610108992708,2
-4.666509373386211,0.9629709038745534,1.9106610108992708,2
-5.648302847870917,-2.0180364450873767,-0.06721156442727598,2
-5.648302847870917,-2.0180364450873767,-0.06721156442727598,2
2.3613404716783752,-0.06588810732961448,-0.05262289800293427,1
-5.648302847870917,-2.0180364450873767,-0.06721156442727598,2
-5.652650116040662,0.9642859292780811,1.8573590431608284,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
0.35483955347462603,-0.02571476818810991,0.9131549738060796,1
9.353959624718074,0.9501058825974901,0.9183447057517959,1
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-3.6326206708004336,0.8317238893347761,-1.0661012167535806,2
-3.6326206708004336,0.8317238893347761,-1.0661012167535806,2
-4.646017525179667,0.9211020845068786,0.885049510229973,2
-4.646017525179667,0.9211020845068786,0.885049510229973,2
-5.652849173692486,0.8675716974430555,-0.05355303832796627,2
-4.632488998143187,0.8287133837050783,-1.0726328778754226,2
-4.632488998143187,0.8287133837050783,-1.0726328778754226,2
-4.6347069358398585,-2.010700408424454,-0.1074502099220345,2
-4.6347069358398585,-2.010700408424454,-0.1074502099220345,2
-2.6584930132419413,-0.039071816110428606,0.9403302970571541,1
-2.6584930132419413,-0.039071816110428606,0.9403302970571541,1
-4.6701366855165745,-0.06256163912820716,0.9158892212461062,2
-5.659613437210726,0.9137660478439557,0.9252881557247314,2
-5.659613437210726,0.9137660478439557,0.9252881557247314,2
-4.6499499624686855,-1.0531565586142013,-0.05612706127233078,2
-4.6499499624686855,-1.0531565586142013,-0.05612706127233078,2
-4.6499499624686855,-1.0531565586142013,-0.05612706127233078,2
-5.647997722712261,-1.0693103449690569,-0.12080678257813716,2
-5.647997722712261,-1.0693103449690569,-0.12080678257813716,2
-5.647997722712261,-1.0693103449690569,-0.12080678257813716,2
-5.65658255332968,-1.009972713842999,0.916182471658525,2
-5.65658255332968,-1.009972713842999,0.916182471658525,2
-5.65658255332968,-1.009972713842999,0.916182471658525,2
-5.6430540262932,-1.1023614146447993,-1.0414999164468703,2
-3.6531125190069784,0.873592708702451,-0.04048971608428236,2
-3.6531125190069784,0.873592708702451,-0.04048971608428236,2
0.3600883750523432,0.8899602622544674,-0.06113337821351495,1
14.342604560624586,-0.9629058819742013,0.9886676339113998,1
-1.6571092439586645,-0.9979306913242083,0.9423091161458929,1
15.366698115811081,0.8757802155738764,-1.0001477156225478,1
15.35993385229284,0.9219745659747766,-0.02130652156985006,1
15.366698115811081,0.8757802155738764,-1.0001477156225478,1
15.366698115811081,0.8757802155738764,-1.0001477156225478,1
15.35993385229284,0.9219745659747766,-0.02130652156985006,1
15.35993385229284,0.9219745659747766,-0.02130652156985006,1
15.35993385229284,0.9219745659747766,-0.02130652156985006,1
15.366698115811081,0.8757802155738764,-1.0001477156225478,1
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
18.361054276261616,-0.030863297979607525,-0.006264380237427447,1
18.361054276261616,-0.030863297979607525,-0.006264380237427447,1
-4.655198784046402,-1.9688315890567787,0.9181612907472637,2
-5.629326441604896,-1.098035883611574,-1.0882702230634709,2
-5.629326441604896,-1.098035883611574,-1.0882702230634709,2
-2.6500142501313535,-0.9504213155197806,1.8678483424601477,1
15.361144169074707,-0.9886209149870208,0.02773585454790791,1
-5.644264343075067,0.8082340663169977,-1.0905422925646282,2
-5.644264343075067,0.8082340663169977,-1.0905422925646282,2
-5.644264343075067,0.8082340663169977,-1.0905422925646282,2
-5.644264343075067,0.8082340663169977,-1.0905422925646282,2
-2.6502710775770404,-0.07811360079804607,-0.10031799798831224,1
-2.649978408304308,-0.07557297447180517,-0.11855995075748087,1
-0.6486560859984911,-1.0542578168205679,-0.08814847696892736,1
49.348692718428254,1.0705261077854022,1.179611150625474,1
-4.634401810681203,-1.0619743083061337,-0.16104542807289568,2
-2.6376960398767406,0.8677854646402164,-0.13887642176300527,1
-2.6376960398767406,0.8677854646402164,-0.13887642176300527,1
-2.6376960398767406,0.8677854646402164,-0.13887642176300527,1
-2.6376960398767406,0.8677854646402164,-0.13887642176300527,1
-4.646017525179667,0.9211020845068786,0.885049510229973,2
-4.646017525179667,0.9211020845068786,0.885049510229973,2
-5.651333731751962,-0.0942976834004221,-0.058105880361069485,2
-5.651333731751962,-0.0942976834004221,-0.058105880361069485,2
-4.660132890674093,0.5839505136931231,0.12729549313679794,2
-4.660132890674093,0.5839505136931231,0.12729549313679794,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-5.636090705123135,-1.0518415332106739,-0.1094290290107732,2
-5.636090705123135,-1.0518415332106739,-0.1094290290107732,2
-4.667202279350989,-0.31858123602429655,1.159731905340357,2
-4.667202279350989,-0.31858123602429655,1.159731905340357,2
-1.6280325651347007,-1.0991371418179405,-1.1202916387600674,1
-1.6280325651347007,-1.0991371418179405,-1.1202916387600674,1
-5.647997722712261,-1.0693103449690569,-0.12080678257813716,2
-5.647997722712261,-1.0693103449690569,-0.12080678257813716,2
-3.661789595063234,-0.9709006329078614,1.849938927770942,2
-3.661789595063234,-0.9709006329078614,1.849938927770942,2
-5.651333731751962,-0.0942976834004221,-0.058105880361069485,2
-5.651333731751962,-0.0942976834004221,-0.058105880361069485,2
-4.635917252621725,-0.10010492746265667,-0.15649258603979246,2
13.347679929700892,-0.9989674572796416,0.06144283892082445,1
13.354444193219132,-1.0451618076805413,-0.9173983551318732,1
13.354444193219132,-1.0451618076805413,-0.9173983551318732,1
13.347679929700892,-0.9989674572796416,0.06144283892082445,1
15.354379905556467,-0.9424265645861205,1.0065770486006056,1
15.347615642038226,-0.8962322141852204,1.9854182426533031,1
-3.634227574419745,-1.0584982407824237,-0.16490954260283092,2
-3.6345334833384486,-1.0589638026764359,-0.15451376695105373,2
-3.6345334833384486,-1.0589638026764359,-0.15451376695105373,2
-3.6345334833384486,-1.0589638026764359,-0.15451376695105373,2
-3.6345334833384486,-1.0589638026764359,-0.15451376695105373,2
-3.6345334833384486,-1.0589638026764359,-0.15451376695105373,2
-0.6435133319276053,-0.9905946546612852,0.9020704706511343,1
-0.6435133319276053,-0.9905946546612852,0.9020704706511343,1
-5.642854968641376,-1.0056471828097737,0.8694121650419245,2
-5.652849173692486,0.8675716974430555,-0.05355303832796627,2
-5.652849173692486,0.8675716974430555,-0.05355303832796627,2
7.362502675491327,-0.06397885990628319,-0.07811265257768897,1
-5.652849173692486,0.8675716974430555,-0.05355303832796627,2
-5.652849173692486,0.8675716974430555,-0.05355303832796627,2
6.35253407559063,0.9542176464335544,0.9568977825702345,1
-4.637737819720904,-0.08696164673749901,-0.09834452585582801,2
-4.6309735562026635,-0.1331559971383992,-1.0771857199085257,2
-5.67011108036616,-0.9175840130411992,2.8738648597639203,2
4.349064041267927,-0.9293477761118961,1.9135699703130413,1
-1.6417601498230054,-1.1034626728511658,-1.073521332143467,1
30.338677231009466,-0.901594511173879,1.1513222720448355,1
30.338677231009466,-0.901594511173879,1.1513222720448355,1
30.338677231009466,-0.901594511173879,1.1513222720448355,1
-5.641034401542196,-1.0187904635349314,0.8112641048579602,2
-0.6452278315199528,-0.12543950565283332,-1.0042887688045572,1
-5.649513164652784,-0.10744096412557977,-0.11625394054503395,2
-5.659613437210726,0.9137660478439557,0.9252881557247314,2
-5.659613437210726,0.9137660478439557,0.9252881557247314,2
-4.656409100828269,-0.05823610809498185,0.8691189146295057,2
-4.656409100828269,-0.05823610809498185,0.8691189146295057,2
-5.65658255332968,-1.009972713842999,0.916182471658525,2
-0.6382645103498881,-0.07491962421870785,-0.07221788136846015,1
-0.6382645103498881,-0.07491962421870785,-0.07221788136846015,1
-3.6636101621624126,-0.9577573521827037,1.9080869879549063,2
-4.647930337717683,-0.9695856075043339,1.7966369600324994,2
-3.644832813548215,-0.13447102254192672,-1.0238837521700832,2
2.357912217199837,-0.9947064184973495,0.8635173938326959,1
6.360813781049393,-0.05384608481082335,-0.02649625351556646,1
-5.627505874505716,-1.1111791643367317,-1.1464182832474352,2
-5.65658255332968,-1.009972713842999,0.916182471658525,2
-5.65658255332968,-1.009972713842999,0.916182471658525,2
-5.65658255332968,-1.009972713842999,0.916182471658525,2
-5.655874900005506,-1.0052233219078255,0.8714138298667033,2
8.363886444774606,-1.0228377351200624,-0.0761338334889502,1
4.367841389882125,-0.10606144647111904,-1.0184007698119482,1
4.367841389882125,-0.10606144647111904,-1.0184007698119482,1
17.354116560241966,-0.9364055533267249,1.0196403708442894,1
-4.663372421998335,-0.1087559895291073,-0.06295197280659154,2
-4.65861744873357,-0.3779188671503544,0.12274265110369469,2
-4.663372421998335,-0.1087559895291073,-0.06295197280659154,2
-1.6363122705934638,-0.0910734105735633,-0.13689760267426657,1
-5.636090705123135,-1.0518415332106739,-0.1094290290107732,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-5.65658255332968,-1.009972713842999,0.916182471658525,2
-5.66334681684792,-0.9637783634420993,1.8950236657112225,2
-5.66334681684792,-0.9637783634420993,1.8950236657112225,2
-5.66334681684792,-0.9637783634420993,1.8950236657112225,2
0.3717040895508082,-1.093116130558545,-1.1072283165163836,1
0.3717040895508082,-1.093116130558545,-1.1072283165163836,1
-1.641561092171181,-1.0067484410161402,0.8373907493453281,1
2.3462965027013722,0.9883699743156634,1.909612332135564,1
-4.648129395369507,-1.066299839339359,-0.11427512145629522,2
-4.6548936588877465,-1.0201054889384589,0.8645660725964026,2
-4.648129395369507,-1.066299839339359,-0.11427512145629522,2
-4.6548936588877465,-1.0201054889384589,0.8645660725964026,2
-1.6298531322338796,-1.0859938610927828,-1.062143578576103,1
-1.6298531322338796,-1.0859938610927828,-1.062143578576103,1
-1.6298531322338796,-1.0859938610927828,-1.062143578576103,1
-1.6298531322338796,-1.0859938610927828,-1.062143578576103,1
5.340453605500095,-0.01498777107284627,0.9925835860318897,1
-4.635917252621725,-0.10010492746265667,-0.15649258603979246,2
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
-5.639483117774626,-1.1058115033304334,-1.1796970303927719,2
5.341969047440617,-0.9768571519163237,0.9880307439987864,1
-5.636090705123135,-1.0518415332106739,-0.1094290290107732,2
-5.636090705123135,-1.0518415332106739,-0.1094290290107732,2
-5.636090705123135,-1.0518415332106739,-0.1094290290107732,2
8.355606739315842,-0.014774003875685249,0.9072602025968507,1
-5.661526249748741,-0.976921644167257,1.8368756055272581,2
-5.661526249748741,-0.976921644167257,1.8368756055272581,2
-5.661526249748741,-0.976921644167257,1.8368756055272581,2
-5.661526249748741,-0.976921644167257,1.8368756055272581,2
4.34917010877476,-0.07733590782860186,-0.05093732932661436,1
4.34917010877476,-0.07733590782860186,-0.05093732932661436,1
16.36283306351663,-0.9987536900824802,-0.02388054451421456,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-1.6488295384999014,-2.0059944225685857,-0.04108491993990813,1
-5.644264343075067,0.8082340663169977,-1.0905422925646282,2
-1.6571092439586645,-0.9979306913242083,0.9423091161458929,1
-1.6571092439586645,-0.9979306913242083,0.9423091161458929,1
9.372034477576124,-2.0278909607347426,-1.0529962084529094,1
-5.629326441604896,-1.098035883611574,-1.0882702230634709,2
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
-5.65658255332968,-1.009972713842999,0.916182471658525,2
-5.642639234058001,-1.100145934140282,-1.0634529491651306,2
-4.677206074193471,-0.9650933888456268,1.9483256334496648,2
-4.677206074193471,-0.9650933888456268,1.9483256334496648,2
-5.6496192321596155,-0.959452832408874,1.848253359094622,2
-5.66334681684792,-0.9637783634420993,1.8950236657112225,2
13.366656335966915,-0.07896689580383892,-0.9596158197153704,1
20.355343051717583,-1.0372315489978146,-0.929824787462944,1
-5.6430540262932,-1.1023614146447993,-1.0414999164468703,2
-3.6497765099672765,-0.10141995286618419,-0.10319061830135005,2
-5.664862258788443,-0.0019089825986217679,1.8995765077443258,2
