,0,1,2,3,4,5,Class
6039,-4.658229667927448,-0.045092827369833687,0.9272669748134698,0.7876176723236155,0.35426069294653717,-0.22043603332369963,2
6040,-4.66267951603356,1.1727961503697326,0.687977132752324,0.11427816178877045,0.18881705898980033,0.7680958113482685,2
6041,-0.6582625102434826,1.1517871032127895,-0.20658935662904074,0.2871549098706198,0.5217274456030156,-0.23891544431475484,1
6042,-5.657604146957253,1.1367345750642914,-0.23924766223825067,0.30765107217623267,0.4526780234372307,-0.24848759929450429,2
6043,-5.657604146957253,1.1367345750642914,-0.23924766223825067,0.30765107217623267,0.4526780234372307,-0.24848759929450429,2
6044,-5.657604146957253,1.1367345750642914,-0.23924766223825067,0.30765107217623267,0.4526780234372307,-0.24848759929450429,2
6045,-5.657604146957253,1.1367345750642914,-0.23924766223825067,0.30765107217623267,0.4526780234372307,-0.24848759929450429,2
6046,-5.657604146957253,1.1367345750642914,-0.23924766223825067,0.30765107217623267,0.4526780234372307,-0.24848759929450429,2
6047,-5.657604146957253,1.1367345750642914,-0.23924766223825067,0.30765107217623267,0.4526780234372307,-0.24848759929450429,2
6048,-5.657604146957253,1.1367345750642914,-0.23924766223825067,0.30765107217623267,0.4526780234372307,-0.24848759929450429,2
6049,-3.665125604102935,0.004112028660764941,1.9126398299880083,0.5995076276351826,0.32563818294527763,-0.17267470971978902,2
6050,15.348215557858005,1.1406175621619266,-1.1390720329162305,0.4003151370209397,0.5498795365217733,0.7146906460513449,1
6051,15.348215557858005,1.1406175621619266,-1.1390720329162305,0.4003151370209397,0.5498795365217733,0.7146906460513449,1
6052,-4.661657922405985,-0.9739111385375687,1.8434072666490973,0.3260362095452124,0.09939001476494441,0.7847391834187465,2
6053,-4.661657922405985,-0.9739111385375687,1.8434072666490973,0.3260362095452124,0.09939001476494441,0.7847391834187465,2
6054,-4.639156783945967,-0.7928114306848943,-0.3467400519831829,-0.33355278033168995,-0.6890041928964321,0.46612387727501087,2
6055,-1.6513665740679964,1.1025822471821909,-1.1919622118035798,0.4752649545590527,0.5503499556042751,-0.2866767679186655,1
6056,-5.650839883439012,1.0905402246633924,-1.2180888562909478,0.4916618844035429,0.4951104178716472,-0.294334491902465,2
6057,-5.650839883439012,1.0905402246633924,-1.2180888562909478,0.4916618844035429,0.4951104178716472,-0.294334491902465,2
6058,-5.650839883439012,1.0905402246633924,-1.2180888562909478,0.4916618844035429,0.4951104178716472,-0.294334491902465,2
6059,-5.650839883439012,1.0905402246633924,-1.2180888562909478,0.4916618844035429,0.4951104178716472,-0.294334491902465,2
6060,-5.650839883439012,1.0905402246633924,-1.2180888562909478,0.4916618844035429,0.4951104178716472,-0.294334491902465,2
6061,-5.650839883439012,1.0905402246633924,-1.2180888562909478,0.4916618844035429,0.4951104178716472,-0.294334491902465,2
6062,-5.650839883439012,1.0905402246633924,-1.2180888562909478,0.4916618844035429,0.4951104178716472,-0.294334491902465,2
6063,4.347843389988529,1.1206452809603884,-1.152772245072528,0.45066955979231726,0.633209262203217,-0.2751901819429662,1
6064,-3.642319340484261,1.1339378366317587,-0.3311027067951312,0.2069635569113146,-0.7207946498612644,0.4870258340797147,2
6065,-4.6369388462493,2.046602361444637,-1.3119227199365653,0.6673813864518108,-0.7149723105589993,0.4487582733801812,2
6066,-4.6369388462493,2.046602361444637,-1.3119227199365653,0.6673813864518108,-0.7149723105589993,0.4487582733801812,2
6067,-5.658920531245953,2.195318187742792,1.6762172612836477,0.12471104793003193,-0.6208409238492353,-0.38443756683074887,2
6068,-4.666509373386213,0.962970903874542,1.9106610108992712,0.8759146449483689,0.289028127813126,-0.16509537781136194,2
6069,-3.652419613042204,2.155144848601292,0.7104393894746348,0.3005233952350971,-0.5507887605485048,-0.4264555974468098,2
6070,-5.652650116040663,0.964285929278068,1.8573590431608291,0.7927876927658478,-0.6906357443386693,-0.4041473244638548,2
6071,-5.652650116040663,0.964285929278068,1.8573590431608291,0.7927876927658478,-0.6906357443386693,-0.4041473244638548,2
6072,-5.64931410700096,-0.010726732290566084,1.79465814094376,0.5152170422147547,-0.9030740280858455,0.5551809996706306,2
6073,-2.65255128569945,2.1581553542309915,0.7169710505964767,0.29642416277397454,-0.5369788761153478,-0.42454116645085993,1
6074,-2.65255128569945,2.1581553542309915,0.7169710505964767,0.29642416277397454,-0.5369788761153478,-0.42454116645085993,1
6075,-2.65255128569945,2.1581553542309915,0.7169710505964767,0.29642416277397454,-0.5369788761153478,-0.42454116645085993,1
6076,1.3478410373627783,-1.7409433087833988,-0.26533262066863555,-0.5432297753068455,0.38250927212014274,0.7052542160028761,1
6077,-5.66476578107298,-1.669628147389498,1.646628139583864,-0.8825567725336081,0.20097529221921076,0.7835469842471483,2
6078,-5.66476578107298,-1.669628147389498,1.646628139583864,-0.8825567725336081,0.20097529221921076,0.7835469842471483,2
6079,-5.66476578107298,-1.669628147389498,1.646628139583864,-0.8825567725336081,0.20097529221921076,0.7835469842471483,2
6080,-4.656220377673974,0.17787569985051413,-0.23726884314951358,0.03124405486304657,0.4892880785693823,-0.2560669312029314,2
6081,-5.661032401435789,0.2079162638965561,0.6768926295973771,-0.1539303906021705,0.19780734525563798,0.7566876174479417,2
6082,-5.640540553229245,0.16604744452888268,-0.34871887107192,-0.05714576301850379,-0.7256142480285838,0.47370320918343795,2
6083,-3.6612957467502807,0.21393727515595531,0.6899559518410611,-0.16212885552441564,0.22542711412195204,0.7605164794398415,2
6084,-5.647503874399309,0.11552756309475809,-1.2807897585080168,0.21409123385245005,0.2826721341244711,0.6649938322320204,2
6085,-5.647503874399309,0.11552756309475809,-1.2807897585080168,0.21409123385245005,0.2826721341244711,0.6649938322320204,2
6086,-4.647635547056555,0.1185380687244577,-1.2742580973861748,0.2099920013913275,0.29648201855762807,0.6669082632279703,2
6087,8.34388844488101,0.20386899231145153,-0.21050530874953202,-0.027308832830576144,0.4335781217542525,0.7376427587832793,1
6088,-5.656088705016728,0.1748651942208145,-0.24380050427135552,0.03534328732416915,0.4754781941362253,-0.2579813621988813,2
6089,-4.667928337611276,0.25712111992715475,1.6622654847719158,-0.3420404352906034,0.16918483525437844,0.8044489410518523,2
6090,5.347711717331284,1.123655786590088,-1.146240583950686,0.4465703273311947,0.647019146636374,-0.2732757509470163,1
6091,-5.654573263076204,-0.7870041866226622,-0.24835334630446038,-0.2369644975278944,0.49827836483521987,-0.2674751251032583,2
6092,-5.654573263076204,-0.7870041866226622,-0.24835334630446038,-0.2369644975278944,0.49827836483521987,-0.2674751251032583,2
6093,-5.654573263076204,-0.7870041866226622,-0.24835334630446038,-0.2369644975278944,0.49827836483521987,-0.2674751251032583,2
6094,-5.654573263076204,-0.7870041866226622,-0.24835334630446038,-0.2369644975278944,0.49827836483521987,-0.2674751251032583,2
6095,-5.647808999557963,-0.8331985370235613,-1.2271945403571574,-0.05295368530058413,0.5407107592696364,-0.31332201771121904,2
6096,-5.656088705016728,0.1748651942208145,-0.24380050427135552,0.03534328732416915,0.4754781941362253,-0.2579813621988813,2
6097,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6098,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6099,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6100,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6101,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6102,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6103,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6104,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6105,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6106,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6107,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6108,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6109,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6110,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6111,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6112,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6113,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6114,0.3378724374620805,-0.7227468024435656,0.7696778144792884,-0.44557070452194014,0.5387052769997454,-0.21014164651959835,1
6115,-5.647503874399309,0.11552756309475809,-1.2807897585080168,0.21409123385245005,0.2826721341244711,0.6649938322320204,2
6116,-1.6701439226821928,0.279295917541411,1.740008528321406,-0.3490752669749418,0.4458529430000202,-0.15862985299916035,1
6117,-1.6701439226821928,0.279295917541411,1.740008528321406,-0.3490752669749418,0.4458529430000202,-0.15862985299916035,1
6118,-3.6698805773677,0.2732749062820118,1.726945206077722,-0.34087680205269666,0.4182331741337062,-0.1624587149910601,2
6119,-3.6698805773677,0.2732749062820118,1.726945206077722,-0.34087680205269666,0.4182331741337062,-0.1624587149910601,2
6120,-3.6698805773677,0.2732749062820118,1.726945206077722,-0.34087680205269666,0.4182331741337062,-0.1624587149910601,2
6121,-5.6491253838466635,0.22538507565493915,0.6882703831647411,-0.23589370954678476,-0.5328081880168295,-0.4492719852474636,2
6122,-5.6491253838466635,0.22538507565493915,0.6882703831647411,-0.23589370954678476,-0.5328081880168295,-0.4492719852474636,2
6123,2.344877538476308,0.2825201903682775,1.6612168060082095,-0.457961247162105,-0.6999999614321608,0.5807124423669585,1
6124,-5.6491253838466635,0.22538507565493915,0.6882703831647411,-0.23589370954678476,-0.5328081880168295,-0.4492719852474636,2
6125,-5.66779666495403,0.25411061429745513,1.6557338236500738,-0.33794120282948087,0.15537495082122144,0.8025345100559024,2
6126,-5.66779666495403,0.25411061429745513,1.6557338236500738,-0.33794120282948087,0.15537495082122144,0.8025345100559024,2
6127,-5.66779666495403,0.25411061429745513,1.6557338236500738,-0.33794120282948087,0.15537495082122144,0.8025345100559024,2
6128,-5.66779666495403,0.25411061429745513,1.6557338236500738,-0.33794120282948087,0.15537495082122144,0.8025345100559024,2
6129,-5.66779666495403,0.25411061429745513,1.6557338236500738,-0.33794120282948087,0.15537495082122144,0.8025345100559024,2
6130,-5.66779666495403,0.25411061429745513,1.6557338236500738,-0.33794120282948087,0.15537495082122144,0.8025345100559024,2
6131,-3.6493887291611546,0.23140608691433837,0.7013337054084251,-0.2440921744690299,-0.5051884191505156,-0.4454431232555638,2
6132,-4.656220377673974,0.17787569985051413,-0.23726884314951358,0.03124405486304657,0.4892880785693823,-0.2560669312029314,2
6133,-4.656220377673974,0.17787569985051413,-0.23726884314951358,0.03124405486304657,0.4892880785693823,-0.2560669312029314,2
6134,-4.656220377673974,0.17787569985051413,-0.23726884314951358,0.03124405486304657,0.4892880785693823,-0.2560669312029314,2
6135,-4.64612010511603,-0.843331312119019,-1.2788109394192797,-0.062315783460736004,0.3192821892566227,0.6574145003235933,2
6136,-4.64612010511603,-0.843331312119019,-1.2788109394192797,-0.062315783460736004,0.3192821892566227,0.6574145003235933,2
6137,-4.64612010511603,-0.843331312119019,-1.2788109394192797,-0.062315783460736004,0.3192821892566227,0.6574145003235933,2
6138,-4.64612010511603,-0.843331312119019,-1.2788109394192797,-0.062315783460736004,0.3192821892566227,0.6574145003235933,2
6139,-4.64612010511603,-0.843331312119019,-1.2788109394192797,-0.062315783460736004,0.3192821892566227,0.6574145003235933,2
6140,-4.64612010511603,-0.843331312119019,-1.2788109394192797,-0.062315783460736004,0.3192821892566227,0.6574145003235933,2
6141,-3.6563520503312192,0.18088620548021372,-0.23073718202767157,0.027144822401924004,0.5030979630025393,-0.2541525002069815,2
6142,-3.6563520503312192,0.18088620548021372,-0.23073718202767157,0.027144822401924004,0.5030979630025393,-0.2541525002069815,2
6143,-5.655889647364904,0.2715794260558382,1.6671115772174379,-0.41990452177409515,-0.5752405824512461,-0.4034250926395029,2
6144,-5.663346816847918,-0.9637783634421111,1.8950236657112196,0.3353983077053643,0.3208185847779582,-0.18599733461606585,2
6145,3.3545410132183515,-1.6844024160898752,0.6798015890111451,-0.8226652371000445,-0.598157341166598,0.5177924549461936,1
6146,3.3515101293373024,0.23933634559707812,0.6889072730773547,-0.27804966739591724,-0.6437576825645873,0.5367799807549477,1
6147,3.3545410132183515,-1.6844024160898752,0.6798015890111451,-0.8226652371000445,-0.598157341166598,0.5177924549461936,1
6148,3.3545410132183515,-1.6844024160898752,0.6798015890111451,-0.8226652371000445,-0.598157341166598,0.5177924549461936,1
6149,3.3515101293373024,0.23933634559707812,0.6889072730773547,-0.27804966739591724,-0.6437576825645873,0.5367799807549477,1
6150,3.3515101293373024,0.23933634559707812,0.6889072730773547,-0.27804966739591724,-0.6437576825645873,0.5367799807549477,1
6151,-5.649204439924415,-0.9572373519043681,1.8263003263763593,0.24991324808027685,-0.6427417211832678,-0.45034521745737804,2
6152,-5.66779666495403,0.25411061429745513,1.6557338236500738,-0.33794120282948087,0.15537495082122144,0.8025345100559024,2
6153,-0.6464477380931901,-0.7345750577651969,0.658227786556882,-0.5339605224034905,-0.6761970495982207,0.5196284938667711,1
6154,38.360430113370185,0.2523153418347662,-1.0401669757635696,-0.053501179080586506,-0.07554693853525968,0.5120912803972723,1
6155,-5.650839883439012,1.0905402246633924,-1.2180888562909478,0.4916618844035429,0.4951104178716472,-0.294334491902465,2
6156,-5.640845678387899,-0.7826786555894366,-0.29512365292106063,-0.324190682171538,-0.4675756228834184,-0.5046126407598013,2
6157,-5.640845678387899,-0.7826786555894366,-0.29512365292106063,-0.324190682171538,-0.4675756228834184,-0.5046126407598013,2
6158,-5.640845678387899,-0.7826786555894366,-0.29512365292106063,-0.324190682171538,-0.4675756228834184,-0.5046126407598013,2
6159,-5.640845678387899,-0.7826786555894366,-0.29512365292106063,-0.324190682171538,-0.4675756228834184,-0.5046126407598013,2
6160,-5.640845678387899,-0.7826786555894366,-0.29512365292106063,-0.324190682171538,-0.4675756228834184,-0.5046126407598013,2
6161,-5.640845678387899,-0.7826786555894366,-0.29512365292106063,-0.324190682171538,-0.4675756228834184,-0.5046126407598013,2
6162,-4.65470493573345,-0.7839936809929626,-0.24182168518261843,-0.24106372998901698,0.5120882492683769,-0.2655606941073084,2
6163,-4.65470493573345,-0.7839936809929626,-0.24182168518261843,-0.24106372998901698,0.5120882492683769,-0.2655606941073084,2
6164,-4.670441810675229,-1.011287739246536,0.969484439396965,0.6025360721151957,1.34291485136417,0.007207719428466279,2
6165,-4.670441810675229,-1.011287739246536,0.969484439396965,0.6025360721151957,1.34291485136417,0.007207719428466279,2
6166,-4.679951757204759,-0.4729619840040424,0.5980951915763922,-1.2782327872605628,1.5281048337410272,0.027639708885924055,2
6167,-4.679951757204759,-0.4729619840040424,0.5980951915763922,-1.2782327872605628,1.5281048337410272,0.027639708885924055,2
6168,-4.670441810675229,-1.011287739246536,0.969484439396965,0.6025360721151957,1.34291485136417,0.007207719428466279,2
6169,-4.670441810675229,-1.011287739246536,0.969484439396965,0.6025360721151957,1.34291485136417,0.007207719428466279,2
6170,-4.665686837410464,-1.280450616867783,1.1551790633072516,1.5429205018030754,1.2503198601757415,-0.003008275300262637,2
6171,-4.670441810675229,-1.011287739246536,0.969484439396965,0.6025360721151957,1.34291485136417,0.007207719428466279,2
