0,1,2,3,Class
-3.6311052288599104,-0.13014549150868826,-1.0706540587866835,1.064313879673468,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-5.652849173692483,0.867571697443075,-0.053553038327966276,1.2480355018641123,2
-5.652849173692483,0.867571697443075,-0.053553038327966276,1.2480355018641123,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-4.6713669265873445,-0.5322996151300748,-0.438894062660265,-1.0994848407322828,2
-4.657102006793052,-1.3397882479938146,0.11818980907058849,1.721668448331357,2
-4.657102006793052,-1.3397882479938146,0.11818980907058849,1.721668448331357,2
-4.6618569800578165,-1.0706253703725679,-0.06750481483969602,0.7812840186434766,2
-4.657102006793052,-1.3397882479938146,0.11818980907058849,1.721668448331357,2
-4.657102006793052,-1.3397882479938146,0.11818980907058849,1.721668448331357,2
2.347811944641896,0.02650059347217764,1.9050594901024571,0.48768604822480854,1
2.347811944641896,0.02650059347217764,1.9050594901024571,0.48768604822480854,1
2.347811944641896,0.02650059347217764,1.9050594901024571,0.48768604822480854,1
0.3701886476102845,-0.13124674971506856,-1.1026754744832805,1.0426540841299476,1
-1.648524413341249,-1.0572683224502595,-0.09468013809077085,0.6817601366164652,1
-3.6431183139558705,-0.9996261715503653,0.8824754872856061,0.4239844703667889,2
-3.6431183139558705,-0.9996261715503653,0.8824754872856061,0.4239844703667889,2
-5.649513164652785,-0.10744096412555978,-0.11625394054503456,0.9704648513130186,2
-5.649513164652785,-0.10744096412555978,-0.11625394054503456,0.9704648513130186,2
-5.649513164652785,-0.10744096412555978,-0.11625394054503456,0.9704648513130186,2
-5.649513164652785,-0.10744096412555978,-0.11625394054503456,0.9704648513130186,2
-5.649513164652785,-0.10744096412555978,-0.11625394054503456,0.9704648513130186,2
-2.6517287497237008,-0.08526616651131914,-0.038510896995544414,0.9634300196286808,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
1.3614721443356201,-0.0688986129593166,-0.059154559124777434,0.8598069051405468,1
-1.6295480070752242,-0.13726776097445723,-1.1157387967269643,1.0508525490521927,1
16.34596852744045,0.06864767228789832,1.9965027458082434,0.4302967937690924,1
16.34596852744045,0.06864767228789832,1.9965027458082434,0.4302967937690924,1
16.34596852744045,0.06864767228789832,1.9965027458082434,0.4302967937690924,1
16.34596852744045,0.06864767228789832,1.9965027458082434,0.4302967937690924,1
16.34596852744045,0.06864767228789832,1.9965027458082434,0.4302967937690924,1
16.34596852744045,0.06864767228789832,1.9965027458082434,0.4302967937690924,1
-4.65671422598693,-1.0069622082132847,0.9227141327803646,0.515309887471555,2
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
-2.658187888083282,0.9096542840079005,0.8867350789062914,1.0464641265544068,1
0.3343477052680814,0.016154051179563762,1.938766474475374,0.5831106977906974,1
0.3343477052680814,0.016154051179563762,1.938766474475374,0.5831106977906974,1
-5.6290213164462415,-0.14930978349323454,-1.1418654412143316,1.067249478896683,2
-5.6290213164462415,-0.14930978349323454,-1.1418654412143316,1.067249478896683,2
-5.6443704105818995,-0.04377780196627701,0.8739650070750261,0.7044907201410971,2
-5.6443704105818995,-0.04377780196627701,0.8739650070750261,0.7044907201410971,2
0.3701886476102845,-0.13124674971506856,-1.1026754744832805,1.0426540841299476,1
0.3701886476102845,-0.13124674971506856,-1.1026754744832805,1.0426540841299476,1
0.3701886476102845,-0.13124674971506856,-1.1026754744832805,1.0426540841299476,1
-5.643054026293204,-1.102361414644779,-1.0414999164468706,0.8874307443872932,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.641233459194026,-1.1155046953699368,-1.099647976630835,0.8821678786882633,2
-3.6433173716076954,-1.0963404033853903,-1.0284365942031868,0.879232279465048,2
-3.6433173716076954,-1.0963404033853903,-1.0284365942031868,0.879232279465048,2
11.34117901149714,-0.9587941181381758,1.0272207107298343,0.44972216809359367,1
11.34117901149714,-0.9587941181381758,1.0272207107298343,0.44972216809359367,1
11.3344147479789,-0.9125997677372758,2.0060619047825305,0.2657113558662858,1
11.3344147479789,-0.9125997677372758,2.0060619047825305,0.2657113558662858,1
-0.641891822480255,-1.100452167221465,-1.0669896710216256,0.8616717163826505,1
-5.629020532686197,-1.0975703217175419,-1.098665998715248,0.7990936280801497,2
-5.627270191266803,-1.0878771296780183,-1.1787150524771852,0.804928182207764,2
-4.65671422598693,-1.0069622082132847,0.9227141327803646,0.515309887471555,2
-4.65671422598693,-1.0069622082132847,0.9227141327803646,0.515309887471555,2
-4.65671422598693,-1.0069622082132847,0.9227141327803646,0.515309887471555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-4.663677547156995,-1.0574820896474102,-0.009356754655731561,0.7865468843425064,2
-5.651333731751964,-0.09429768340040215,-0.058105880361070075,0.9757277170120485,2
-3.6292846617607317,-0.1432887722338459,-1.1288021189706479,1.059051013974438,2
-5.656277428171025,-0.06124661372465985,0.8625872535076621,0.7864540390857109,2
-5.656277428171025,-0.06124661372465985,0.8625872535076621,0.7864540390857109,2
-4.6445020832391455,-0.04076729633658267,0.880496668196868,0.7003914876799745,2
11.349458716955901,-1.966857849382553,0.043826674644034,0.36142519546883833,1
0.34655984801586653,0.9823489630562662,1.8965490098918771,0.768192297999117,1
0.34655984801586653,0.9823489630562662,1.8965490098918771,0.768192297999117,1
0.34655984801586653,0.9823489630562662,1.8965490098918771,0.768192297999117,1
-2.632752343457676,0.8347343949644833,-1.059569555631738,1.3325224320644087,1
18.353785829932896,-1.030109279532115,-0.8847400495226657,0.7890491653203512,1
-2.6263854505369384,-2.064017028291106,-1.1313761419150137,0.5103362118091888,1
-2.6263854505369384,-2.064017028291106,-1.1313761419150137,0.5103362118091888,1
-5.651028606593305,0.8544284167179176,-0.11170109851193076,1.2427726361650824,2
-5.635785579964481,-0.10311543309233458,-0.16302424716163502,0.883238666669375,2
-4.641471199358106,-1.9645060580235372,0.8713909841306604,0.1557759179758483,2
-4.641471199358106,-1.9645060580235372,0.8713909841306604,0.1557759179758483,2
-0.6471406440579752,-2.0161271976640425,-0.09270131900203278,0.4053531193032795,1
-0.6471406440579752,-2.0161271976640425,-0.09270131900203278,0.4053531193032795,1
-0.6471406440579752,-2.0161271976640425,-0.09270131900203278,0.4053531193032795,1
-0.6471406440579752,-2.0161271976640425,-0.09270131900203278,0.4053531193032795,1
-5.637301021905,0.8587539477511429,-0.15847140512853122,1.1555464515214386,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-4.65822966792745,-0.04509282736980788,0.9272669748134684,0.7876176723236181,2
-5.642748901134546,-0.15363531452645973,-1.0950951345977311,1.1544756635403268,2
-4.652781788697904,0.9672964349077945,1.863890704282668,0.7886884603047299,2
-4.652781788697904,0.9672964349077945,1.863890704282668,0.7886884603047299,2
-4.636222377780386,-1.0488310275809598,-0.10289736788893246,0.6120945150552192,2
-4.627942672321627,-2.056894758825337,-1.0862914039747331,0.5237975424304638,2
-4.627942672321627,-2.056894758825337,-1.0862914039747331,0.5237975424304638,2
-4.627942672321627,-2.056894758825337,-1.0862914039747331,0.5237975424304638,2
-4.627942672321627,-2.056894758825337,-1.0862914039747331,0.5237975424304638,2
-5.663041691689266,-0.015052263323759883,1.8414284475603584,0.6024432268584029,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-4.666897154192331,0.63014486409404,1.1061366871894929,2.082273205808175,2
-4.627637547162967,-1.1081686587070174,-1.1398866221255937,0.7908424615834972,2
-4.627637547162967,-1.1081686587070174,-1.1398866221255937,0.7908424615834972,2
-4.625873966097602,-1.1005505310997226,-1.2120894987701394,0.7941877603735965,2
8.355301614157183,-0.9635001039940335,0.9608554207477084,0.3747936808333178,1
3.371309071579068,-1.0840846136694626,-1.0876333331508587,0.7580486018945165,1
3.371309071579068,-1.0840846136694626,-1.0876333331508587,0.7580486018945165,1
-3.6460555862160025,0.8299389846278047,-1.0375728629061476,1.4252261728431899,2
-3.6463482554887348,0.8273983583015637,-1.019330910136979,1.4238478491691748,2
2.3491283289305906,-1.0320830192063244,-0.010405433419438948,0.6706260724710047,1
2.3491283289305906,-1.0320830192063244,-0.010405433419438948,0.6706260724710047,1
6.36263434814857,-0.06698936553600256,-0.08464431369953263,0.834047877135904,1
15.351149964023598,0.8845979652657561,-0.8952293488219839,1.3459624324078456,1
15.352806328317838,0.8938311134712922,-0.9814346292186029,1.3518748279798116,1
-4.676900949034816,-0.016367288727290756,1.8947304152988007,0.685570179040924,2
-4.672145975770052,-0.28553016634853734,2.080425039209085,1.6259546087288044,2
-4.672145975770052,-0.28553016634853734,2.080425039209085,1.6259546087288044,2
-4.642681516139967,-0.05391057706174031,0.8223486080129035,0.6951286219809446,2
-4.642681516139967,-0.05391057706174031,0.8223486080129035,0.6951286219809446,2
-4.642681516139967,-0.05391057706174031,0.8223486080129035,0.6951286219809446,2
-5.650829548941481,0.9511426485529427,1.7992109829768617,0.7875248270668227,2
0.36836808051110576,-0.11810346898991088,-1.044527414299316,1.0479169498289775,1
-5.6443704105818995,-0.04377780196627701,0.8739650070750261,0.7044907201410971,2
3.3612087990211297,-0.06287760169992793,-0.046091236881093706,0.8516084402183016,1
-4.666509373386209,0.9629709038745692,1.9106610108992685,0.8759146449483736,2
-4.666509373386209,0.9629709038745692,1.9106610108992685,0.8759146449483736,2
-4.666509373386209,0.9629709038745692,1.9106610108992685,0.8759146449483736,2
-4.666509373386209,0.9629709038745692,1.9106610108992685,0.8759146449483736,2
-5.648302847870925,-2.0180364450873567,-0.0672115644272777,0.43111214730792236,2
-5.648302847870925,-2.0180364450873567,-0.0672115644272777,0.43111214730792236,2
2.3613404716783757,-0.06588810732962226,-0.05262289800293557,0.8557076726794243,1
-5.648302847870925,-2.0180364450873567,-0.0672115644272777,0.43111214730792236,2
-5.652650116040659,0.9642859292781002,1.857359043160826,0.7927876927658526,2
-5.649818289811444,-1.0561670642438792,-0.0626587223941739,0.7034199321599853,2
-5.649818289811444,-1.0561670642438792,-0.0626587223941739,0.7034199321599853,2
-5.649818289811444,-1.0561670642438792,-0.0626587223941739,0.7034199321599853,2
0.35483955347462603,-0.025714768188110998,0.9131549738060772,0.6798953253743616,1
9.353959624718078,0.9501058825974578,0.9183447057517934,0.9100471523772917,1
-5.644569468233724,-0.1404920338013021,-1.0369470744137665,1.1597385292393567,2
-5.644569468233724,-0.1404920338013021,-1.0369470744137665,1.1597385292393567,2
-3.63262067080043,0.831723889334789,-1.0661012167535795,1.336621664525531,2
-3.63262067080043,0.831723889334789,-1.0661012167535795,1.336621664525531,2
-4.646017525179665,0.9211020845068946,0.8850495102299718,0.972699272532038,2
-4.646017525179665,0.9211020845068946,0.8850495102299718,0.972699272532038,2
-5.652849173692483,0.867571697443075,-0.053553038327966276,1.2480355018641123,2
-4.632488998143185,0.8287133837050947,-1.0726328778754215,1.3407208969866538,2
-4.632488998143185,0.8287133837050947,-1.0726328778754215,1.3407208969866538,2
-4.6347069358398665,-2.0107004084244373,-0.10745020992203626,0.3397867302031561,2
-4.6347069358398665,-2.0107004084244373,-0.10745020992203626,0.3397867302031561,2
-2.658493013241941,-0.03907181611041921,0.9403302970571521,0.7794192074013729,1
-2.658493013241941,-0.03907181611041921,0.9403302970571521,0.7794192074013729,1
-4.670136685516576,-0.06256163912819072,0.9158892212461044,0.8695809912682319,2
-5.659613437210723,0.913766047843975,0.9252881557247303,1.0640246896368044,2
-5.659613437210723,0.913766047843975,0.9252881557247303,1.0640246896368044,2
-4.64994996246869,-1.053156558614185,-0.05612706127233201,0.6993206996988628,2
-4.64994996246869,-1.053156558614185,-0.05612706127233201,0.6993206996988628,2
-4.64994996246869,-1.053156558614185,-0.05612706127233201,0.6993206996988628,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.647997722712265,-1.0693103449690369,-0.12080678257813836,0.6981570664609555,2
-5.656582553329684,-1.0099727138429793,0.9161824716585227,0.5194091199326777,2
-5.656582553329684,-1.0099727138429793,0.9161824716585227,0.5194091199326777,2
-5.656582553329684,-1.0099727138429793,0.9161824716585227,0.5194091199326777,2
-5.643054026293204,-1.102361414644779,-1.0414999164468706,0.8874307443872932,2
-3.653112519006975,0.8735927087024636,-0.040489716084282534,1.239837036941867,2
-3.653112519006975,0.8735927087024636,-0.040489716084282534,1.239837036941867,2
0.3600883750523463,0.8899602622544663,-0.0611333782135155,1.1362139224537329,1
14.342604560624583,-0.9629058819742505,0.9886676339113954,0.43216160501119616,1
-1.6571092439586679,-0.9979306913242022,0.9423091161458902,0.5030121900881873,1
