,0,1,2,3,4,5,6,7,Class
176,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
177,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
178,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
179,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
180,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
181,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
182,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
183,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
184,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
185,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
186,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
187,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
188,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
189,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
190,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
191,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
192,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
193,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
194,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
195,-5.6511346741001365,0.0024165484345890285,1.8528062011277235,0.5204799079137857,-0.6678355736396795,-0.41364108736822625,0.002556489926020842,-0.019085549350928904,2
196,-4.658229667927447,-0.04509282736983544,0.927266974813469,0.7876176723236156,0.35426069294653456,-0.22043603332370137,-0.030762021382731396,0.008485872787934797,2
197,-5.629021316446237,-0.149309783493263,-1.1418654412143334,1.0672494788966853,-0.775776844782592,0.4176403218467556,-0.07959948070705308,-0.01681478177301071,2
198,-5.641233459194017,-1.1155046953699663,-1.099647976630838,0.8821678786882641,0.2128773136350421,0.6452840745989143,-0.06400138634126072,0.010679265032919093,2
199,-5.641233459194017,-1.1155046953699663,-1.099647976630838,0.8821678786882641,0.2128773136350421,0.6452840745989143,-0.06400138634126072,0.010679265032919093,2
200,-5.632754696083428,-2.02685419477932,-0.17212993122784667,0.33862309696524834,-0.7726088978190206,0.44449968864596145,-0.02678335731919252,-0.01659691808664826,2
201,-5.643054026293195,-1.1023614146448084,-1.0414999164468737,0.8874307443872937,0.4481157680812056,-0.3235380124399503,-0.11339883824526724,0.008466489405740118,2
202,-5.643054026293195,-1.1023614146448084,-1.0414999164468737,0.8874307443872937,0.4481157680812056,-0.3235380124399503,-0.11339883824526724,0.008466489405740118,2
203,-5.643054026293195,-1.1023614146448084,-1.0414999164468737,0.8874307443872937,0.4481157680812056,-0.3235380124399503,-0.11339883824526724,0.008466489405740118,2
204,-5.641303684873801,-1.092668222605285,-1.121548970208811,0.8932652985149079,0.4602494979897616,-0.42200704209788825,1.8120124305253518,-0.2520149428577001,2
205,-5.643054026293195,-1.1023614146448084,-1.0414999164468737,0.8874307443872937,0.4481157680812056,-0.3235380124399503,-0.11339883824526724,0.008466489405740118,2
206,-0.6519920950381926,-0.07924515525193457,-0.025447574751859756,0.955231554706435,0.4519326251135802,-0.258625201947864,-0.07694505645949533,0.009211770842148905,1
207,-0.6519920950381926,-0.07924515525193457,-0.025447574751859756,0.955231554706435,0.4519326251135802,-0.258625201947864,-0.07694505645949533,0.009211770842148905,1
208,-0.6519920950381926,-0.07924515525193457,-0.025447574751859756,0.955231554706435,0.4519326251135802,-0.258625201947864,-0.07694505645949533,0.009211770842148905,1
209,-0.6519920950381926,-0.07924515525193457,-0.025447574751859756,0.955231554706435,0.4519326251135802,-0.258625201947864,-0.07694505645949533,0.009211770842148905,1
210,-0.6519920950381926,-0.07924515525193457,-0.025447574751859756,0.955231554706435,0.4519326251135802,-0.258625201947864,-0.07694505645949533,0.009211770842148905,1
211,-0.6519920950381926,-0.07924515525193457,-0.025447574751859756,0.955231554706435,0.4519326251135802,-0.258625201947864,-0.07694505645949533,0.009211770842148905,1
212,-0.6519920950381926,-0.07924515525193457,-0.025447574751859756,0.955231554706435,0.4519326251135802,-0.258625201947864,-0.07694505645949533,0.009211770842148905,1
213,-5.664862258788441,-0.0019089825986370761,1.8995765077443243,0.6077060925574286,0.29801841407896035,-0.17650357171169,0.013672093020729664,0.008289900286696466,2
214,-5.664862258788441,-0.0019089825986370761,1.8995765077443243,0.6077060925574286,0.29801841407896035,-0.17650357171169,0.013672093020729664,0.008289900286696466,2
215,-5.64132993690948,0.5522144694208987,-0.8466996084703772,2.3724307437793004,0.309920435494789,-0.31476648135992347,-0.1159805732185003,0.007185715624323772,2
216,-5.64132993690948,0.5522144694208987,-0.8466996084703772,2.3724307437793004,0.309920435494789,-0.31476648135992347,-0.1159805732185003,0.007185715624323772,2
217,-4.649644837310028,-0.10443045849589128,-0.109722279423193,0.9663656188518955,0.1614546329347879,0.7025391611072024,-0.025215710324418376,0.010717979065360182,2
218,-4.649644837310028,-0.10443045849589128,-0.109722279423193,0.9663656188518955,0.1614546329347879,0.7025391611072024,-0.025215710324418376,0.010717979065360182,2
219,-4.649644837310028,-0.10443045849589128,-0.109722279423193,0.9663656188518955,0.1614546329347879,0.7025391611072024,-0.025215710324418376,0.010717979065360182,2
220,23.338083497669654,0.03920133026175715,1.110153486225051,0.6728391634121844,0.7409374570749347,-0.16683196543711332,-0.04708528100022441,0.01343184461570868,1
221,23.338083497669654,0.03920133026175715,1.110153486225051,0.6728391634121844,0.7409374570749347,-0.16683196543711332,-0.04708528100022441,0.01343184461570868,1
222,-5.637606147063656,-0.08997215236720714,-0.1048761869776716,0.8885015323684048,-0.5829707847708454,-0.5053348725841481,-0.08514579176536612,-0.01904688805043609,2
223,-5.637606147063656,-0.08997215236720714,-0.1048761869776716,0.8885015323684048,-0.5829707847708454,-0.5053348725841481,-0.08514579176536612,-0.01904688805043609,2
224,-5.666377700728965,0.9599603982448403,1.9041293497774296,0.8800138774094921,0.27521824337996614,-0.16700980880731242,0.009189601749646132,0.008171303118392037,2
225,-5.666377700728965,0.9599603982448403,1.9041293497774296,0.8800138774094921,0.27521824337996614,-0.16700980880731242,0.009189601749646132,0.008171303118392037,2
226,-5.666377700728965,0.9599603982448403,1.9041293497774296,0.8800138774094921,0.27521824337996614,-0.16700980880731242,0.009189601749646132,0.008171303118392037,2
227,-5.666377700728965,0.9599603982448403,1.9041293497774296,0.8800138774094921,0.27521824337996614,-0.16700980880731242,0.009189601749646132,0.008171303118392037,2
228,-5.666377700728965,0.9599603982448403,1.9041293497774296,0.8800138774094921,0.27521824337996614,-0.16700980880731242,0.009189601749646132,0.008171303118392037,2
229,-5.663041691689262,-0.01505226332379485,1.84142844756036,0.602443226858399,0.0627799596327967,0.7923185153271746,0.0630695449247362,0.010502675913875442,2
230,-0.6284693629505982,-2.0448527363065616,-1.0601647594873684,0.5074006125859747,-0.4258886267726542,-0.5605971360211163,-0.12294681785773057,-0.017907153808621203,1
231,-0.6284693629505982,-2.0448527363065616,-1.0601647594873684,0.5074006125859747,-0.4258886267726542,-0.5605971360211163,-0.12294681785773057,-0.017907153808621203,1
232,-0.6284693629505982,-2.0448527363065616,-1.0601647594873684,0.5074006125859747,-0.4258886267726542,-0.5605971360211163,-0.12294681785773057,-0.017907153808621203,1
233,-0.6284693629505982,-2.0448527363065616,-1.0601647594873684,0.5074006125859747,-0.4258886267726542,-0.5605971360211163,-0.12294681785773057,-0.017907153808621203,1
234,-0.6284693629505982,-2.0448527363065616,-1.0601647594873684,0.5074006125859747,-0.4258886267726542,-0.5605971360211163,-0.12294681785773057,-0.017907153808621203,1
235,-0.6284693629505982,-2.0448527363065616,-1.0601647594873684,0.5074006125859747,-0.4258886267726542,-0.5605971360211163,-0.12294681785773057,-0.017907153808621203,1
236,-0.6284693629505982,-2.0448527363065616,-1.0601647594873684,0.5074006125859747,-0.4258886267726542,-0.5605971360211163,-0.12294681785773057,-0.017907153808621203,1
237,-0.6284693629505982,-2.0448527363065616,-1.0601647594873684,0.5074006125859747,-0.4258886267726542,-0.5605971360211163,-0.12294681785773057,-0.017907153808621203,1
238,-0.6284693629505982,-2.0448527363065616,-1.0601647594873684,0.5074006125859747,-0.4258886267726542,-0.5605971360211163,-0.12294681785773057,-0.017907153808621203,1
239,-3.6553304567036444,-1.9658210834270904,0.9246929518691005,0.23890287015836634,0.4136709187776801,-0.23750912813650688,-0.022380012398331938,0.008899708975535582,2
240,-3.6485661931854043,-2.0120154338279885,-0.05414824218359708,0.4229136823856757,0.45610331321209713,-0.28335602074446775,-0.06623115324402543,0.008919039625781989,2
241,-5.663346816847916,-0.9637783634421146,1.895023665711219,0.3353983077053652,0.32081858477795455,-0.18599733461606754,0.018154584291813203,0.008408497455000894,2
242,-3.6330180413979205,-2.0208331835199203,-0.15906660898416222,0.33042463204300326,-0.7449891289527063,0.4483285506378606,-0.027949304434727734,-0.01624363438466441,2
243,-3.6330180413979205,-2.0208331835199203,-0.15906660898416222,0.33042463204300326,-0.7449891289527063,0.4483285506378606,-0.027949304434727734,-0.01624363438466441,2
244,-3.6330180413979205,-2.0208331835199203,-0.15906660898416222,0.33042463204300326,-0.7449891289527063,0.4483285506378606,-0.027949304434727734,-0.01624363438466441,2
245,-0.642196947638903,-2.0491782673397876,-1.0133944528707677,0.5946267972296175,0.5399653609459856,-0.32345962036458,-0.11183121476302174,0.009468295829004169,1
246,-0.642196947638903,-2.0491782673397876,-1.0133944528707677,0.5946267972296175,0.5399653609459856,-0.32345962036458,-0.11183121476302174,0.009468295829004169,1
247,-5.654761986230497,-1.02311599456817,0.8580344114745571,0.5141462542336452,0.12801252476620795,0.7369778598148362,0.023700895350126233,0.010640603732426278,2
248,-4.635917252621724,-0.10010492746266518,-0.15649258603979374,0.8791394342082527,-0.8043993547838519,0.4654016454506661,-0.0363313134191272,-0.01665747057226519,2
249,-5.656582553329676,-1.0099727138430123,0.9161824716585214,0.5194091199326748,0.3632509792123716,-0.23184422722402848,-0.02569655655388026,0.008427828105247302,2
250,-5.656582553329676,-1.0099727138430123,0.9161824716585214,0.5194091199326748,0.3632509792123716,-0.23184422722402848,-0.02569655655388026,0.008427828105247302,2
251,-5.636090705123132,-1.0518415332106845,-0.10942902901077693,0.6161937475163414,-0.5601706140718512,-0.5148286354885256,-0.08066330049428257,-0.01892829088213166,2
252,-5.636090705123132,-1.0518415332106845,-0.10942902901077693,0.6161937475163414,-0.5601706140718512,-0.5148286354885256,-0.08066330049428257,-0.01892829088213166,2
253,-4.6512663467573825,0.005427054064288761,1.8593378622495658,0.5163806754526632,-0.6540256892065224,-0.4117266563722767,0.0019735163682532315,-0.01890890749993698,2
254,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
255,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
256,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
257,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
258,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
259,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
260,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
261,-4.642986641298617,-1.0026366771800865,0.8759438261637629,0.4280837028279093,-0.5887931240731111,-0.46706731188461514,-0.037395133206356686,-0.018770979681386146,2
262,-4.642986641298617,-1.0026366771800865,0.8759438261637629,0.4280837028279093,-0.5887931240731111,-0.46706731188461514,-0.037395133206356686,-0.018770979681386146,2
263,-4.642986641298617,-1.0026366771800865,0.8759438261637629,0.4280837028279093,-0.5887931240731111,-0.46706731188461514,-0.037395133206356686,-0.018770979681386146,2
264,-4.642986641298617,-1.0026366771800865,0.8759438261637629,0.4280837028279093,-0.5887931240731111,-0.46706731188461514,-0.037395133206356686,-0.018770979681386146,2
265,-4.642986641298617,-1.0026366771800865,0.8759438261637629,0.4280837028279093,-0.5887931240731111,-0.46706731188461514,-0.037395133206356686,-0.018770979681386146,2
266,-4.642986641298617,-1.0026366771800865,0.8759438261637629,0.4280837028279093,-0.5887931240731111,-0.46706731188461514,-0.037395133206356686,-0.018770979681386146,2
267,-4.642986641298617,-1.0026366771800865,0.8759438261637629,0.4280837028279093,-0.5887931240731111,-0.46706731188461514,-0.037395133206356686,-0.018770979681386146,2
268,-5.647798665060433,-0.9725961131340464,1.7901052989106538,0.24290925736269275,-0.8802738573868489,0.5456872367662607,0.056436433101110905,-0.016754176555445505,2
269,-4.648129395369503,-1.0662998393393686,-0.11427512145629835,0.6940578339998321,0.1842548036337821,0.6930453982028248,-0.020733219053334837,0.010836576233664609,2
270,-5.6513337317519605,-0.09429768340043324,-0.05810588036107085,0.9757277170120476,0.38288320294779443,-0.2681973569276118,-0.07403018867065729,0.008328561587189282,2
271,-5.6513337317519605,-0.09429768340043324,-0.05810588036107085,0.9757277170120476,0.38288320294779443,-0.2681973569276118,-0.07403018867065729,0.008328561587189282,2
